2	120	0	0	74	0	0	0	0	0	0	0	0
2	150	2	31	99	0	0	0	0	0	0	0	0
4	185	2	11	61	129	261	0	0	0	0	0	0
2	145	0	115	164	0	0	0	0	0	0	0	0
3	30	1	0	54	127	0	0	0	0	0	0	0
2	130	0	15	61	0	0	0	0	0	0	0	0
4	100	0	101	165	226	278	0	0	0	0	0	0
2	50	0	225	285	0	0	0	0	0	0	0	0
3	130	3	125	185	216	0	0	0	0	0	0	0
4	40	0	7	51	100	150	0	0	0	0	0	0
2	25	0	105	150	0	0	0	0	0	0	0	0
3	65	2	25	75	238	0	0	0	0	0	0	0
3	195	2	37	95	232	0	0	0	0	0	0	0
2	15	0	228	275	0	0	0	0	0	0	0	0
2	45	0	1	58	0	0	0	0	0	0	0	0
2	50	0	2	58	0	0	0	0	0	0	0	0
2	40	0	232	276	0	0	0	0	0	0	0	0
2	35	0	100	157	0	0	0	0	0	0	0	0
2	185	2	149	263	0	0	0	0	0	0	0	0
4	410	0	14	70	124	174	0	0	0	0	0	0
2	85	0	112	155	0	0	0	0	0	0	0	0
4	5	0	1	50	100	150	0	0	0	0	0	0
5	125	0	1	50	100	150	249	0	0	0	0	0
2	90	0	225	293	0	0	0	0	0	0	0	0
4	260	2	37	81	114	170	0	0	0	0	0	0
2	25	0	230	275	0	0	0	0	0	0	0	0
4	70	2	1	50	125	263	0	0	0	0	0	0
6	670	6	48	99	149	197	219	272	0	0	0	0
4	230	0	21	65	109	151	0	0	0	0	0	0
2	160	0	113	169	0	0	0	0	0	0	0	0
5	160	0	6	52	100	151	248	0	0	0	0	0
3	145	0	1	54	249	0	0	0	0	0	0	0
4	120	0	0	50	225	299	0	0	0	0	0	0
3	225	1	10	64	146	0	0	0	0	0	0	0
3	285	2	46	88	123	0	0	0	0	0	0	0
3	30	0	3	53	100	0	0	0	0	0	0	0
2	125	0	233	292	0	0	0	0	0	0	0	0
2	15	0	3	50	0	0	0	0	0	0	0	0
4	475	4	149	199	224	273	0	0	0	0	0	0
2	105	0	8	63	0	0	0	0	0	0	0	0
3	120	3	25	87	137	0	0	0	0	0	0	0
5	280	3	21	66	133	175	211	0	0	0	0	0
2	105	0	13	58	0	0	0	0	0	0	0	0
6	60	0	1	50	100	150	225	286	0	0	0	0
4	205	0	1	50	244	296	0	0	0	0	0	0
2	60	0	226	286	0	0	0	0	0	0	0	0
2	180	0	21	65	0	0	0	0	0	0	0	0
6	90	4	1	50	128	177	200	262	0	0	0	0
6	120	0	0	50	100	150	225	299	0	0	0	0
4	20	4	25	75	125	179	0	0	0	0	0	0
2	90	2	30	88	0	0	0	0	0	0	0	0
2	180	2	148	263	0	0	0	0	0	0	0	0
5	45	3	1	50	125	181	202	0	0	0	0	0
4	30	2	0	50	125	181	0	0	0	0	0	0
4	410	4	146	193	222	271	0	0	0	0	0	0
3	85	0	1	57	109	0	0	0	0	0	0	0
2	15	0	103	150	0	0	0	0	0	0	0	0
6	500	0	24	74	123	173	231	275	0	0	0	0
2	40	0	108	150	0	0	0	0	0	0	0	0
2	60	2	25	87	0	0	0	0	0	0	0	0
3	145	3	27	85	142	0	0	0	0	0	0	0
4	95	0	103	164	227	275	0	0	0	0	0	0
6	720	2	350	400	450	500	550	600	0	0	0	0
4	320	2	350	500	536	582	0	0	0	0	0	0
3	75	1	326	476	541	0	0	0	0	0	0	0
4	365	2	327	500	550	600	0	0	0	0	0	0
3	85	3	304	358	408	0	0	0	0	0	0	0
2	0	2	301	351	0	0	0	0	0	0	0	0
3	60	0	326	476	513	0	0	0	0	0	0	0
5	190	4	309	363	412	456	503	0	0	0	0	0
2	0	0	326	376	0	0	0	0	0	0	0	0
2	75	0	326	491	0	0	0	0	0	0	0	0
3	20	3	401	451	530	0	0	0	0	0	0	0
2	120	2	315	361	0	0	0	0	0	0	0	0
5	105	0	328	378	434	483	503	0	0	0	0	0
3	245	0	342	393	442	0	0	0	0	0	0	0
2	75	2	533	584	0	0	0	0	0	0	0	0
3	65	0	330	378	433	0	0	0	0	0	0	0
6	535	0	326	400	450	494	525	568	0	0	0	0
3	50	0	333	378	427	0	0	0	0	0	0	0
3	135	0	335	380	440	0	0	0	0	0	0	0
2	215	0	522	573	0	0	0	0	0	0	0	0
4	0	0	326	376	426	476	0	0	0	0	0	0
5	120	5	305	353	401	457	538	0	0	0	0	0
5	0	4	301	351	401	451	501	0	0	0	0	0
2	240	2	550	600	0	0	0	0	0	0	0	0
2	110	0	326	398	0	0	0	0	0	0	0	0
2	65	2	308	357	0	0	0	0	0	0	0	0
6	0	0	326	376	426	476	501	551	0	0	0	0
2	80	2	536	582	0	0	0	0	0	0	0	0
2	205	0	518	575	0	0	0	0	0	0	0	0
4	40	4	304	351	530	577	0	0	0	0	0	0
3	35	3	301	351	408	0	0	0	0	0	0	0
2	85	2	526	593	0	0	0	0	0	0	0	0
2	10	2	301	353	0	0	0	0	0	0	0	0
2	5	0	501	552	0	0	0	0	0	0	0	0
2	70	2	310	356	0	0	0	0	0	0	0	0
2	140	0	333	497	0	0	0	0	0	0	0	0
2	110	2	526	598	0	0	0	0	0	0	0	0
3	0	3	301	351	401	0	0	0	0	0	0	0
4	25	2	326	476	526	581	0	0	0	0	0	0
2	45	2	526	585	0	0	0	0	0	0	0	0
2	120	0	501	575	0	0	0	0	0	0	0	0
2	125	0	517	560	0	0	0	0	0	0	0	0
3	180	3	415	459	540	0	0	0	0	0	0	0
3	170	0	342	386	434	0	0	0	0	0	0	0
2	105	0	512	561	0	0	0	0	0	0	0	0
2	150	0	336	396	0	0	0	0	0	0	0	0
5	120	1	326	376	426	476	550	0	0	0	0	0
6	310	0	333	385	433	477	523	567	0	0	0	0
5	505	0	331	400	450	500	525	0	0	0	0	0
3	120	3	301	351	425	0	0	0	0	0	0	0
6	360	0	326	376	426	500	525	575	0	0	0	0
2	0	0	501	551	0	0	0	0	0	0	0	0
2	185	0	516	573	0	0	0	0	0	0	0	0
3	225	1	340	494	539	0	0	0	0	0	0	0
3	95	0	337	381	429	0	0	0	0	0	0	0
4	0	4	301	351	526	576	0	0	0	0	0	0
4	0	4	301	351	401	451	0	0	0	0	0	0
2	110	0	333	391	0	0	0	0	0	0	0	0
4	115	2	308	356	503	560	0	0	0	0	0	0
2	65	2	301	364	0	0	0	0	0	0	0	0
6	90	6	301	353	401	455	532	582	0	0	0	0
2	200	0	520	572	0	0	0	0	0	0	0	0
2	100	2	311	361	0	0	0	0	0	0	0	0
2	5	2	527	576	0	0	0	0	0	0	0	0
2	50	0	326	386	0	0	0	0	0	0	0	0
6	0	4	301	351	401	451	501	551	0	0	0	0
3	255	3	420	471	538	0	0	0	0	0	0	0
2	115	0	501	574	0	0	0	0	0	0	0	0
3	310	1	350	500	540	0	0	0	0	0	0	0
5	165	5	307	354	408	455	539	0	0	0	0	0
2	30	2	531	577	0	0	0	0	0	0	0	0
2	225	2	323	374	0	0	0	0	0	0	0	0
2	85	0	501	568	0	0	0	0	0	0	0	0
3	110	3	301	351	548	0	0	0	0	0	0	0
2	205	2	547	596	0	0	0	0	0	0	0	0
3	270	2	417	467	523	0	0	0	0	0	0	0
4	165	2	308	370	508	551	0	0	0	0	0	0
2	85	2	535	584	0	0	0	0	0	0	0	0
3	80	3	308	360	526	0	0	0	0	0	0	0
2	25	0	326	481	0	0	0	0	0	0	0	0
6	355	4	312	368	414	458	509	566	0	0	0	0
2	30	0	501	557	0	0	0	0	0	0	0	0
3	90	2	402	459	510	0	0	0	0	0	0	0
3	20	0	326	476	505	0	0	0	0	0	0	0
6	270	6	304	360	406	463	528	599	0	0	0	0
2	85	2	301	368	0	0	0	0	0	0	0	0
3	220	3	423	467	532	0	0	0	0	0	0	0
3	0	0	326	376	426	0	0	0	0	0	0	0
3	25	0	326	476	506	0	0	0	0	0	0	0
5	0	5	301	351	401	451	526	0	0	0	0	0
6	335	0	343	392	440	486	509	553	0	0	0	0
2	115	0	340	485	0	0	0	0	0	0	0	0
2	60	2	532	582	0	0	0	0	0	0	0	0
5	125	4	304	358	410	457	501	0	0	0	0	0
3	125	0	336	384	433	0	0	0	0	0	0	0
2	180	0	514	574	0	0	0	0	0	0	0	0
2	155	0	520	563	0	0	0	0	0	0	0	0
5	535	4	312	375	425	475	525	0	0	0	0	0
4	175	2	327	489	532	591	0	0	0	0	0	0
5	0	0	326	376	426	476	501	0	0	0	0	0
2	55	2	529	584	0	0	0	0	0	0	0	0
2	80	0	505	563	0	0	0	0	0	0	0	0
2	35	2	301	358	0	0	0	0	0	0	0	0
4	115	4	301	353	530	593	0	0	0	0	0	0
2	45	0	509	552	0	0	0	0	0	0	0	0
5	235	4	305	353	401	470	523	0	0	0	0	0
5	105	0	332	377	433	478	506	0	0	0	0	0
2	70	2	309	357	0	0	0	0	0	0	0	0
2	60	2	307	357	0	0	0	0	0	0	0	0
3	40	2	301	357	503	0	0	0	0	0	0	0
3	80	0	326	476	517	0	0	0	0	0	0	0
2	180	2	546	592	0	0	0	0	0	0	0	0
2	220	2	548	598	0	0	0	0	0	0	0	0
6	570	6	317	374	423	473	535	598	0	0	0	0
2	35	0	326	483	0	0	0	0	0	0	0	0
3	160	0	345	478	512	0	0	0	0	0	0	0
5	75	5	301	351	401	451	541	0	0	0	0	0
2	80	2	311	357	0	0	0	0	0	0	0	0
3	85	0	326	380	439	0	0	0	0	0	0	0
2	65	0	504	561	0	0	0	0	0	0	0	0
3	65	3	301	351	414	0	0	0	0	0	0	0
2	15	2	401	454	0	0	0	0	0	0	0	0
2	65	2	302	363	0	0	0	0	0	0	0	0
2	55	2	401	462	0	0	0	0	0	0	0	0
3	220	0	332	492	523	0	0	0	0	0	0	0
5	440	4	315	364	418	472	524	0	0	0	0	0
3	220	3	309	371	417	0	0	0	0	0	0	0
2	0	2	526	576	0	0	0	0	0	0	0	0
2	230	0	350	398	0	0	0	0	0	0	0	0
6	460	2	335	381	435	500	549	598	0	0	0	0
5	215	1	328	381	435	495	534	0	0	0	0	0
3	90	3	301	351	419	0	0	0	0	0	0	0
2	80	0	326	392	0	0	0	0	0	0	0	0
2	85	0	333	386	0	0	0	0	0	0	0	0
3	290	2	422	466	523	0	0	0	0	0	0	0
2	125	0	336	391	0	0	0	0	0	0	0	0
3	5	0	327	376	426	0	0	0	0	0	0	0
6	620	0	350	400	450	499	519	562	0	0	0	0
2	115	2	301	374	0	0	0	0	0	0	0	0
2	165	2	412	473	0	0	0	0	0	0	0	0
3	275	3	313	375	545	0	0	0	0	0	0	0
2	45	2	304	357	0	0	0	0	0	0	0	0
6	295	6	309	360	406	451	539	600	0	0	0	0
3	85	3	309	355	406	0	0	0	0	0	0	0
3	290	3	321	371	419	0	0	0	0	0	0	0
4	210	4	406	464	540	586	0	0	0	0	0	0
3	25	3	301	351	531	0	0	0	0	0	0	0
3	25	0	327	476	505	0	0	0	0	0	0	0
5	400	1	348	392	440	494	536	0	0	0	0	0
2	10	0	326	378	0	0	0	0	0	0	0	0
3	190	0	349	483	509	0	0	0	0	0	0	0
3	0	0	326	476	501	0	0	0	0	0	0	0
2	30	2	526	582	0	0	0	0	0	0	0	0
3	190	0	331	393	442	0	0	0	0	0	0	0
2	135	0	516	563	0	0	0	0	0	0	0	0
2	60	0	501	563	0	0	0	0	0	0	0	0
2	75	0	504	563	0	0	0	0	0	0	0	0
2	95	2	403	468	0	0	0	0	0	0	0	0
2	50	0	327	485	0	0	0	0	0	0	0	0
6	205	4	301	351	401	451	522	571	0	0	0	0
5	195	4	303	352	402	465	522	0	0	0	0	0
3	130	2	417	461	501	0	0	0	0	0	0	0
3	10	0	326	476	503	0	0	0	0	0	0	0
5	5	5	302	351	401	451	526	0	0	0	0	0
2	30	2	301	357	0	0	0	0	0	0	0	0
2	65	0	334	381	0	0	0	0	0	0	0	0
2	115	0	516	559	0	0	0	0	0	0	0	0
2	145	2	532	599	0	0	0	0	0	0	0	0
2	110	2	415	459	0	0	0	0	0	0	0	0
3	5	3	301	351	402	0	0	0	0	0	0	0
2	160	2	534	600	0	0	0	0	0	0	0	0
6	255	2	328	376	438	487	534	594	0	0	0	0
6	505	6	315	363	415	471	547	596	0	0	0	0
5	180	4	302	352	415	465	507	0	0	0	0	0
2	0	0	326	476	0	0	0	0	0	0	0	0
3	225	1	350	484	539	0	0	0	0	0	0	0
2	185	2	546	593	0	0	0	0	0	0	0	0
2	10	0	328	376	0	0	0	0	0	0	0	0
3	80	3	301	351	417	0	0	0	0	0	0	0
2	15	2	303	352	0	0	0	0	0	0	0	0
3	140	3	305	359	417	0	0	0	0	0	0	0
2	205	2	546	597	0	0	0	0	0	0	0	0
2	55	2	301	362	0	0	0	0	0	0	0	0
2	5	2	402	451	0	0	0	0	0	0	0	0
3	215	3	302	373	421	0	0	0	0	0	0	0
6	0	2	326	376	426	476	526	576	0	0	0	0
2	130	2	316	362	0	0	0	0	0	0	0	0
2	15	2	404	451	0	0	0	0	0	0	0	0
6	50	0	326	376	426	476	501	561	0	0	0	0
3	125	3	402	468	533	0	0	0	0	0	0	0
4	0	0	326	476	501	551	0	0	0	0	0	0
6	620	0	346	399	449	497	518	571	0	0	0	0
3	65	1	328	477	536	0	0	0	0	0	0	0
2	5	2	526	577	0	0	0	0	0	0	0	0
3	200	2	422	466	505	0	0	0	0	0	0	0
3	175	2	419	464	505	0	0	0	0	0	0	0
3	35	0	326	476	508	0	0	0	0	0	0	0
2	65	2	526	589	0	0	0	0	0	0	0	0
3	230	3	306	375	543	0	0	0	0	0	0	0
5	45	4	301	352	401	454	506	0	0	0	0	0
3	0	2	301	351	501	0	0	0	0	0	0	0
3	40	2	303	351	507	0	0	0	0	0	0	0
3	245	0	341	489	522	0	0	0	0	0	0	0
2	5	0	327	376	0	0	0	0	0	0	0	0
2	75	2	310	357	0	0	0	0	0	0	0	0
6	350	6	302	362	408	456	550	598	0	0	0	0
4	105	2	326	476	532	591	0	0	0	0	0	0
5	95	4	308	356	402	457	501	0	0	0	0	0
2	110	0	511	563	0	0	0	0	0	0	0	0
3	115	0	334	384	433	0	0	0	0	0	0	0
4	350	2	349	489	545	591	0	0	0	0	0	0
3	95	0	335	379	433	0	0	0	0	0	0	0
3	145	0	339	385	433	0	0	0	0	0	0	0
3	95	0	329	385	433	0	0	0	0	0	0	0
4	125	0	326	476	517	560	0	0	0	0	0	0
2	135	2	305	374	0	0	0	0	0	0	0	0
5	120	1	329	377	426	476	546	0	0	0	0	0
3	55	3	305	351	408	0	0	0	0	0	0	0
5	0	1	326	376	426	476	526	0	0	0	0	0
6	70	4	301	351	401	451	501	565	0	0	0	0
2	35	2	526	583	0	0	0	0	0	0	0	0
2	150	0	334	398	0	0	0	0	0	0	0	0
5	200	4	305	352	404	462	522	0	0	0	0	0
2	210	2	548	596	0	0	0	0	0	0	0	0
2	50	2	302	360	0	0	0	0	0	0	0	0
6	440	6	302	369	422	474	540	587	0	0	0	0
5	415	4	317	368	424	470	509	0	0	0	0	0
6	435	2	328	382	450	497	537	599	0	0	0	0
4	40	0	326	376	433	477	0	0	0	0	0	0
6	440	6	302	369	423	473	540	587	0	0	0	0
3	185	3	302	371	417	0	0	0	0	0	0	0
2	225	2	547	600	0	0	0	0	0	0	0	0
4	180	2	307	370	505	558	0	0	0	0	0	0
2	85	2	411	458	0	0	0	0	0	0	0	0
4	155	4	301	355	415	464	0	0	0	0	0	0
3	180	0	350	482	507	0	0	0	0	0	0	0
3	235	0	346	390	439	0	0	0	0	0	0	0
5	60	1	328	376	430	480	528	0	0	0	0	0
2	20	0	505	551	0	0	0	0	0	0	0	0
4	265	0	327	389	443	498	0	0	0	0	0	0
2	85	2	530	589	0	0	0	0	0	0	0	0
2	30	0	332	376	0	0	0	0	0	0	0	0
2	60	2	401	463	0	0	0	0	0	0	0	0
5	15	5	301	351	401	451	529	0	0	0	0	0
6	380	6	314	363	411	459	540	595	0	0	0	0
3	5	3	302	351	401	0	0	0	0	0	0	0
6	5	4	302	351	401	451	501	551	0	0	0	0
2	20	2	530	576	0	0	0	0	0	0	0	0
3	145	2	302	368	512	0	0	0	0	0	0	0
3	165	0	331	391	439	0	0	0	0	0	0	0
4	215	4	414	461	531	591	0	0	0	0	0	0
2	220	0	522	574	0	0	0	0	0	0	0	0
2	40	2	302	358	0	0	0	0	0	0	0	0
2	130	2	528	600	0	0	0	0	0	0	0	0
3	145	2	302	375	505	0	0	0	0	0	0	0
3	55	3	301	351	537	0	0	0	0	0	0	0
3	55	3	301	354	409	0	0	0	0	0	0	0
5	135	5	302	362	408	458	527	0	0	0	0	0
3	215	3	310	367	419	0	0	0	0	0	0	0
3	180	0	333	391	440	0	0	0	0	0	0	0
2	20	2	305	351	0	0	0	0	0	0	0	0
3	110	0	326	377	447	0	0	0	0	0	0	0
3	300	3	415	475	548	0	0	0	0	0	0	0
6	450	0	335	398	447	491	511	564	0	0	0	0
3	140	0	338	385	433	0	0	0	0	0	0	0
3	50	3	304	356	403	0	0	0	0	0	0	0
2	195	2	416	475	0	0	0	0	0	0	0	0
2	95	2	308	363	0	0	0	0	0	0	0	0
2	90	2	408	462	0	0	0	0	0	0	0	0
2	5	2	302	351	0	0	0	0	0	0	0	0
5	195	4	308	356	402	462	516	0	0	0	0	0
3	50	0	334	478	501	0	0	0	0	0	0	0
2	55	2	526	587	0	0	0	0	0	0	0	0
2	75	0	501	566	0	0	0	0	0	0	0	0
3	95	1	326	476	545	0	0	0	0	0	0	0
5	165	5	307	354	401	456	545	0	0	0	0	0
6	410	6	308	354	413	467	549	597	0	0	0	0
4	120	2	342	476	526	584	0	0	0	0	0	0
2	40	2	401	459	0	0	0	0	0	0	0	0
6	580	2	326	396	450	500	550	600	0	0	0	0
6	440	6	302	371	423	471	540	587	0	0	0	0
4	290	2	314	370	514	564	0	0	0	0	0	0
3	115	0	328	382	441	0	0	0	0	0	0	0
4	395	4	323	370	422	468	0	0	0	0	0	0
4	155	4	305	351	415	464	0	0	0	0	0	0
3	70	0	326	376	440	0	0	0	0	0	0	0
3	15	1	326	476	529	0	0	0	0	0	0	0
2	55	0	332	381	0	0	0	0	0	0	0	0
2	105	0	501	572	0	0	0	0	0	0	0	0
2	50	2	301	361	0	0	0	0	0	0	0	0
5	110	1	326	376	426	495	529	0	0	0	0	0
3	135	2	305	363	512	0	0	0	0	0	0	0
2	190	0	341	399	0	0	0	0	0	0	0	0
5	310	5	313	361	417	461	540	0	0	0	0	0
4	375	2	422	474	513	570	0	0	0	0	0	0
2	155	2	543	590	0	0	0	0	0	0	0	0
2	120	2	536	590	0	0	0	0	0	0	0	0
2	120	2	302	374	0	0	0	0	0	0	0	0
2	175	0	349	488	0	0	0	0	0	0	0	0
6	40	0	326	376	426	476	501	559	0	0	0	0
2	90	2	343	477	0	0	0	0	0	0	0	0
6	385	2	325	371	417	462	504	554	0	0	0	0
3	205	2	347	494	528	0	0	0	0	0	0	0
2	15	0	301	354	0	0	0	0	0	0	0	0
3	60	1	301	351	513	0	0	0	0	0	0	0
3	0	0	301	351	401	0	0	0	0	0	0	0
2	120	0	315	361	0	0	0	0	0	0	0	0
2	0	0	526	576	0	0	0	0	0	0	0	0
5	15	0	301	351	401	451	529	0	0	0	0	0
5	170	5	331	376	426	493	513	0	0	0	0	0
2	160	0	420	464	0	0	0	0	0	0	0	0
3	165	3	330	493	513	0	0	0	0	0	0	0
2	240	0	550	600	0	0	0	0	0	0	0	0
2	190	0	320	370	0	0	0	0	0	0	0	0
4	80	0	302	360	528	580	0	0	0	0	0	0
2	75	2	501	566	0	0	0	0	0	0	0	0
3	105	1	405	463	506	0	0	0	0	0	0	0
3	45	0	301	351	410	0	0	0	0	0	0	0
5	600	4	350	400	450	500	550	0	0	0	0	0
2	30	0	401	457	0	0	0	0	0	0	0	0
2	120	0	306	370	0	0	0	0	0	0	0	0
6	300	6	335	380	429	476	523	573	0	0	0	0
2	5	0	402	451	0	0	0	0	0	0	0	0
6	475	2	303	367	419	475	520	567	0	0	0	0
2	210	0	425	469	0	0	0	0	0	0	0	0
2	30	0	407	451	0	0	0	0	0	0	0	0
6	485	0	311	368	419	468	537	600	0	0	0	0
2	10	0	301	353	0	0	0	0	0	0	0	0
2	140	0	541	589	0	0	0	0	0	0	0	0
2	195	0	542	599	0	0	0	0	0	0	0	0
3	115	3	334	485	507	0	0	0	0	0	0	0
2	0	2	501	551	0	0	0	0	0	0	0	0
2	20	0	401	455	0	0	0	0	0	0	0	0
2	155	0	535	598	0	0	0	0	0	0	0	0
6	115	2	301	351	401	451	501	574	0	0	0	0
6	100	0	301	351	401	451	526	596	0	0	0	0
2	15	0	401	454	0	0	0	0	0	0	0	0
3	65	1	301	351	514	0	0	0	0	0	0	0
2	45	0	301	360	0	0	0	0	0	0	0	0
3	65	0	307	353	531	0	0	0	0	0	0	0
2	85	0	310	359	0	0	0	0	0	0	0	0
6	0	0	301	351	401	451	526	576	0	0	0	0
3	80	1	301	351	517	0	0	0	0	0	0	0
5	0	1	301	351	401	451	501	0	0	0	0	0
2	0	0	401	451	0	0	0	0	0	0	0	0
3	180	0	415	459	540	0	0	0	0	0	0	0
4	195	0	317	363	409	454	0	0	0	0	0	0
2	85	2	335	384	0	0	0	0	0	0	0	0
5	40	1	303	351	404	453	502	0	0	0	0	0
3	115	3	327	383	441	0	0	0	0	0	0	0
2	175	0	537	600	0	0	0	0	0	0	0	0
2	40	2	505	555	0	0	0	0	0	0	0	0
2	40	2	331	479	0	0	0	0	0	0	0	0
2	185	2	516	573	0	0	0	0	0	0	0	0
3	225	2	340	494	539	0	0	0	0	0	0	0
3	0	3	326	476	501	0	0	0	0	0	0	0
3	95	3	337	381	429	0	0	0	0	0	0	0
2	110	0	301	373	0	0	0	0	0	0	0	0
2	120	0	533	593	0	0	0	0	0	0	0	0
5	390	5	327	395	450	495	516	0	0	0	0	0
4	345	0	415	474	534	600	0	0	0	0	0	0
2	0	0	301	351	0	0	0	0	0	0	0	0
2	190	2	343	497	0	0	0	0	0	0	0	0
4	0	4	326	476	501	551	0	0	0	0	0	0
2	35	2	328	381	0	0	0	0	0	0	0	0
2	100	0	311	361	0	0	0	0	0	0	0	0
4	210	4	330	486	511	569	0	0	0	0	0	0
3	130	0	307	361	411	0	0	0	0	0	0	0
5	0	0	301	351	401	451	526	0	0	0	0	0
5	215	5	332	376	444	488	508	0	0	0	0	0
6	155	6	326	376	426	492	512	555	0	0	0	0
2	65	0	308	357	0	0	0	0	0	0	0	0
5	85	4	326	376	426	476	543	0	0	0	0	0
4	480	4	350	500	525	575	0	0	0	0	0	0
3	40	1	301	351	509	0	0	0	0	0	0	0
3	190	0	306	360	425	0	0	0	0	0	0	0
2	60	0	303	361	0	0	0	0	0	0	0	0
2	115	0	313	362	0	0	0	0	0	0	0	0
4	10	0	301	351	526	578	0	0	0	0	0	0
4	0	0	301	351	526	576	0	0	0	0	0	0
5	65	0	301	351	401	451	539	0	0	0	0	0
2	135	2	518	561	0	0	0	0	0	0	0	0
3	80	0	308	360	526	0	0	0	0	0	0	0
3	20	1	301	351	505	0	0	0	0	0	0	0
2	215	0	549	596	0	0	0	0	0	0	0	0
2	90	0	531	589	0	0	0	0	0	0	0	0
2	105	2	343	480	0	0	0	0	0	0	0	0
6	10	6	328	376	426	476	501	551	0	0	0	0
4	185	0	301	358	411	471	0	0	0	0	0	0
2	75	0	527	590	0	0	0	0	0	0	0	0
6	40	0	301	351	401	451	526	584	0	0	0	0
2	10	2	501	553	0	0	0	0	0	0	0	0
3	125	0	303	360	415	0	0	0	0	0	0	0
5	0	5	326	376	426	476	501	0	0	0	0	0
3	135	1	302	357	521	0	0	0	0	0	0	0
2	55	0	526	587	0	0	0	0	0	0	0	0
2	80	2	326	392	0	0	0	0	0	0	0	0
2	210	2	521	573	0	0	0	0	0	0	0	0
6	390	0	325	371	417	463	528	580	0	0	0	0
4	180	0	402	472	527	589	0	0	0	0	0	0
3	270	1	425	469	513	0	0	0	0	0	0	0
2	120	0	526	600	0	0	0	0	0	0	0	0
2	205	0	548	595	0	0	0	0	0	0	0	0
4	0	0	301	351	401	451	0	0	0	0	0	0
6	240	4	328	379	428	478	541	600	0	0	0	0
2	65	0	307	358	0	0	0	0	0	0	0	0
4	300	4	328	394	448	494	0	0	0	0	0	0
3	115	2	332	478	541	0	0	0	0	0	0	0
3	35	0	406	453	526	0	0	0	0	0	0	0
2	15	2	326	379	0	0	0	0	0	0	0	0
3	25	0	301	351	531	0	0	0	0	0	0	0
3	115	3	338	382	431	0	0	0	0	0	0	0
2	50	0	302	360	0	0	0	0	0	0	0	0
2	100	0	538	584	0	0	0	0	0	0	0	0
4	340	0	320	366	545	591	0	0	0	0	0	0
2	50	0	530	582	0	0	0	0	0	0	0	0
3	255	0	415	474	540	0	0	0	0	0	0	0
4	80	0	301	351	526	592	0	0	0	0	0	0
2	230	0	548	600	0	0	0	0	0	0	0	0
6	0	2	301	351	401	451	501	551	0	0	0	0
3	65	0	301	351	414	0	0	0	0	0	0	0
3	255	1	413	472	519	0	0	0	0	0	0	0
5	230	1	319	365	411	455	501	0	0	0	0	0
5	95	1	301	351	401	451	520	0	0	0	0	0
6	470	0	319	365	412	456	550	598	0	0	0	0
4	95	0	306	355	526	586	0	0	0	0	0	0
6	715	4	349	400	450	500	550	600	0	0	0	0
2	95	0	301	370	0	0	0	0	0	0	0	0
3	305	1	423	474	517	0	0	0	0	0	0	0
2	35	0	401	458	0	0	0	0	0	0	0	0
2	65	0	301	364	0	0	0	0	0	0	0	0
2	80	2	336	382	0	0	0	0	0	0	0	0
6	465	4	333	390	448	497	536	595	0	0	0	0
2	205	2	525	568	0	0	0	0	0	0	0	0
2	120	2	341	385	0	0	0	0	0	0	0	0
4	245	0	425	469	527	582	0	0	0	0	0	0
2	110	2	326	498	0	0	0	0	0	0	0	0
5	540	0	325	375	425	475	538	0	0	0	0	0
3	40	0	301	356	404	0	0	0	0	0	0	0
5	50	5	329	376	427	477	506	0	0	0	0	0
2	125	0	313	364	0	0	0	0	0	0	0	0
2	85	0	406	463	0	0	0	0	0	0	0	0
2	45	2	509	552	0	0	0	0	0	0	0	0
2	70	0	401	465	0	0	0	0	0	0	0	0
4	320	4	346	390	438	494	0	0	0	0	0	0
5	20	0	302	351	401	451	529	0	0	0	0	0
2	20	0	530	576	0	0	0	0	0	0	0	0
2	115	0	305	370	0	0	0	0	0	0	0	0
5	270	4	330	376	428	500	550	0	0	0	0	0
2	100	0	308	364	0	0	0	0	0	0	0	0
6	480	0	304	371	420	473	543	591	0	0	0	0
4	415	4	345	399	448	495	0	0	0	0	0	0
2	130	0	315	363	0	0	0	0	0	0	0	0
3	25	0	302	355	401	0	0	0	0	0	0	0
2	35	0	302	357	0	0	0	0	0	0	0	0
4	25	2	301	351	506	551	0	0	0	0	0	0
2	155	2	336	497	0	0	0	0	0	0	0	0
2	135	2	341	488	0	0	0	0	0	0	0	0
2	15	2	504	551	0	0	0	0	0	0	0	0
2	30	2	505	553	0	0	0	0	0	0	0	0
2	10	2	326	378	0	0	0	0	0	0	0	0
2	25	0	401	456	0	0	0	0	0	0	0	0
2	45	0	303	358	0	0	0	0	0	0	0	0
3	115	0	301	351	424	0	0	0	0	0	0	0
6	530	0	311	373	422	466	547	593	0	0	0	0
3	75	0	302	351	540	0	0	0	0	0	0	0
4	65	0	402	456	529	580	0	0	0	0	0	0
6	195	0	302	358	407	451	539	588	0	0	0	0
3	255	0	322	368	414	0	0	0	0	0	0	0
2	20	0	305	351	0	0	0	0	0	0	0	0
2	15	2	503	552	0	0	0	0	0	0	0	0
6	555	6	346	395	444	488	521	573	0	0	0	0
2	200	2	517	575	0	0	0	0	0	0	0	0
2	45	2	326	385	0	0	0	0	0	0	0	0
3	50	3	329	378	431	0	0	0	0	0	0	0
2	195	2	344	497	0	0	0	0	0	0	0	0
