2	115	2	301	374	0	0	0	0	0	0	0	0
2	165	2	412	473	0	0	0	0	0	0	0	0
3	275	3	313	375	545	0	0	0	0	0	0	0
2	45	2	304	357	0	0	0	0	0	0	0	0
6	295	6	309	360	406	451	539	600	0	0	0	0
3	85	3	309	355	406	0	0	0	0	0	0	0
3	290	3	321	371	419	0	0	0	0	0	0	0
4	210	4	406	464	540	586	0	0	0	0	0	0
3	25	3	301	351	531	0	0	0	0	0	0	0
3	25	0	327	476	505	0	0	0	0	0	0	0
5	400	1	348	392	440	494	536	0	0	0	0	0
2	10	0	326	378	0	0	0	0	0	0	0	0
3	190	0	349	483	509	0	0	0	0	0	0	0
3	0	0	326	476	501	0	0	0	0	0	0	0
2	30	2	526	582	0	0	0	0	0	0	0	0
3	190	0	331	393	442	0	0	0	0	0	0	0
2	135	0	516	563	0	0	0	0	0	0	0	0
2	60	0	501	563	0	0	0	0	0	0	0	0
2	75	0	504	563	0	0	0	0	0	0	0	0
2	95	2	403	468	0	0	0	0	0	0	0	0
2	50	0	327	485	0	0	0	0	0	0	0	0
6	205	4	301	351	401	451	522	571	0	0	0	0
5	195	4	303	352	402	465	522	0	0	0	0	0
3	130	2	417	461	501	0	0	0	0	0	0	0
3	10	0	326	476	503	0	0	0	0	0	0	0
5	5	5	302	351	401	451	526	0	0	0	0	0
2	30	2	301	357	0	0	0	0	0	0	0	0
2	65	0	334	381	0	0	0	0	0	0	0	0
2	115	0	516	559	0	0	0	0	0	0	0	0
2	145	2	532	599	0	0	0	0	0	0	0	0
2	110	2	415	459	0	0	0	0	0	0	0	0
3	5	3	301	351	402	0	0	0	0	0	0	0
2	160	2	534	600	0	0	0	0	0	0	0	0
6	255	2	328	376	438	487	534	594	0	0	0	0
6	505	6	315	363	415	471	547	596	0	0	0	0
5	180	4	302	352	415	465	507	0	0	0	0	0
2	0	0	326	476	0	0	0	0	0	0	0	0
3	225	1	350	484	539	0	0	0	0	0	0	0
2	185	2	546	593	0	0	0	0	0	0	0	0
2	10	0	328	376	0	0	0	0	0	0	0	0
3	80	3	301	351	417	0	0	0	0	0	0	0
2	15	2	303	352	0	0	0	0	0	0	0	0
3	140	3	305	359	417	0	0	0	0	0	0	0
2	205	2	546	597	0	0	0	0	0	0	0	0
2	55	2	301	362	0	0	0	0	0	0	0	0
2	5	2	402	451	0	0	0	0	0	0	0	0
3	215	3	302	373	421	0	0	0	0	0	0	0
6	0	2	326	376	426	476	526	576	0	0	0	0
2	130	2	316	362	0	0	0	0	0	0	0	0
2	15	2	404	451	0	0	0	0	0	0	0	0
6	50	0	326	376	426	476	501	561	0	0	0	0
3	125	3	402	468	533	0	0	0	0	0	0	0
4	0	0	326	476	501	551	0	0	0	0	0	0
6	620	0	346	399	449	497	518	571	0	0	0	0
3	65	1	328	477	536	0	0	0	0	0	0	0
2	5	2	526	577	0	0	0	0	0	0	0	0
3	200	2	422	466	505	0	0	0	0	0	0	0
3	175	2	419	464	505	0	0	0	0	0	0	0
3	35	0	326	476	508	0	0	0	0	0	0	0
2	65	2	526	589	0	0	0	0	0	0	0	0
3	230	3	306	375	543	0	0	0	0	0	0	0
5	45	4	301	352	401	454	506	0	0	0	0	0
2	90	2	343	477	0	0	0	0	0	0	0	0
6	385	2	325	371	417	462	504	554	0	0	0	0
3	205	2	347	494	528	0	0	0	0	0	0	0
2	15	0	301	354	0	0	0	0	0	0	0	0
3	60	1	301	351	513	0	0	0	0	0	0	0
3	0	0	301	351	401	0	0	0	0	0	0	0
2	120	0	315	361	0	0	0	0	0	0	0	0
2	0	0	526	576	0	0	0	0	0	0	0	0
5	15	0	301	351	401	451	529	0	0	0	0	0
5	170	5	331	376	426	493	513	0	0	0	0	0
2	160	0	420	464	0	0	0	0	0	0	0	0
3	165	3	330	493	513	0	0	0	0	0	0	0
2	240	0	550	600	0	0	0	0	0	0	0	0
2	190	0	320	370	0	0	0	0	0	0	0	0
4	80	0	302	360	528	580	0	0	0	0	0	0
2	75	2	501	566	0	0	0	0	0	0	0	0
3	105	1	405	463	506	0	0	0	0	0	0	0
3	45	0	301	351	410	0	0	0	0	0	0	0
5	600	4	350	400	450	500	550	0	0	0	0	0
2	30	0	401	457	0	0	0	0	0	0	0	0
2	120	0	306	370	0	0	0	0	0	0	0	0
6	300	6	335	380	429	476	523	573	0	0	0	0
2	5	0	402	451	0	0	0	0	0	0	0	0
6	475	2	303	367	419	475	520	567	0	0	0	0
2	210	0	425	469	0	0	0	0	0	0	0	0
2	30	0	407	451	0	0	0	0	0	0	0	0
6	485	0	311	368	419	468	537	600	0	0	0	0
2	10	0	301	353	0	0	0	0	0	0	0	0
2	140	0	541	589	0	0	0	0	0	0	0	0
2	195	0	542	599	0	0	0	0	0	0	0	0
3	115	3	334	485	507	0	0	0	0	0	0	0
2	0	2	501	551	0	0	0	0	0	0	0	0
2	20	0	401	455	0	0	0	0	0	0	0	0
2	155	0	535	598	0	0	0	0	0	0	0	0
6	115	2	301	351	401	451	501	574	0	0	0	0
6	100	0	301	351	401	451	526	596	0	0	0	0
2	15	0	401	454	0	0	0	0	0	0	0	0
3	65	1	301	351	514	0	0	0	0	0	0	0
2	45	0	301	360	0	0	0	0	0	0	0	0
3	65	0	307	353	531	0	0	0	0	0	0	0
2	85	0	310	359	0	0	0	0	0	0	0	0
6	0	0	301	351	401	451	526	576	0	0	0	0
3	80	1	301	351	517	0	0	0	0	0	0	0
5	0	1	301	351	401	451	501	0	0	0	0	0
2	0	0	401	451	0	0	0	0	0	0	0	0
3	180	0	415	459	540	0	0	0	0	0	0	0
4	195	0	317	363	409	454	0	0	0	0	0	0
2	85	2	335	384	0	0	0	0	0	0	0	0
5	40	1	303	351	404	453	502	0	0	0	0	0
3	115	3	327	383	441	0	0	0	0	0	0	0
2	175	0	537	600	0	0	0	0	0	0	0	0
2	40	2	505	555	0	0	0	0	0	0	0	0
2	40	2	331	479	0	0	0	0	0	0	0	0
2	185	2	516	573	0	0	0	0	0	0	0	0
3	225	2	340	494	539	0	0	0	0	0	0	0
3	0	3	326	476	501	0	0	0	0	0	0	0
3	95	3	337	381	429	0	0	0	0	0	0	0
2	110	0	301	373	0	0	0	0	0	0	0	0
2	120	0	533	593	0	0	0	0	0	0	0	0
5	390	5	327	395	450	495	516	0	0	0	0	0
4	345	0	415	474	534	600	0	0	0	0	0	0
2	0	0	301	351	0	0	0	0	0	0	0	0
2	190	2	343	497	0	0	0	0	0	0	0	0
4	0	4	326	476	501	551	0	0	0	0	0	0
2	35	2	328	381	0	0	0	0	0	0	0	0
2	100	0	311	361	0	0	0	0	0	0	0	0
4	210	4	330	486	511	569	0	0	0	0	0	0
3	130	0	307	361	411	0	0	0	0	0	0	0
5	0	0	301	351	401	451	526	0	0	0	0	0
5	215	5	332	376	444	488	508	0	0	0	0	0
6	155	6	326	376	426	492	512	555	0	0	0	0
2	65	0	308	357	0	0	0	0	0	0	0	0
5	85	4	326	376	426	476	543	0	0	0	0	0
4	480	4	350	500	525	575	0	0	0	0	0	0
3	40	1	301	351	509	0	0	0	0	0	0	0
3	190	0	306	360	425	0	0	0	0	0	0	0
2	60	0	303	361	0	0	0	0	0	0	0	0
2	115	0	313	362	0	0	0	0	0	0	0	0
4	10	0	301	351	526	578	0	0	0	0	0	0
4	0	0	301	351	526	576	0	0	0	0	0	0
5	65	0	301	351	401	451	539	0	0	0	0	0
2	135	2	518	561	0	0	0	0	0	0	0	0
3	80	0	308	360	526	0	0	0	0	0	0	0
3	20	1	301	351	505	0	0	0	0	0	0	0
2	215	0	549	596	0	0	0	0	0	0	0	0
2	90	0	531	589	0	0	0	0	0	0	0	0
2	105	2	343	480	0	0	0	0	0	0	0	0
6	10	6	328	376	426	476	501	551	0	0	0	0
4	185	0	301	358	411	471	0	0	0	0	0	0
2	75	0	527	590	0	0	0	0	0	0	0	0
6	40	0	301	351	401	451	526	584	0	0	0	0
2	10	2	501	553	0	0	0	0	0	0	0	0
3	125	0	303	360	415	0	0	0	0	0	0	0
5	0	5	326	376	426	476	501	0	0	0	0	0
3	135	1	302	357	521	0	0	0	0	0	0	0
2	55	0	526	587	0	0	0	0	0	0	0	0
2	80	2	326	392	0	0	0	0	0	0	0	0
2	210	2	521	573	0	0	0	0	0	0	0	0
6	390	0	325	371	417	463	528	580	0	0	0	0
4	180	0	402	472	527	589	0	0	0	0	0	0
3	270	1	425	469	513	0	0	0	0	0	0	0
2	120	0	526	600	0	0	0	0	0	0	0	0
2	205	0	548	595	0	0	0	0	0	0	0	0
4	0	0	301	351	401	451	0	0	0	0	0	0
6	240	4	328	379	428	478	541	600	0	0	0	0
2	65	0	307	358	0	0	0	0	0	0	0	0
4	300	4	328	394	448	494	0	0	0	0	0	0
3	115	2	332	478	541	0	0	0	0	0	0	0
3	35	0	406	453	526	0	0	0	0	0	0	0
2	15	2	326	379	0	0	0	0	0	0	0	0
3	25	0	301	351	531	0	0	0	0	0	0	0
3	115	3	338	382	431	0	0	0	0	0	0	0
2	50	0	302	360	0	0	0	0	0	0	0	0
2	100	0	538	584	0	0	0	0	0	0	0	0
4	340	0	320	366	545	591	0	0	0	0	0	0
2	50	0	530	582	0	0	0	0	0	0	0	0
3	255	0	415	474	540	0	0	0	0	0	0	0
4	80	0	301	351	526	592	0	0	0	0	0	0
2	230	0	548	600	0	0	0	0	0	0	0	0
6	0	2	301	351	401	451	501	551	0	0	0	0
3	65	0	301	351	414	0	0	0	0	0	0	0
3	255	1	413	472	519	0	0	0	0	0	0	0
5	230	1	319	365	411	455	501	0	0	0	0	0
5	95	1	301	351	401	451	520	0	0	0	0	0
6	470	0	319	365	412	456	550	598	0	0	0	0
4	95	0	306	355	526	586	0	0	0	0	0	0
6	715	4	349	400	450	500	550	600	0	0	0	0
2	95	0	301	370	0	0	0	0	0	0	0	0
3	305	1	423	474	517	0	0	0	0	0	0	0
2	35	0	401	458	0	0	0	0	0	0	0	0
2	65	0	301	364	0	0	0	0	0	0	0	0
2	80	2	336	382	0	0	0	0	0	0	0	0
6	465	4	333	390	448	497	536	595	0	0	0	0
2	205	2	525	568	0	0	0	0	0	0	0	0
2	120	2	341	385	0	0	0	0	0	0	0	0
4	245	0	425	469	527	582	0	0	0	0	0	0
2	110	2	326	498	0	0	0	0	0	0	0	0
5	540	0	325	375	425	475	538	0	0	0	0	0
3	40	0	301	356	404	0	0	0	0	0	0	0
5	50	5	329	376	427	477	506	0	0	0	0	0
2	125	0	313	364	0	0	0	0	0	0	0	0
2	85	0	406	463	0	0	0	0	0	0	0	0
2	45	2	509	552	0	0	0	0	0	0	0	0
2	70	0	401	465	0	0	0	0	0	0	0	0
4	320	4	346	390	438	494	0	0	0	0	0	0
5	20	0	302	351	401	451	529	0	0	0	0	0
2	20	0	530	576	0	0	0	0	0	0	0	0
2	115	0	305	370	0	0	0	0	0	0	0	0
5	270	4	330	376	428	500	550	0	0	0	0	0
2	100	0	308	364	0	0	0	0	0	0	0	0
6	480	0	304	371	420	473	543	591	0	0	0	0
4	415	4	345	399	448	495	0	0	0	0	0	0
2	130	0	315	363	0	0	0	0	0	0	0	0
3	25	0	302	355	401	0	0	0	0	0	0	0
2	35	0	302	357	0	0	0	0	0	0	0	0
4	25	2	301	351	506	551	0	0	0	0	0	0
2	155	2	336	497	0	0	0	0	0	0	0	0
2	135	2	341	488	0	0	0	0	0	0	0	0
2	15	2	504	551	0	0	0	0	0	0	0	0
2	30	2	505	553	0	0	0	0	0	0	0	0
2	10	2	326	378	0	0	0	0	0	0	0	0
2	25	0	401	456	0	0	0	0	0	0	0	0
2	45	0	303	358	0	0	0	0	0	0	0	0
3	115	0	301	351	424	0	0	0	0	0	0	0
6	530	0	311	373	422	466	547	593	0	0	0	0
3	75	0	302	351	540	0	0	0	0	0	0	0
4	65	0	402	456	529	580	0	0	0	0	0	0
6	195	0	302	358	407	451	539	588	0	0	0	0
3	255	0	322	368	414	0	0	0	0	0	0	0
2	20	0	305	351	0	0	0	0	0	0	0	0
2	15	2	503	552	0	0	0	0	0	0	0	0
6	555	6	346	395	444	488	521	573	0	0	0	0
2	200	2	517	575	0	0	0	0	0	0	0	0
2	45	2	326	385	0	0	0	0	0	0	0	0
3	50	3	329	378	431	0	0	0	0	0	0	0
2	195	2	344	497	0	0	0	0	0	0	0	0
2	65	0	530	585	0	0	0	0	0	0	0	0
2	60	2	336	478	0	0	0	0	0	0	0	0
2	65	2	328	487	0	0	0	0	0	0	0	0
6	160	4	326	376	426	476	534	600	0	0	0	0
3	80	3	326	376	442	0	0	0	0	0	0	0
3	80	1	302	362	505	0	0	0	0	0	0	0
3	245	1	325	374	503	0	0	0	0	0	0	0
4	225	0	311	365	413	460	0	0	0	0	0	0
4	170	0	303	353	411	471	0	0	0	0	0	0
5	440	5	327	397	450	498	521	0	0	0	0	0
5	570	0	323	374	425	472	550	0	0	0	0	0
6	340	0	319	365	414	472	528	576	0	0	0	0
3	45	0	301	351	535	0	0	0	0	0	0	0
2	60	2	502	562	0	0	0	0	0	0	0	0
4	210	0	302	365	540	589	0	0	0	0	0	0
3	230	3	346	390	438	0	0	0	0	0	0	0
2	180	0	420	468	0	0	0	0	0	0	0	0
3	120	1	301	351	525	0	0	0	0	0	0	0
2	90	0	402	468	0	0	0	0	0	0	0	0
2	175	2	514	573	0	0	0	0	0	0	0	0
3	355	3	350	399	450	0	0	0	0	0	0	0
2	130	2	504	574	0	0	0	0	0	0	0	0
3	150	1	302	375	506	0	0	0	0	0	0	0
4	120	0	301	352	530	595	0	0	0	0	0	0
