3	65	3	1052	1178	1314	0	0	0	0	0	0	0
3	200	1	978	1142	1501	0	0	0	0	0	0	0
2	210	2	1345	1601	0	0	0	0	0	0	0	0
6	65	1	977	1127	1252	1427	1552	1765	0	0	0	0
2	0	1	977	1177	0	0	0	0	0	0	0	0
2	0	0	977	1427	0	0	0	0	0	0	0	0
2	45	1	977	1586	0	0	0	0	0	0	0	0
6	360	4	977	1024	1168	1386	1488	1716	0	0	0	0
8	530	4	984	1135	1327	1438	1563	1674	1801	1975	0	0
3	65	1	977	1127	1790	0	0	0	0	0	0	0
6	370	5	1122	1359	1532	1661	1791	1996	0	0	0	0
6	565	3	1062	1147	1274	1526	1794	1997	0	0	0	0
7	515	3	982	1132	1273	1451	1777	1826	1951	0	0	0
5	420	5	1052	1099	1224	1397	1497	0	0	0	0	0
2	35	2	1328	1658	0	0	0	0	0	0	0	0
8	375	4	979	1127	1253	1518	1643	1854	1941	2001	0	0
4	215	4	1163	1732	1883	1973	0	0	0	0	0	0
4	140	1	977	1132	1258	1394	0	0	0	0	0	0
3	130	0	1001	1428	1553	0	0	0	0	0	0	0
3	10	1	977	1127	1629	0	0	0	0	0	0	0
6	260	4	978	1026	1269	1506	1631	1804	0	0	0	0
6	260	2	977	1132	1224	1704	1830	2022	0	0	0	0
7	170	0	984	1132	1258	1432	1557	1705	1830	0	0	0
7	805	0	998	1151	1276	1449	1574	1726	1851	0	0	0
5	115	1	977	1127	1252	1427	1800	0	0	0	0	0
8	345	5	979	1127	1252	1299	1487	1660	1785	1871	0	0
2	40	1	977	1585	0	0	0	0	0	0	0	0
2	10	1	977	1454	0	0	0	0	0	0	0	0
3	190	0	988	1138	1268	0	0	0	0	0	0	0
6	195	4	977	1087	1212	1361	1534	1705	0	0	0	0
2	135	2	1066	1965	0	0	0	0	0	0	0	0
5	295	3	1252	1427	1690	1825	1950	0	0	0	0	0
2	230	2	1350	1525	0	0	0	0	0	0	0	0
6	240	5	978	1088	1213	1386	1486	1659	0	0	0	0
2	170	1	1273	1965	0	0	0	0	0	0	0	0
2	130	2	1060	1295	0	0	0	0	0	0	0	0
2	110	2	1052	1474	0	0	0	0	0	0	0	0
2	235	2	1650	2026	0	0	0	0	0	0	0	0
5	380	0	980	1143	1271	1446	1571	0	0	0	0	0
4	265	4	1684	1857	1944	2026	0	0	0	0	0	0
2	110	1	977	1974	0	0	0	0	0	0	0	0
4	295	2	1261	1434	1496	2026	0	0	0	0	0	0
2	85	1	978	1093	0	0	0	0	0	0	0	0
7	275	3	978	1128	1258	1452	1604	1675	1849	0	0	0
5	320	3	977	1025	1170	1300	1552	0	0	0	0	0
5	290	3	977	1090	1258	1394	1499	0	0	0	0	0
2	85	2	1490	1956	0	0	0	0	0	0	0	0
2	90	1	1262	1660	0	0	0	0	0	0	0	0
4	100	1	977	1127	1252	1672	0	0	0	0	0	0
2	0	1	977	1727	0	0	0	0	0	0	0	0
2	205	2	1944	2026	0	0	0	0	0	0	0	0
2	130	1	994	1236	0	0	0	0	0	0	0	0
3	95	2	1165	1706	1929	0	0	0	0	0	0	0
8	435	5	977	1130	1174	1391	1491	1702	1789	1974	0	0
8	680	7	977	1024	1124	1297	1422	1595	1695	1868	0	0
4	0	0	1252	1427	1552	1702	0	0	0	0	0	0
2	70	1	977	2016	0	0	0	0	0	0	0	0
7	0	0	977	1127	1252	1427	1552	1702	1827	0	0	0
6	415	0	978	1443	1568	1716	1841	1999	0	0	0	0
6	480	0	978	1445	1571	1720	1845	1999	0	0	0	0
2	65	0	981	1436	0	0	0	0	0	0	0	0
3	260	1	990	1101	1267	0	0	0	0	0	0	0
3	125	3	1162	1355	1539	0	0	0	0	0	0	0
4	0	0	977	1127	1552	1702	0	0	0	0	0	0
8	750	8	1052	1099	1224	1397	1499	1674	1799	1972	0	0
5	105	5	1052	1229	1331	1458	1611	0	0	0	0	0
3	135	3	1219	1503	1636	0	0	0	0	0	0	0
2	55	2	1209	1506	0	0	0	0	0	0	0	0
6	200	4	977	1087	1212	1297	1552	1802	0	0	0	0
4	260	1	977	1237	1274	1447	0	0	0	0	0	0
5	255	3	977	1087	1212	1297	1838	0	0	0	0	0
2	120	1	977	2026	0	0	0	0	0	0	0	0
5	220	3	977	1127	1215	1735	1900	0	0	0	0	0
3	120	2	977	1952	1951	0	0	0	0	0	0	0
3	240	2	977	1101	1501	0	0	0	0	0	0	0
6	505	3	984	1100	1272	1588	1843	2026	0	0	0	0
2	120	1	1827	2026	0	0	0	0	0	0	0	0
8	865	0	982	1151	1276	1451	1576	1726	1851	2001	0	0
6	460	6	1176	1452	1604	1675	1800	2022	0	0	0	0
7	430	6	977	1087	1124	1297	1485	1658	1697	0	0	0
4	250	3	978	1090	1171	1394	0	0	0	0	0	0
8	580	4	1104	1151	1404	1451	1576	1854	1941	2001	0	0
4	130	3	977	1087	1212	2008	0	0	0	0	0	0
7	35	4	980	1129	1254	1452	1602	1752	1902	0	0	0
7	375	4	978	1026	1217	1428	1635	1808	1847	0	0	0
8	635	7	985	1096	1221	1394	1495	1668	1793	1966	0	0
2	130	1	991	2014	0	0	0	0	0	0	0	0
2	40	0	977	1135	0	0	0	0	0	0	0	0
2	30	1	1558	1802	0	0	0	0	0	0	0	0
2	100	1	977	1872	0	0	0	0	0	0	0	0
3	60	1	977	1127	1414	0	0	0	0	0	0	0
5	260	4	993	1188	1605	1739	1887	0	0	0	0	0
2	10	1	977	2004	0	0	0	0	0	0	0	0
3	125	3	1161	1354	1541	0	0	0	0	0	0	0
3	40	1	977	1127	1485	0	0	0	0	0	0	0
4	160	0	1258	1438	1827	1992	0	0	0	0	0	0
5	0	1	977	1127	1252	1427	1927	0	0	0	0	0
2	10	1	977	1504	0	0	0	0	0	0	0	0
3	0	0	977	1127	1827	0	0	0	0	0	0	0
3	165	2	1261	1952	1951	0	0	0	0	0	0	0
2	70	1	977	1666	0	0	0	0	0	0	0	0
3	15	1	977	1127	1680	0	0	0	0	0	0	0
3	15	1	1002	1102	2005	0	0	0	0	0	0	0
2	0	0	1002	1102	0	0	0	0	0	0	0	0
3	60	1	1002	1102	1239	0	0	0	0	0	0	0
2	25	2	1353	1531	0	0	0	0	0	0	0	0
2	145	2	1094	1639	0	0	0	0	0	0	0	0
7	760	0	1010	1126	1301	1426	1601	1701	1876	0	0	0
7	375	4	1018	1118	1355	1528	1590	1779	1826	0	0	0
8	645	6	1002	1001	1149	1403	1451	1639	1724	1851	0	0
2	160	2	1663	1948	0	0	0	0	0	0	0	0
2	5	1	1002	1778	0	0	0	0	0	0	0	0
8	480	6	1002	1102	1237	1337	1447	1572	1720	1845	0	0
3	175	3	1131	1222	1463	0	0	0	0	0	0	0
8	120	1	1002	1102	1277	1402	1577	1677	1852	1851	0	0
2	130	2	1251	1929	0	0	0	0	0	0	0	0
2	120	1	1002	1001	0	0	0	0	0	0	0	0
2	85	2	1089	1257	0	0	0	0	0	0	0	0
3	10	1	1002	1102	1979	0	0	0	0	0	0	0
8	720	8	1077	1076	1249	1349	1522	1647	1820	1945	0	0
8	625	7	1002	1001	1237	1275	1448	1573	1721	1934	0	0
3	10	0	1002	1102	1279	0	0	0	0	0	0	0
6	210	5	1010	1203	1360	1533	1730	1893	0	0	0	0
6	230	4	1010	1209	1385	1423	1753	1903	0	0	0	0
2	0	0	1002	1402	0	0	0	0	0	0	0	0
2	0	0	1002	1677	0	0	0	0	0	0	0	0
5	435	5	1143	1346	1473	1625	2010	0	0	0	0	0
3	210	1	1011	1112	1250	0	0	0	0	0	0	0
3	95	1	1002	1102	1371	0	0	0	0	0	0	0
2	120	2	1143	1335	0	0	0	0	0	0	0	0
7	390	2	1286	1411	1584	1684	1857	1944	2026	0	0	0
8	60	1	1002	1102	1277	1402	1577	1677	1852	1939	0	0
2	45	1	1002	1161	0	0	0	0	0	0	0	0
7	645	7	1077	1076	1249	1349	1522	1647	1773	0	0	0
4	80	0	1002	1102	1278	1417	0	0	0	0	0	0
2	60	1	1002	1939	0	0	0	0	0	0	0	0
2	90	2	1805	1842	0	0	0	0	0	0	0	0
3	60	0	1002	1102	1289	0	0	0	0	0	0	0
3	100	2	1017	1552	2007	0	0	0	0	0	0	0
2	55	2	1363	1877	0	0	0	0	0	0	0	0
4	110	3	1003	1157	1361	1534	0	0	0	0	0	0
4	0	1	1002	1102	1577	1777	0	0	0	0	0	0
8	455	7	1002	1064	1149	1337	1510	1635	1809	1851	0	0
3	0	0	1002	1102	1277	0	0	0	0	0	0	0
8	585	7	1002	1065	1150	1339	1512	1574	1722	1944	0	0
6	0	0	1002	1102	1277	1402	1577	1677	0	0	0	0
3	125	1	1004	1104	1198	0	0	0	0	0	0	0
4	220	2	1002	1102	1149	1274	0	0	0	0	0	0
2	30	1	1229	1406	0	0	0	0	0	0	0	0
3	200	2	1384	1421	1991	0	0	0	0	0	0	0
7	420	5	1003	1104	1151	1339	1512	1638	1776	0	0	0
4	115	2	1513	1677	1852	1939	0	0	0	0	0	0
4	110	1	1002	1102	1277	1574	0	0	0	0	0	0
2	35	1	1002	1259	0	0	0	0	0	0	0	0
8	355	4	1008	1206	1291	1416	1652	1777	1862	1950	0	0
4	235	4	1092	1482	1710	1846	0	0	0	0	0	0
2	105	1	1011	1939	0	0	0	0	0	0	0	0
2	140	1	1009	1073	0	0	0	0	0	0	0	0
6	570	6	1077	1076	1249	1349	1475	1625	0	0	0	0
4	290	3	1002	1001	1149	1789	0	0	0	0	0	0
2	40	0	1002	1410	0	0	0	0	0	0	0	0
6	0	1	1002	1102	1277	1402	1577	1777	0	0	0	0
2	0	2	1077	1202	0	0	0	0	0	0	0	0
5	135	5	1437	1562	1802	1927	2009	0	0	0	0	0
3	120	2	1002	1158	1670	0	0	0	0	0	0	0
2	75	1	1002	1642	0	0	0	0	0	0	0	0
2	120	1	1127	1126	0	0	0	0	0	0	0	0
4	285	3	1002	1001	1149	1563	0	0	0	0	0	0
3	0	1	1002	1102	1652	0	0	0	0	0	0	0
3	125	0	1280	1408	1868	0	0	0	0	0	0	0
6	150	1	1002	1408	1581	1681	1854	1941	0	0	0	0
3	260	2	1009	1074	1775	0	0	0	0	0	0	0
2	100	2	1128	1171	0	0	0	0	0	0	0	0
8	720	7	1002	1001	1149	1274	1447	1572	1720	1845	0	0
3	195	2	1240	1692	2013	0	0	0	0	0	0	0
7	0	0	1002	1102	1277	1402	1577	1677	1852	0	0	0
7	510	5	1002	1102	1149	1274	1447	1572	1720	0	0	0
2	85	1	1002	1269	0	0	0	0	0	0	0	0
5	345	5	1084	1174	1367	1879	2025	0	0	0	0	0
8	300	4	1002	1102	1243	1343	1579	1679	1814	1939	0	0
4	65	0	1004	1107	1280	1405	0	0	0	0	0	0
2	225	0	1024	1125	0	0	0	0	0	0	0	0
3	185	2	1287	1832	1999	0	0	0	0	0	0	0
5	0	0	1002	1102	1277	1402	1577	0	0	0	0	0
8	620	3	1009	1111	1289	1416	1589	1651	1824	1951	0	0
6	0	1	1002	1102	1277	1402	1577	1927	0	0	0	0
3	175	1	1298	1680	1963	0	0	0	0	0	0	0
3	85	1	1002	1104	1192	0	0	0	0	0	0	0
2	115	0	1583	1694	0	0	0	0	0	0	0	0
5	15	1	1002	1102	1277	1402	1705	0	0	0	0	0
3	90	1	1002	1102	1445	0	0	0	0	0	0	0
7	535	6	1002	1001	1237	1275	1511	1573	1747	0	0	0
3	230	2	1857	1944	2026	0	0	0	0	0	0	0
3	110	1	1002	1102	1974	0	0	0	0	0	0	0
5	110	1	1002	1102	1277	1402	1449	0	0	0	0	0
2	90	2	1731	1891	0	0	0	0	0	0	0	0
7	480	7	1086	1213	1386	1641	1767	1917	2000	0	0	0
3	175	3	1232	1271	1463	0	0	0	0	0	0	0
3	175	0	1013	1123	1580	0	0	0	0	0	0	0
7	575	7	1077	1158	1250	1350	1523	1649	1822	0	0	0
4	0	0	1002	1102	1277	1402	0	0	0	0	0	0
2	40	0	1006	1106	0	0	0	0	0	0	0	0
2	40	1	1281	1831	0	0	0	0	0	0	0	0
2	175	2	1367	1547	0	0	0	0	0	0	0	0
3	215	2	1004	1220	1375	0	0	0	0	0	0	0
5	40	1	1002	1102	1277	1402	1710	0	0	0	0	0
3	285	3	1361	1901	2026	0	0	0	0	0	0	0
8	330	3	1008	1152	1281	1406	1579	1679	1726	1951	0	0
2	30	2	1352	1533	0	0	0	0	0	0	0	0
2	40	1	1002	1335	0	0	0	0	0	0	0	0
3	105	1	1003	1103	1371	0	0	0	0	0	0	0
5	280	2	1003	1411	1857	1944	2026	0	0	0	0	0
5	285	3	1010	1154	1283	1944	2026	0	0	0	0	0
8	540	6	1002	1102	1237	1274	1447	1572	1720	1845	0	0
8	560	5	1002	1001	1149	1274	1447	1677	1852	1851	0	0
3	115	0	1007	1408	1864	0	0	0	0	0	0	0
2	150	2	1398	1636	0	0	0	0	0	0	0	0
5	340	4	1008	1152	1246	1348	1474	0	0	0	0	0
2	60	2	1177	1614	0	0	0	0	0	0	0	0
8	275	3	1002	1104	1239	1402	1518	1682	1856	1943	0	0
4	470	0	1026	1126	1299	1426	0	0	0	0	0	0
3	25	1	1002	1102	1507	0	0	0	0	0	0	0
3	105	2	1384	1677	1991	0	0	0	0	0	0	0
7	545	2	1083	1120	1294	1419	1592	1701	2014	0	0	0
2	140	2	1244	1488	0	0	0	0	0	0	0	0
7	550	5	1002	1001	1149	1402	1449	1574	1722	0	0	0
3	100	1	1014	1329	1583	0	0	0	0	0	0	0
2	140	2	1766	1916	0	0	0	0	0	0	0	0
2	150	1	1022	1262	0	0	0	0	0	0	0	0
2	30	1	1002	1158	0	0	0	0	0	0	0	0
8	535	3	1008	1110	1285	1348	1587	1688	1823	1949	0	0
3	210	2	1459	1617	1872	0	0	0	0	0	0	0
5	585	5	1198	1326	1476	1626	1826	0	0	0	0	0
4	195	0	1004	1112	1585	1696	0	0	0	0	0	0
3	170	2	1013	1931	1996	0	0	0	0	0	0	0
4	195	1	1004	1117	1581	1645	0	0	0	0	0	0
5	600	1	1026	1126	1301	1426	1826	0	0	0	0	0
5	320	3	1014	1121	1361	1542	1986	0	0	0	0	0
3	360	1	1601	1701	2026	0	0	0	0	0	0	0
8	340	3	1002	1102	1277	1402	1577	1576	1724	1849	0	0
2	130	2	1086	1269	0	0	0	0	0	0	0	0
2	190	1	1019	1173	0	0	0	0	0	0	0	0
2	65	1	1005	1937	0	0	0	0	0	0	0	0
7	580	6	1004	1066	1193	1322	1472	1622	1776	0	0	0
2	120	0	1003	1125	0	0	0	0	0	0	0	0
3	75	1	1002	1102	1192	0	0	0	0	0	0	0
4	120	1	1002	1102	1277	1951	0	0	0	0	0	0
6	685	0	1022	1123	1301	1426	1601	1701	0	0	0	0
2	20	2	1352	1531	0	0	0	0	0	0	0	0
4	70	1	1004	1104	1285	1629	0	0	0	0	0	0
3	225	2	1006	1944	2026	0	0	0	0	0	0	0
3	150	2	1386	1778	1872	0	0	0	0	0	0	0
2	95	0	1005	1118	0	0	0	0	0	0	0	0
6	290	4	1002	1102	1237	1337	1447	1845	0	0	0	0
3	225	2	1098	1419	1984	0	0	0	0	0	0	0
5	0	1	1002	1102	1277	1402	2002	0	0	0	0	0
7	540	3	1011	1124	1299	1425	1707	1834	2022	0	0	0
4	10	0	1003	1103	1277	1402	0	0	0	0	0	0
7	440	4	1002	1001	1277	1402	1449	1574	1722	0	0	0
7	575	5	1012	1159	1250	1350	1587	1649	1822	0	0	0
8	485	5	1002	1102	1240	1340	1450	1679	1824	1951	0	0
8	600	6	1002	1102	1149	1274	1447	1572	1720	1845	0	0
7	345	4	1077	1202	1249	1412	1585	1685	1773	0	0	0
7	450	6	1012	1156	1251	1351	1660	1930	1994	0	0	0
3	105	0	1003	1105	1294	0	0	0	0	0	0	0
2	30	1	1004	1256	0	0	0	0	0	0	0	0
2	135	2	1231	1800	0	0	0	0	0	0	0	0
8	450	5	1003	1104	1279	1341	1514	1648	1821	1946	0	0
4	180	3	1285	1351	1654	1829	0	0	0	0	0	0
3	165	3	1177	1619	1818	0	0	0	0	0	0	0
8	420	6	1002	1102	1237	1274	1510	1572	1808	1845	0	0
3	175	3	1454	1619	1818	0	0	0	0	0	0	0
7	480	5	1002	1001	1237	1274	1581	1939	2026	0	0	0
3	25	1	1002	1677	2007	0	0	0	0	0	0	0
2	10	0	1003	1103	0	0	0	0	0	0	0	0
5	420	4	1148	1276	1577	1651	1992	0	0	0	0	0
7	400	4	1007	1110	1287	1628	1720	1845	2022	0	0	0
2	140	1	1019	1488	0	0	0	0	0	0	0	0
6	475	0	1010	1119	1293	1418	1591	1701	0	0	0	0
3	175	1	1006	1112	1248	0	0	0	0	0	0	0
8	290	4	1003	1103	1277	1402	1512	1574	1812	1941	0	0
5	205	2	1003	1225	1580	1684	2009	0	0	0	0	0
3	100	1	1003	1116	1657	0	0	0	0	0	0	0
3	145	1	1010	1110	1440	0	0	0	0	0	0	0
4	325	4	1459	1622	1771	1921	0	0	0	0	0	0
2	55	2	1131	1259	0	0	0	0	0	0	0	0
2	0	0	1577	1677	0	0	0	0	0	0	0	0
4	165	3	1082	1119	1360	1880	0	0	0	0	0	0
2	65	1	1227	1415	0	0	0	0	0	0	0	0
3	360	1	1026	1126	1976	0	0	0	0	0	0	0
8	540	7	1002	1064	1149	1274	1447	1572	1808	1933	0	0
2	155	0	1293	1692	0	0	0	0	0	0	0	0
6	240	4	1002	1102	1237	1337	1510	1572	0	0	0	0
8	480	7	1002	1064	1149	1337	1510	1572	1720	1933	0	0
6	65	2	1002	1102	1277	1402	1513	1779	0	0	0	0
8	240	4	1002	1102	1277	1402	1512	1637	1810	1847	0	0
4	185	2	1015	1203	1377	1425	0	0	0	0	0	0
7	0	4	1002	1102	1277	1477	1652	1777	1952	0	0	0
4	70	3	1002	1202	1354	1539	0	0	0	0	0	0
8	355	1	1002	1112	1286	1411	1584	1684	1857	1951	0	0
4	100	4	1077	1205	1357	1539	0	0	0	0	0	0
2	5	1	1002	1828	0	0	0	0	0	0	0	0
3	15	1	1077	1202	2005	0	0	0	0	0	0	0
2	0	0	1077	1202	0	0	0	0	0	0	0	0
3	180	3	1002	1001	1239	0	0	0	0	0	0	0
2	25	2	1353	1531	0	0	0	0	0	0	0	0
2	145	1	1094	1639	0	0	0	0	0	0	0	0
4	175	4	1003	1065	1247	1553	0	0	0	0	0	0
7	360	7	1011	1155	1284	1409	1582	1644	2026	0	0	0
8	720	8	1002	1001	1149	1274	1447	1572	1720	1845	0	0
3	210	3	1139	1560	2024	0	0	0	0	0	0	0
2	160	1	1663	1948	0	0	0	0	0	0	0	0
2	5	0	1077	1778	0	0	0	0	0	0	0	0
8	480	8	1002	1102	1237	1337	1447	1572	1720	1845	0	0
3	175	2	1131	1222	1463	0	0	0	0	0	0	0
8	120	1	1077	1202	1377	1477	1652	1777	1952	1951	0	0
2	130	2	1251	1929	0	0	0	0	0	0	0	0
8	440	8	1002	1064	1149	1337	1447	1635	1809	1936	0	0
4	145	4	1002	1102	1190	1318	0	0	0	0	0	0
8	460	8	1002	1103	1151	1339	1513	1639	1724	1937	0	0
7	0	0	1077	1202	1377	1477	1652	1777	1952	0	0	0
2	140	2	1025	1257	0	0	0	0	0	0	0	0
3	10	2	1002	1202	1979	0	0	0	0	0	0	0
7	180	3	1004	1110	1377	1479	1653	1778	1874	0	0	0
6	690	4	1023	1123	1301	1426	1676	1801	0	0	0	0
2	0	0	1077	1477	0	0	0	0	0	0	0	0
2	0	0	1077	1777	0	0	0	0	0	0	0	0
3	215	3	1856	1943	2025	0	0	0	0	0	0	0
5	300	5	1584	1684	1857	1944	2026	0	0	0	0	0
2	120	1	1077	1076	0	0	0	0	0	0	0	0
2	55	0	1077	1488	0	0	0	0	0	0	0	0
3	180	3	1008	1159	1250	0	0	0	0	0	0	0
2	45	1	1077	1161	0	0	0	0	0	0	0	0
7	630	7	1002	1001	1149	1274	1447	1572	1720	0	0	0
6	290	2	1006	1204	1383	1483	1671	1948	0	0	0	0
3	325	3	1023	1697	2001	0	0	0	0	0	0	0
8	150	2	1002	1203	1377	1480	1653	1778	1952	1951	0	0
2	110	2	1177	1624	0	0	0	0	0	0	0	0
4	0	0	1077	1202	1377	1477	0	0	0	0	0	0
8	510	6	1020	1164	1293	1418	1591	1779	1952	1951	0	0
2	75	2	1352	1892	0	0	0	0	0	0	0	0
3	90	2	1380	1692	2002	0	0	0	0	0	0	0
2	30	0	1377	1483	0	0	0	0	0	0	0	0
5	155	3	1009	1113	1380	1481	1983	0	0	0	0	0
2	120	2	1002	1001	0	0	0	0	0	0	0	0
4	0	2	1002	1102	1377	1777	0	0	0	0	0	0
8	405	8	1005	1105	1279	1404	1577	1576	1725	1851	0	0
6	0	6	1002	1102	1277	1402	1577	1677	0	0	0	0
3	190	3	1464	1615	1765	0	0	0	0	0	0	0
7	390	7	1286	1411	1584	1684	1857	1944	2026	0	0	0
3	270	3	1018	1172	1470	0	0	0	0	0	0	0
2	200	2	1748	1896	0	0	0	0	0	0	0	0
5	555	0	1099	1225	1398	1498	1676	0	0	0	0	0
5	0	0	1077	1202	1377	1477	1952	0	0	0	0	0
3	265	1	1670	1801	1988	0	0	0	0	0	0	0
5	0	0	1377	1477	1652	1777	1952	0	0	0	0	0
2	125	1	1080	1849	0	0	0	0	0	0	0	0
2	105	0	1078	1222	0	0	0	0	0	0	0	0
5	555	1	1020	1225	1399	1501	1676	0	0	0	0	0
2	50	2	1177	1912	0	0	0	0	0	0	0	0
3	110	1	1077	1202	1249	0	0	0	0	0	0	0
7	255	7	1002	1103	1277	1402	1514	1576	1816	0	0	0
5	345	5	1004	1104	1151	1944	2026	0	0	0	0	0
3	185	3	1004	1113	1201	0	0	0	0	0	0	0
4	290	3	1002	1001	1149	1789	0	0	0	0	0	0
2	40	1	1077	1410	0	0	0	0	0	0	0	0
6	0	5	1002	1102	1277	1402	1577	1777	0	0	0	0
2	0	2	1002	1102	0	0	0	0	0	0	0	0
4	205	3	1011	1777	1862	1949	0	0	0	0	0	0
2	90	2	1580	1642	0	0	0	0	0	0	0	0
5	315	2	1453	1603	1673	1798	1971	0	0	0	0	0
4	40	1	1077	1202	1377	1685	0	0	0	0	0	0
3	140	2	1177	1906	1976	0	0	0	0	0	0	0
6	410	3	1227	1226	1399	1499	1853	1940	0	0	0	0
6	120	1	1077	1477	1652	1777	1952	1951	0	0	0	0
3	230	2	1079	1123	1775	0	0	0	0	0	0	0
6	0	0	1077	1202	1377	1477	1652	1777	0	0	0	0
8	630	7	1010	1074	1247	1416	1590	1778	1826	1951	0	0
5	0	0	1077	1202	1377	1477	1652	0	0	0	0	0
6	10	3	1002	1102	1279	1477	1652	1777	0	0	0	0
2	85	1	1002	1794	0	0	0	0	0	0	0	0
2	145	2	1711	1947	0	0	0	0	0	0	0	0
2	85	1	1077	1269	0	0	0	0	0	0	0	0
5	330	5	1012	1075	1362	1877	2025	0	0	0	0	0
2	130	2	1512	1843	0	0	0	0	0	0	0	0
3	130	3	1443	1633	1981	0	0	0	0	0	0	0
2	140	1	1021	1211	0	0	0	0	0	0	0	0
3	155	3	1004	1066	1192	0	0	0	0	0	0	0
7	220	3	1078	1205	1379	1416	1653	1827	1875	0	0	0
5	0	4	1002	1102	1277	1402	1652	0	0	0	0	0
3	85	2	1008	1478	2012	0	0	0	0	0	0	0
2	170	2	1742	1896	0	0	0	0	0	0	0	0
3	135	2	1003	1929	1976	0	0	0	0	0	0	0
7	675	7	1199	1324	1520	1645	1818	1943	2025	0	0	0
3	195	3	1002	1001	1192	0	0	0	0	0	0	0
7	535	7	1002	1001	1237	1275	1511	1573	1747	0	0	0
3	230	3	1857	1944	2026	0	0	0	0	0	0	0
3	110	0	1077	1202	1974	0	0	0	0	0	0	0
3	45	0	1077	1202	1961	0	0	0	0	0	0	0
2	70	1	1131	1487	0	0	0	0	0	0	0	0
7	760	7	1024	1125	1298	1424	1599	1699	1872	0	0	0
7	465	6	1023	1168	1361	1535	1709	1800	1986	0	0	0
2	80	1	1379	1416	0	0	0	0	0	0	0	0
8	240	1	1083	1208	1381	1481	1654	1779	1952	1951	0	0
2	135	2	1130	1851	0	0	0	0	0	0	0	0
5	305	4	1077	1158	1249	1412	1475	0	0	0	0	0
6	35	0	1078	1204	1379	1479	1652	1777	0	0	0	0
8	425	8	1005	1068	1279	1341	1577	1639	1725	1942	0	0
5	425	2	1008	1216	1396	1801	2024	0	0	0	0	0
4	25	1	1077	1202	1379	1680	0	0	0	0	0	0
4	115	1	1077	1202	1249	1778	0	0	0	0	0	0
3	180	3	1002	1843	1997	0	0	0	0	0	0	0
7	355	6	1089	1330	1440	1679	1854	1942	2026	0	0	0
8	900	8	1014	1076	1251	1351	1526	1651	1826	1951	0	0
3	145	2	1089	1405	1766	0	0	0	0	0	0	0
7	270	7	1002	1102	1237	1337	1510	1635	1720	0	0	0
5	130	1	1079	1204	1377	1477	1524	0	0	0	0	0
2	90	2	1730	1892	0	0	0	0	0	0	0	0
5	185	3	1009	1109	1378	1491	1710	0	0	0	0	0
5	325	5	1441	1637	1854	1943	2025	0	0	0	0	0
7	465	7	1002	1065	1238	1275	1464	1614	1749	0	0	0
4	285	4	1002	1065	1150	1348	0	0	0	0	0	0
7	0	1	1002	1202	1377	1477	1652	1777	1952	0	0	0
3	200	3	1854	1941	2001	0	0	0	0	0	0	0
2	155	2	1195	1915	0	0	0	0	0	0	0	0
2	55	1	1077	1938	0	0	0	0	0	0	0	0
3	260	3	1441	1941	2001	0	0	0	0	0	0	0
6	65	2	1077	1202	1377	1477	1752	1915	0	0	0	0
8	195	2	1079	1204	1378	1479	1652	1777	1862	1949	0	0
2	90	1	1077	1345	0	0	0	0	0	0	0	0
2	15	2	1002	1105	0	0	0	0	0	0	0	0
3	225	2	1013	1223	1740	0	0	0	0	0	0	0
3	110	2	1002	1202	1249	0	0	0	0	0	0	0
7	10	0	1077	1202	1377	1477	1652	1777	1954	0	0	0
2	25	2	1004	1105	0	0	0	0	0	0	0	0
8	430	8	1002	1001	1237	1337	1447	1635	1808	1935	0	0
2	170	2	1513	1575	0	0	0	0	0	0	0	0
4	145	4	1007	1107	1242	1406	0	0	0	0	0	0
2	15	2	1352	1880	0	0	0	0	0	0	0	0
2	140	1	1388	1694	0	0	0	0	0	0	0	0
3	0	1	1002	1202	1377	0	0	0	0	0	0	0
5	440	2	1093	1223	1437	1500	2020	0	0	0	0	0
5	305	3	1077	1120	1577	1796	2026	0	0	0	0	0
8	495	8	1006	1070	1285	1413	1586	1686	1822	1947	0	0
7	285	5	1002	1102	1150	1404	1653	1697	1963	0	0	0
5	235	5	1020	1258	1434	1832	1988	0	0	0	0	0
4	0	0	1077	1202	1377	1777	0	0	0	0	0	0
8	340	8	1003	1103	1277	1341	1579	1641	1814	1851	0	0
6	500	6	1004	1066	1151	1276	1725	1940	0	0	0	0
5	415	5	1140	1677	1751	1900	2025	0	0	0	0	0
2	30	2	1127	1833	0	0	0	0	0	0	0	0
2	130	2	1009	1071	0	0	0	0	0	0	0	0
4	200	4	1229	1268	1504	1572	0	0	0	0	0	0
5	460	3	1193	1606	1676	1801	2026	0	0	0	0	0
5	425	4	1003	1426	1599	1699	1968	0	0	0	0	0
2	95	2	1246	1552	0	0	0	0	0	0	0	0
5	0	1	1002	1202	1377	1477	1652	0	0	0	0	0
4	425	1	1298	1495	1674	1801	0	0	0	0	0	0
2	65	1	1090	1552	0	0	0	0	0	0	0	0
6	690	0	1095	1226	1401	1501	1676	1801	0	0	0	0
3	190	3	1002	1697	1870	0	0	0	0	0	0	0
3	90	2	1006	1202	1766	0	0	0	0	0	0	0
2	140	2	1150	1682	0	0	0	0	0	0	0	0
2	65	1	1385	1682	0	0	0	0	0	0	0	0
8	480	8	1002	1103	1150	1402	1449	1574	1722	1935	0	0
