89	25	22	800	875	1	15
89	25	22	805	880	1	15
89	25	22	810	885	1	15
89	25	22	815	890	1	15
90	7	22	695	780	1	24
90	7	22	700	785	1	24
90	7	22	705	790	1	24
90	7	22	710	795	1	24
90	7	22	715	800	1	24
90	7	22	720	805	1	24
90	7	22	725	810	1	24
90	7	22	730	815	1	24
90	7	22	735	820	1	24
90	7	22	740	825	1	24
90	7	22	745	830	1	24
90	7	22	750	835	1	24
90	7	22	755	840	1	24
90	7	22	760	845	1	24
90	7	22	765	850	1	24
90	7	22	770	855	1	24
90	7	22	775	860	1	24
90	7	22	780	865	1	24
90	7	22	785	870	1	24
90	7	22	790	875	1	24
90	7	22	795	880	1	24
90	7	22	800	885	1	24
90	7	22	805	890	1	24
90	7	22	810	895	1	24
90	7	22	815	900	1	24
91	25	0	700	800	1	11
91	25	0	705	805	1	11
91	25	0	710	810	1	11
91	25	0	715	815	1	11
91	25	0	720	820	1	11
91	25	0	725	825	1	11
91	25	0	730	830	1	11
91	25	0	735	835	1	11
91	25	0	740	840	1	11
91	25	0	745	845	1	11
91	25	0	750	850	1	11
91	25	0	755	855	1	11
91	25	0	760	860	1	11
91	25	0	765	865	1	11
91	25	0	770	870	1	11
91	25	0	775	875	1	11
91	25	0	780	880	1	11
91	25	0	785	885	1	11
91	25	0	790	890	1	11
91	25	0	795	895	1	11
91	25	0	800	900	1	11
91	25	0	805	905	1	11
91	25	0	810	910	1	11
91	25	0	815	915	1	11
91	25	0	820	920	1	11
92	32	7	715	805	1	17
92	32	7	720	810	1	17
92	32	7	725	815	1	17
92	32	7	730	820	1	17
92	32	7	735	825	1	17
92	32	7	740	830	1	17
92	32	7	745	835	1	17
92	32	7	750	840	1	17
92	32	7	755	845	1	17
92	32	7	760	850	1	17
92	32	7	765	855	1	17
92	32	7	770	860	1	17
92	32	7	775	865	1	17
92	32	7	780	870	1	17
92	32	7	785	875	1	17
92	32	7	790	880	1	17
92	32	7	795	885	1	17
92	32	7	800	890	1	17
92	32	7	805	895	1	17
92	32	7	810	900	1	17
92	32	7	815	905	1	17
92	32	7	820	910	1	17
92	32	7	825	915	1	17
92	32	7	830	920	1	17
92	32	7	835	925	1	17
93	25	26	720	800	1	14
93	25	26	725	805	1	14
93	25	26	730	810	1	14
93	25	26	735	815	1	14
93	25	26	740	820	1	14
93	25	26	745	825	1	14
93	25	26	750	830	1	14
93	25	26	755	835	1	14
93	25	26	760	840	1	14
93	25	26	765	845	1	14
93	25	26	770	850	1	14
93	25	26	775	855	1	14
93	25	26	780	860	1	14
93	25	26	785	865	1	14
93	25	26	790	870	1	14
93	25	26	795	875	1	14
93	25	26	800	880	1	14
93	25	26	805	885	1	14
93	25	26	810	890	1	14
93	25	26	815	895	1	14
93	25	26	820	900	1	14
93	25	26	825	905	1	14
93	25	26	830	910	1	14
93	25	26	835	915	1	14
93	25	26	840	920	1	14
94	25	27	725	800	1	9
94	25	27	730	805	1	9
94	25	27	735	810	1	9
94	25	27	740	815	1	9
94	25	27	745	820	1	9
94	25	27	750	825	1	9
94	25	27	755	830	1	9
94	25	27	760	835	1	9
94	25	27	765	840	1	9
94	25	27	770	845	1	9
94	25	27	775	850	1	9
94	25	27	780	855	1	9
94	25	27	785	860	1	9
94	25	27	790	865	1	9
94	25	27	795	870	1	9
94	25	27	800	875	1	9
94	25	27	805	880	1	9
94	25	27	810	885	1	9
94	25	27	815	890	1	9
94	25	27	820	895	1	9
94	25	27	825	900	1	9
94	25	27	830	905	1	9
94	25	27	835	910	1	9
94	25	27	840	915	1	9
94	25	27	845	920	1	9
95	25	22	730	805	1	21
95	25	22	735	810	1	21
95	25	22	740	815	1	21
95	25	22	745	820	1	21
95	25	22	750	825	1	21
95	25	22	755	830	1	21
95	25	22	760	835	1	21
95	25	22	765	840	1	21
95	25	22	770	845	1	21
95	25	22	775	850	1	21
95	25	22	780	855	1	21
95	25	22	785	860	1	21
95	25	22	790	865	1	21
95	25	22	795	870	1	21
95	25	22	800	875	1	21
95	25	22	805	880	1	21
95	25	22	810	885	1	21
95	25	22	815	890	1	21
95	25	22	820	895	1	21
95	25	22	825	900	1	21
95	25	22	830	905	1	21
95	25	22	835	910	1	21
95	25	22	840	915	1	21
95	25	22	845	920	1	21
95	25	22	850	925	1	21
96	25	21	735	810	1	10
96	25	21	740	815	1	10
96	25	21	745	820	1	10
96	25	21	750	825	1	10
96	25	21	755	830	1	10
96	25	21	760	835	1	10
96	25	21	765	840	1	10
96	25	21	770	845	1	10
96	25	21	775	850	1	10
96	25	21	780	855	1	10
96	25	21	785	860	1	10
96	25	21	790	865	1	10
96	25	21	795	870	1	10
96	25	21	800	875	1	10
96	25	21	805	880	1	10
96	25	21	810	885	1	10
96	25	21	815	890	1	10
96	25	21	820	895	1	10
96	25	21	825	900	1	10
96	25	21	830	905	1	10
96	25	21	835	910	1	10
96	25	21	840	915	1	10
96	25	21	845	920	1	10
96	25	21	850	925	1	10
96	25	21	855	930	1	10
97	3	7	735	815	1	8
97	3	7	740	820	1	8
97	3	7	745	825	1	8
97	3	7	750	830	1	8
97	3	7	755	835	1	8
97	3	7	760	840	1	8
97	3	7	765	845	1	8
97	3	7	770	850	1	8
97	3	7	775	855	1	8
97	3	7	780	860	1	8
97	3	7	785	865	1	8
97	3	7	790	870	1	8
97	3	7	795	875	1	8
97	3	7	800	880	1	8
97	3	7	805	885	1	8
97	3	7	810	890	1	8
97	3	7	815	895	1	8
97	3	7	820	900	1	8
97	3	7	825	905	1	8
97	3	7	830	910	1	8
97	3	7	835	915	1	8
97	3	7	840	920	1	8
97	3	7	845	925	1	8
97	3	7	850	930	1	8
97	3	7	855	935	1	8
98	7	6	745	825	1	16
98	7	6	750	830	1	16
98	7	6	755	835	1	16
98	7	6	760	840	1	16
98	7	6	765	845	1	16
98	7	6	770	850	1	16
98	7	6	775	855	1	16
98	7	6	780	860	1	16
98	7	6	785	865	1	16
98	7	6	790	870	1	16
98	7	6	795	875	1	16
98	7	6	800	880	1	16
98	7	6	805	885	1	16
98	7	6	810	890	1	16
98	7	6	815	895	1	16
98	7	6	820	900	1	16
98	7	6	825	905	1	16
98	7	6	830	910	1	16
98	7	6	835	915	1	16
98	7	6	840	920	1	16
98	7	6	845	925	1	16
98	7	6	850	930	1	16
98	7	6	855	935	1	16
98	7	6	860	940	1	16
98	7	6	865	945	1	16
99	25	31	750	830	1	13
99	25	31	755	835	1	13
99	25	31	760	840	1	13
99	25	31	765	845	1	13
99	25	31	770	850	1	13
99	25	31	775	855	1	13
99	25	31	780	860	1	13
99	25	31	785	865	1	13
99	25	31	790	870	1	13
99	25	31	795	875	1	13
99	25	31	800	880	1	13
99	25	31	805	885	1	13
99	25	31	810	890	1	13
99	25	31	815	895	1	13
99	25	31	820	900	1	13
99	25	31	825	905	1	13
99	25	31	830	910	1	13
99	25	31	835	915	1	13
99	25	31	840	920	1	13
99	25	31	845	925	1	13
99	25	31	850	930	1	13
99	25	31	855	935	1	13
99	25	31	860	940	1	13
99	25	31	865	945	1	13
99	25	31	870	950	1	13
100	23	25	755	840	1	18
100	23	25	760	845	1	18
100	23	25	765	850	1	18
100	23	25	770	855	1	18
100	23	25	775	860	1	18
100	23	25	780	865	1	18
100	23	25	785	870	1	18
100	23	25	790	875	1	18
100	23	25	795	880	1	18
100	23	25	800	885	1	18
100	23	25	805	890	1	18
100	23	25	810	895	1	18
100	23	25	815	900	1	18
100	23	25	820	905	1	18
100	23	25	825	910	1	18
100	23	25	830	915	1	18
100	23	25	835	920	1	18
100	23	25	840	925	1	18
100	23	25	845	930	1	18
100	23	25	850	935	1	18
100	23	25	855	940	1	18
100	23	25	860	945	1	18
100	23	25	865	950	1	18
100	23	25	870	955	1	18
100	23	25	875	960	1	18
101	23	6	785	870	1	20
101	23	6	790	875	1	20
101	23	6	795	880	1	20
101	23	6	800	885	1	20
101	23	6	805	890	1	20
101	23	6	810	895	1	20
101	23	6	815	900	1	20
101	23	6	820	905	1	20
101	23	6	825	910	1	20
101	23	6	830	915	1	20
101	23	6	835	920	1	20
101	23	6	840	925	1	20
101	23	6	845	930	1	20
101	23	6	850	935	1	20
101	23	6	855	940	1	20
101	23	6	860	945	1	20
101	23	6	865	950	1	20
101	23	6	870	955	1	20
101	23	6	875	960	1	20
101	23	6	880	965	1	20
101	23	6	885	970	1	20
101	23	6	890	975	1	20
101	23	6	895	980	1	20
101	23	6	900	985	1	20
101	23	6	905	990	1	20
102	7	19	790	860	1	25
102	7	19	795	865	1	25
102	7	19	800	870	1	25
102	7	19	805	875	1	25
102	7	19	810	880	1	25
102	7	19	815	885	1	25
102	7	19	820	890	1	25
102	7	19	825	895	1	25
102	7	19	830	900	1	25
102	7	19	835	905	1	25
102	7	19	840	910	1	25
102	7	19	845	915	1	25
102	7	19	850	920	1	25
102	7	19	855	925	1	25
102	7	19	860	930	1	25
102	7	19	865	935	1	25
102	7	19	870	940	1	25
102	7	19	875	945	1	25
102	7	19	880	950	1	25
102	7	19	885	955	1	25
102	7	19	890	960	1	25
102	7	19	895	965	1	25
102	7	19	900	970	1	25
102	7	19	905	975	1	25
102	7	19	910	980	1	25
103	22	25	810	890	1	15
103	22	25	815	895	1	15
103	22	25	820	900	1	15
103	22	25	825	905	1	15
103	22	25	830	910	1	15
103	22	25	835	915	1	15
103	22	25	840	920	1	15
103	22	25	845	925	1	15
103	22	25	850	930	1	15
103	22	25	855	935	1	15
103	22	25	860	940	1	15
103	22	25	865	945	1	15
103	22	25	870	950	1	15
103	22	25	875	955	1	15
103	22	25	880	960	1	15
103	22	25	885	965	1	15
103	22	25	890	970	1	15
103	22	25	895	975	1	15
103	22	25	900	980	1	15
103	22	25	905	985	1	15
103	22	25	910	990	1	15
103	22	25	915	995	1	15
103	22	25	920	1000	1	15
103	22	25	925	1005	1	15
103	22	25	930	1010	1	15
104	23	25	815	900	1	12
104	23	25	820	905	1	12
104	23	25	825	910	1	12
104	23	25	830	915	1	12
104	23	25	835	920	1	12
104	23	25	840	925	1	12
104	23	25	845	930	1	12
104	23	25	850	935	1	12
104	23	25	855	940	1	12
104	23	25	860	945	1	12
104	23	25	865	950	1	12
104	23	25	870	955	1	12
104	23	25	875	960	1	12
104	23	25	880	965	1	12
104	23	25	885	970	1	12
104	23	25	890	975	1	12
104	23	25	895	980	1	12
104	23	25	900	985	1	12
104	23	25	905	990	1	12
104	23	25	910	995	1	12
104	23	25	915	1000	1	12
104	23	25	920	1005	1	12
104	23	25	925	1010	1	12
104	23	25	930	1015	1	12
104	23	25	935	1020	1	12
105	26	25	845	930	1	14
105	26	25	850	935	1	14
105	26	25	855	940	1	14
105	26	25	860	945	1	14
105	26	25	865	950	1	14
105	26	25	870	955	1	14
105	26	25	875	960	1	14
105	26	25	880	965	1	14
105	26	25	885	970	1	14
105	26	25	890	975	1	14
105	26	25	895	980	1	14
105	26	25	900	985	1	14
105	26	25	905	990	1	14
105	26	25	910	995	1	14
105	26	25	915	1000	1	14
105	26	25	920	1005	1	14
105	26	25	925	1010	1	14
105	26	25	930	1015	1	14
105	26	25	935	1020	1	14
105	26	25	940	1025	1	14
105	26	25	945	1030	1	14
105	26	25	950	1035	1	14
105	26	25	955	1040	1	14
105	26	25	960	1045	1	14
105	26	25	965	1050	1	14
106	27	25	850	930	1	9
106	27	25	855	935	1	9
106	27	25	860	940	1	9
106	27	25	865	945	1	9
106	27	25	870	950	1	9
106	27	25	875	955	1	9
106	27	25	880	960	1	9
106	27	25	885	965	1	9
106	27	25	890	970	1	9
106	27	25	895	975	1	9
106	27	25	900	980	1	9
106	27	25	905	985	1	9
106	27	25	910	990	1	9
106	27	25	915	995	1	9
106	27	25	920	1000	1	9
106	27	25	925	1005	1	9
106	27	25	930	1010	1	9
106	27	25	935	1015	1	9
106	27	25	940	1020	1	9
106	27	25	945	1025	1	9
106	27	25	950	1030	1	9
106	27	25	955	1035	1	9
106	27	25	960	1040	1	9
106	27	25	965	1045	1	9
106	27	25	970	1050	1	9
107	21	25	860	940	1	10
107	21	25	865	945	1	10
107	21	25	870	950	1	10
107	21	25	875	955	1	10
107	21	25	880	960	1	10
107	21	25	885	965	1	10
107	21	25	890	970	1	10
107	21	25	895	975	1	10
107	21	25	900	980	1	10
107	21	25	905	985	1	10
107	21	25	910	990	1	10
107	21	25	915	995	1	10
107	21	25	920	1000	1	10
107	21	25	925	1005	1	10
107	21	25	930	1010	1	10
107	21	25	935	1015	1	10
107	21	25	940	1020	1	10
107	21	25	945	1025	1	10
107	21	25	950	1030	1	10
107	21	25	955	1035	1	10
107	21	25	960	1040	1	10
107	21	25	965	1045	1	10
107	21	25	970	1050	1	10
107	21	25	975	1055	1	10
107	21	25	980	1060	1	10
108	25	30	865	925	1	19
108	25	30	870	930	1	19
108	25	30	875	935	1	19
108	25	30	880	940	1	19
108	25	30	885	945	1	19
108	25	30	890	950	1	19
108	25	30	895	955	1	19
108	25	30	900	960	1	19
108	25	30	905	965	1	19
108	25	30	910	970	1	19
108	25	30	915	975	1	19
108	25	30	920	980	1	19
108	25	30	925	985	1	19
108	25	30	930	990	1	19
108	25	30	935	995	1	19
108	25	30	940	1000	1	19
108	25	30	945	1005	1	19
108	25	30	950	1010	1	19
108	25	30	955	1015	1	19
108	25	30	960	1020	1	19
108	25	30	965	1025	1	19
108	25	30	970	1030	1	19
108	25	30	975	1035	1	19
108	25	30	980	1040	1	19
108	25	30	985	1045	1	19
109	0	25	875	975	1	11
109	0	25	880	980	1	11
109	0	25	885	985	1	11
109	0	25	890	990	1	11
109	0	25	895	995	1	11
109	0	25	900	1000	1	11
109	0	25	905	1005	1	11
109	0	25	910	1010	1	11
109	0	25	915	1015	1	11
109	0	25	920	1020	1	11
109	0	25	925	1025	1	11
109	0	25	930	1030	1	11
109	0	25	935	1035	1	11
109	0	25	940	1040	1	11
109	0	25	945	1045	1	11
109	0	25	950	1050	1	11
109	0	25	955	1055	1	11
109	0	25	960	1060	1	11
109	0	25	965	1065	1	11
109	0	25	970	1070	1	11
109	0	25	975	1075	1	11
109	0	25	980	1080	1	11
109	0	25	985	1085	1	11
109	0	25	990	1090	1	11
109	0	25	995	1095	1	11
110	31	25	880	965	1	13
110	31	25	885	970	1	13
110	31	25	890	975	1	13
110	31	25	895	980	1	13
110	31	25	900	985	1	13
110	31	25	905	990	1	13
110	31	25	910	995	1	13
110	31	25	915	1000	1	13
110	31	25	920	1005	1	13
110	31	25	925	1010	1	13
110	31	25	930	1015	1	13
110	31	25	935	1020	1	13
110	31	25	940	1025	1	13
110	31	25	945	1030	1	13
110	31	25	950	1035	1	13
110	31	25	955	1040	1	13
110	31	25	960	1045	1	13
110	31	25	965	1050	1	13
110	31	25	970	1055	1	13
110	31	25	975	1060	1	13
110	31	25	980	1065	1	13
110	31	25	985	1070	1	13
110	31	25	990	1075	1	13
110	31	25	995	1080	1	13
110	31	25	1000	1085	1	13
111	7	3	885	960	1	8
111	7	3	890	965	1	8
111	7	3	895	970	1	8
111	7	3	900	975	1	8
111	7	3	905	980	1	8
111	7	3	910	985	1	8
111	7	3	915	990	1	8
111	7	3	920	995	1	8
111	7	3	925	1000	1	8
111	7	3	930	1005	1	8
111	7	3	935	1010	1	8
111	7	3	940	1015	1	8
111	7	3	945	1020	1	8
111	7	3	950	1025	1	8
111	7	3	955	1030	1	8
111	7	3	960	1035	1	8
111	7	3	965	1040	1	8
111	7	3	970	1045	1	8
111	7	3	975	1050	1	8
111	7	3	980	1055	1	8
111	7	3	985	1060	1	8
111	7	3	990	1065	1	8
111	7	3	995	1070	1	8
111	7	3	1000	1075	1	8
111	7	3	1005	1080	1	8
112	22	25	895	965	1	21
112	22	25	900	970	1	21
112	22	25	905	975	1	21
112	22	25	910	980	1	21
112	22	25	915	985	1	21
112	22	25	920	990	1	21
112	22	25	925	995	1	21
112	22	25	930	1000	1	21
112	22	25	935	1005	1	21
112	22	25	940	1010	1	21
112	22	25	945	1015	1	21
112	22	25	950	1020	1	21
112	22	25	955	1025	1	21
112	22	25	960	1030	1	21
112	22	25	965	1035	1	21
112	22	25	970	1040	1	21
112	22	25	975	1045	1	21
112	22	25	980	1050	1	21
112	22	25	985	1055	1	21
112	22	25	990	1060	1	21
112	22	25	995	1065	1	21
112	22	25	1000	1070	1	21
112	22	25	1005	1075	1	21
112	22	25	1010	1080	1	21
112	22	25	1015	1085	1	21
113	7	32	900	985	1	17
113	7	32	905	990	1	17
113	7	32	910	995	1	17
113	7	32	915	1000	1	17
113	7	32	920	1005	1	17
113	7	32	925	1010	1	17
113	7	32	930	1015	1	17
113	7	32	935	1020	1	17
113	7	32	940	1025	1	17
113	7	32	945	1030	1	17
113	7	32	950	1035	1	17
113	7	32	955	1040	1	17
113	7	32	960	1045	1	17
113	7	32	965	1050	1	17
113	7	32	970	1055	1	17
113	7	32	975	1060	1	17
113	7	32	980	1065	1	17
113	7	32	985	1070	1	17
113	7	32	990	1075	1	17
113	7	32	995	1080	1	17
113	7	32	1000	1085	1	17
113	7	32	1005	1090	1	17
113	7	32	1010	1095	1	17
113	7	32	1015	1100	1	17
113	7	32	1020	1105	1	17
114	6	23	905	980	1	20
114	6	23	910	985	1	20
114	6	23	915	990	1	20
114	6	23	920	995	1	20
114	6	23	925	1000	1	20
114	6	23	930	1005	1	20
114	6	23	935	1010	1	20
114	6	23	940	1015	1	20
114	6	23	945	1020	1	20
114	6	23	950	1025	1	20
114	6	23	955	1030	1	20
114	6	23	960	1035	1	20
114	6	23	965	1040	1	20
114	6	23	970	1045	1	20
114	6	23	975	1050	1	20
114	6	23	980	1055	1	20
114	6	23	985	1060	1	20
114	6	23	990	1065	1	20
114	6	23	995	1070	1	20
114	6	23	1000	1075	1	20
114	6	23	1005	1080	1	20
114	6	23	1010	1085	1	20
114	6	23	1015	1090	1	20
114	6	23	1020	1095	1	20
114	6	23	1025	1100	1	20
115	25	6	910	975	1	18
115	25	6	915	980	1	18
115	25	6	920	985	1	18
115	25	6	925	990	1	18
115	25	6	930	995	1	18
115	25	6	935	1000	1	18
115	25	6	940	1005	1	18
115	25	6	945	1010	1	18
115	25	6	950	1015	1	18
115	25	6	955	1020	1	18
115	25	6	960	1025	1	18
115	25	6	965	1030	1	18
115	25	6	970	1035	1	18
115	25	6	975	1040	1	18
115	25	6	980	1045	1	18
115	25	6	985	1050	1	18
115	25	6	990	1055	1	18
115	25	6	995	1060	1	18
115	25	6	1000	1065	1	18
115	25	6	1005	1070	1	18
115	25	6	1010	1075	1	18
115	25	6	1015	1080	1	18
115	25	6	1020	1085	1	18
115	25	6	1025	1090	1	18
115	25	6	1030	1095	1	18
116	22	7	920	1010	1	24
116	22	7	925	1015	1	24
116	22	7	930	1020	1	24
116	22	7	935	1025	1	24
116	22	7	940	1030	1	24
116	22	7	945	1035	1	24
116	22	7	950	1040	1	24
116	22	7	955	1045	1	24
116	22	7	960	1050	1	24
116	22	7	965	1055	1	24
116	22	7	970	1060	1	24
116	22	7	975	1065	1	24
116	22	7	980	1070	1	24
116	22	7	985	1075	1	24
116	22	7	990	1080	1	24
116	22	7	995	1085	1	24
116	22	7	1000	1090	1	24
116	22	7	1005	1095	1	24
116	22	7	1010	1100	1	24
116	22	7	1015	1105	1	24
116	22	7	1020	1110	1	24
116	22	7	1025	1115	1	24
116	22	7	1030	1120	1	24
116	22	7	1035	1125	1	24
116	22	7	1040	1130	1	24
117	6	7	930	1015	1	16
117	6	7	935	1020	1	16
117	6	7	940	1025	1	16
117	6	7	945	1030	1	16
117	6	7	950	1035	1	16
117	6	7	955	1040	1	16
117	6	7	960	1045	1	16
117	6	7	965	1050	1	16
117	6	7	970	1055	1	16
117	6	7	975	1060	1	16
117	6	7	980	1065	1	16
117	6	7	985	1070	1	16
117	6	7	990	1075	1	16
117	6	7	995	1080	1	16
117	6	7	1000	1085	1	16
117	6	7	1005	1090	1	16
117	6	7	1010	1095	1	16
117	6	7	1015	1100	1	16
117	6	7	1020	1105	1	16
117	6	7	1025	1110	1	16
117	6	7	1030	1115	1	16
117	6	7	1035	1120	1	16
117	6	7	1040	1125	1	16
117	6	7	1045	1130	1	16
117	6	7	1050	1135	1	16
118	25	22	935	1010	1	15
118	25	22	940	1015	1	15
118	25	22	945	1020	1	15
118	25	22	950	1025	1	15
118	25	22	955	1030	1	15
118	25	22	960	1035	1	15
118	25	22	965	1040	1	15
118	25	22	970	1045	1	15
118	25	22	975	1050	1	15
118	25	22	980	1055	1	15
118	25	22	985	1060	1	15
118	25	22	990	1065	1	15
118	25	22	995	1070	1	15
118	25	22	1000	1075	1	15
118	25	22	1005	1080	1	15
118	25	22	1010	1085	1	15
118	25	22	1015	1090	1	15
118	25	22	1020	1095	1	15
118	25	22	1025	1100	1	15
118	25	22	1030	1105	1	15
118	25	22	1035	1110	1	15
118	25	22	1040	1115	1	15
118	25	22	1045	1120	1	15
118	25	22	1050	1125	1	15
118	25	22	1055	1130	1	15
119	25	31	935	1015	1	12
119	25	31	940	1020	1	12
119	25	31	945	1025	1	12
119	25	31	950	1030	1	12
119	25	31	955	1035	1	12
119	25	31	960	1040	1	12
119	25	31	965	1045	1	12
119	25	31	970	1050	1	12
119	25	31	975	1055	1	12
119	25	31	980	1060	1	12
119	25	31	985	1065	1	12
119	25	31	990	1070	1	12
119	25	31	995	1075	1	12
119	25	31	1000	1080	1	12
119	25	31	1005	1085	1	12
119	25	31	1010	1090	1	12
119	25	31	1015	1095	1	12
119	25	31	1020	1100	1	12
119	25	31	1025	1105	1	12
119	25	31	1030	1110	1	12
119	25	31	1035	1115	1	12
119	25	31	1040	1120	1	12
119	25	31	1045	1125	1	12
119	25	31	1050	1130	1	12
119	25	31	1055	1135	1	12
120	25	21	975	1050	1	10
120	25	21	980	1055	1	10
120	25	21	985	1060	1	10
120	25	21	990	1065	1	10
120	25	21	995	1070	1	10
120	25	21	1000	1075	1	10
120	25	21	1005	1080	1	10
120	25	21	1010	1085	1	10
120	25	21	1015	1090	1	10
120	25	21	1020	1095	1	10
120	25	21	1025	1100	1	10
120	25	21	1030	1105	1	10
120	25	21	1035	1110	1	10
120	25	21	1040	1115	1	10
120	25	21	1045	1120	1	10
120	25	21	1050	1125	1	10
120	25	21	1055	1130	1	10
120	25	21	1060	1135	1	10
120	25	21	1065	1140	1	10
120	25	21	1070	1145	1	10
120	25	21	1075	1150	1	10
120	25	21	1080	1155	1	10
120	25	21	1085	1160	1	10
120	25	21	1090	1165	1	10
120	25	21	1095	1170	1	10
121	19	7	975	1045	1	25
121	19	7	980	1050	1	25
121	19	7	985	1055	1	25
121	19	7	990	1060	1	25
121	19	7	995	1065	1	25
121	19	7	1000	1070	1	25
121	19	7	1005	1075	1	25
121	19	7	1010	1080	1	25
121	19	7	1015	1085	1	25
121	19	7	1020	1090	1	25
121	19	7	1025	1095	1	25
121	19	7	1030	1100	1	25
121	19	7	1035	1105	1	25
121	19	7	1040	1110	1	25
121	19	7	1045	1115	1	25
121	19	7	1050	1120	1	25
121	19	7	1055	1125	1	25
121	19	7	1060	1130	1	25
121	19	7	1065	1135	1	25
121	19	7	1070	1140	1	25
121	19	7	1075	1145	1	25
121	19	7	1080	1150	1	25
121	19	7	1085	1155	1	25
121	19	7	1090	1160	1	25
121	19	7	1095	1165	1	25
122	25	27	980	1055	1	9
122	25	27	985	1060	1	9
122	25	27	990	1065	1	9
122	25	27	995	1070	1	9
122	25	27	1000	1075	1	9
122	25	27	1005	1080	1	9
122	25	27	1010	1085	1	9
122	25	27	1015	1090	1	9
122	25	27	1020	1095	1	9
122	25	27	1025	1100	1	9
122	25	27	1030	1105	1	9
122	25	27	1035	1110	1	9
122	25	27	1040	1115	1	9
122	25	27	1045	1120	1	9
122	25	27	1050	1125	1	9
122	25	27	1055	1130	1	9
122	25	27	1060	1135	1	9
122	25	27	1065	1140	1	9
122	25	27	1070	1145	1	9
122	25	27	1075	1150	1	9
122	25	27	1080	1155	1	9
122	25	27	1085	1160	1	9
122	25	27	1090	1165	1	9
122	25	27	1095	1170	1	9
122	25	27	1100	1175	1	9
123	30	25	1020	1080	1	19
123	30	25	1025	1085	1	19
123	30	25	1030	1090	1	19
123	30	25	1035	1095	1	19
123	30	25	1040	1100	1	19
123	30	25	1045	1105	1	19
123	30	25	1050	1110	1	19
123	30	25	1055	1115	1	19
123	30	25	1060	1120	1	19
123	30	25	1065	1125	1	19
123	30	25	1070	1130	1	19
123	30	25	1075	1135	1	19
123	30	25	1080	1140	1	19
123	30	25	1085	1145	1	19
123	30	25	1090	1150	1	19
123	30	25	1095	1155	1	19
123	30	25	1100	1160	1	19
123	30	25	1105	1165	1	19
123	30	25	1110	1170	1	19
123	30	25	1115	1175	1	19
123	30	25	1120	1180	1	19
123	30	25	1125	1185	1	19
123	30	25	1130	1190	1	19
123	30	25	1135	1195	1	19
123	30	25	1140	1200	1	19
124	25	0	1020	1120	1	11
124	25	0	1025	1125	1	11
124	25	0	1030	1130	1	11
124	25	0	1035	1135	1	11
124	25	0	1040	1140	1	11
124	25	0	1045	1145	1	11
124	25	0	1050	1150	1	11
124	25	0	1055	1155	1	11
124	25	0	1060	1160	1	11
124	25	0	1065	1165	1	11
124	25	0	1070	1170	1	11
124	25	0	1075	1175	1	11
124	25	0	1080	1180	1	11
124	25	0	1085	1185	1	11
124	25	0	1090	1190	1	11
124	25	0	1095	1195	1	11
124	25	0	1100	1200	1	11
124	25	0	1105	1205	1	11
124	25	0	1110	1210	1	11
124	25	0	1115	1215	1	11
124	25	0	1120	1220	1	11
124	25	0	1125	1225	1	11
124	25	0	1130	1230	1	11
124	25	0	1135	1235	1	11
124	25	0	1140	1240	1	11
125	3	7	1020	1100	1	8
125	3	7	1025	1105	1	8
125	3	7	1030	1110	1	8
125	3	7	1035	1115	1	8
125	3	7	1040	1120	1	8
125	3	7	1045	1125	1	8
125	3	7	1050	1130	1	8
125	3	7	1055	1135	1	8
125	3	7	1060	1140	1	8
125	3	7	1065	1145	1	8
125	3	7	1070	1150	1	8
125	3	7	1075	1155	1	8
125	3	7	1080	1160	1	8
125	3	7	1085	1165	1	8
125	3	7	1090	1170	1	8
125	3	7	1095	1175	1	8
125	3	7	1100	1180	1	8
125	3	7	1105	1185	1	8
125	3	7	1110	1190	1	8
125	3	7	1115	1195	1	8
125	3	7	1120	1200	1	8
125	3	7	1125	1205	1	8
125	3	7	1130	1210	1	8
125	3	7	1135	1215	1	8
125	3	7	1140	1220	1	8
126	6	25	1025	1095	1	18
126	6	25	1030	1100	1	18
126	6	25	1035	1105	1	18
126	6	25	1040	1110	1	18
126	6	25	1045	1115	1	18
126	6	25	1050	1120	1	18
126	6	25	1055	1125	1	18
126	6	25	1060	1130	1	18
126	6	25	1065	1135	1	18
126	6	25	1070	1140	1	18
126	6	25	1075	1145	1	18
126	6	25	1080	1150	1	18
126	6	25	1085	1155	1	18
126	6	25	1090	1160	1	18
126	6	25	1095	1165	1	18
126	6	25	1100	1170	1	18
126	6	25	1105	1175	1	18
126	6	25	1110	1180	1	18
126	6	25	1115	1185	1	18
126	6	25	1120	1190	1	18
126	6	25	1125	1195	1	18
126	6	25	1130	1200	1	18
126	6	25	1135	1205	1	18
126	6	25	1140	1210	1	18
126	6	25	1145	1215	1	18
127	25	6	1030	1095	1	21
127	25	6	1035	1100	1	21
127	25	6	1040	1105	1	21
127	25	6	1045	1110	1	21
127	25	6	1050	1115	1	21
127	25	6	1055	1120	1	21
127	25	6	1060	1125	1	21
127	25	6	1065	1130	1	21
127	25	6	1070	1135	1	21
127	25	6	1075	1140	1	21
127	25	6	1080	1145	1	21
127	25	6	1085	1150	1	21
127	25	6	1090	1155	1	21
127	25	6	1095	1160	1	21
127	25	6	1100	1165	1	21
127	25	6	1105	1170	1	21
127	25	6	1110	1175	1	21
127	25	6	1115	1180	1	21
