40	16	13	490	570	2	13
40	16	13	495	575	2	13
40	16	13	500	580	2	13
40	16	13	505	585	2	13
40	16	13	510	590	2	13
40	16	13	515	595	2	13
40	16	13	520	600	2	13
40	16	13	525	605	2	13
40	16	13	530	610	2	13
40	16	13	535	615	2	13
40	16	13	540	620	2	13
40	16	13	545	625	2	13
40	16	13	550	630	2	13
40	16	13	555	635	2	13
40	16	13	560	640	2	13
40	16	13	565	645	2	13
40	16	13	570	650	2	13
40	16	13	575	655	2	13
40	16	13	580	660	2	13
40	16	13	585	665	2	13
40	16	13	590	670	2	13
40	16	13	595	675	2	13
40	16	13	600	680	2	13
40	16	13	605	685	2	13
40	16	13	610	690	2	13
41	15	13	490	550	2	15
41	15	13	495	555	2	15
41	15	13	500	560	2	15
41	15	13	505	565	2	15
41	15	13	510	570	2	15
41	15	13	515	575	2	15
41	15	13	520	580	2	15
41	15	13	525	585	2	15
41	15	13	530	590	2	15
41	15	13	535	595	2	15
41	15	13	540	600	2	15
41	15	13	545	605	2	15
41	15	13	550	610	2	15
41	15	13	555	615	2	15
41	15	13	560	620	2	15
41	15	13	565	625	2	15
41	15	13	570	630	2	15
41	15	13	575	635	2	15
41	15	13	580	640	2	15
41	15	13	585	645	2	15
41	15	13	590	650	2	15
41	15	13	595	655	2	15
41	15	13	600	660	2	15
41	15	13	605	665	2	15
41	15	13	610	670	2	15
42	13	5	490	585	2	16
42	13	5	495	590	2	16
42	13	5	500	595	2	16
42	13	5	505	600	2	16
42	13	5	510	605	2	16
42	13	5	515	610	2	16
42	13	5	520	615	2	16
42	13	5	525	620	2	16
42	13	5	530	625	2	16
42	13	5	535	630	2	16
42	13	5	540	635	2	16
42	13	5	545	640	2	16
42	13	5	550	645	2	16
42	13	5	555	650	2	16
42	13	5	560	655	2	16
42	13	5	565	660	2	16
42	13	5	570	665	2	16
42	13	5	575	670	2	16
42	13	5	580	675	2	16
42	13	5	585	680	2	16
42	13	5	590	685	2	16
42	13	5	595	690	2	16
42	13	5	600	695	2	16
42	13	5	605	700	2	16
42	13	5	610	705	2	16
43	3	9	490	575	2	24
43	3	9	495	580	2	24
43	3	9	500	585	2	24
43	3	9	505	590	2	24
43	3	9	510	595	2	24
43	3	9	515	600	2	24
43	3	9	520	605	2	24
43	3	9	525	610	2	24
43	3	9	530	615	2	24
43	3	9	535	620	2	24
43	3	9	540	625	2	24
43	3	9	545	630	2	24
43	3	9	550	635	2	24
43	3	9	555	640	2	24
43	3	9	560	645	2	24
43	3	9	565	650	2	24
43	3	9	570	655	2	24
43	3	9	575	660	2	24
43	3	9	580	665	2	24
43	3	9	585	670	2	24
43	3	9	590	675	2	24
43	3	9	595	680	2	24
43	3	9	600	685	2	24
43	3	9	605	690	2	24
43	3	9	610	695	2	24
44	13	2	490	555	3	29
44	13	2	495	560	3	29
44	13	2	500	565	3	29
44	13	2	505	570	3	29
44	13	2	510	575	3	29
44	13	2	515	580	3	29
44	13	2	520	585	3	29
44	13	2	525	590	3	29
44	13	2	530	595	3	29
44	13	2	535	600	3	29
44	13	2	540	605	3	29
44	13	2	545	610	3	29
44	13	2	550	615	3	29
44	13	2	555	620	3	29
44	13	2	560	625	3	29
44	13	2	565	630	3	29
44	13	2	570	635	3	29
44	13	2	575	640	3	29
44	13	2	580	645	3	29
44	13	2	585	650	3	29
44	13	2	590	655	3	29
44	13	2	595	660	3	29
44	13	2	600	665	3	29
44	13	2	605	670	3	29
44	13	2	610	675	3	29
45	13	8	495	555	2	17
45	13	8	500	560	2	17
45	13	8	505	565	2	17
45	13	8	510	570	2	17
45	13	8	515	575	2	17
45	13	8	520	580	2	17
45	13	8	525	585	2	17
45	13	8	530	590	2	17
45	13	8	535	595	2	17
45	13	8	540	600	2	17
45	13	8	545	605	2	17
45	13	8	550	610	2	17
45	13	8	555	615	2	17
45	13	8	560	620	2	17
45	13	8	565	625	2	17
45	13	8	570	630	2	17
45	13	8	575	635	2	17
45	13	8	580	640	2	17
45	13	8	585	645	2	17
45	13	8	590	650	2	17
45	13	8	595	655	2	17
45	13	8	600	660	2	17
45	13	8	605	665	2	17
45	13	8	610	670	2	17
45	13	8	615	675	2	17
46	3	7	510	580	1	7
46	3	7	515	585	1	7
46	3	7	520	590	1	7
46	3	7	525	595	1	7
46	3	7	530	600	1	7
46	3	7	535	605	1	7
46	3	7	540	610	1	7
46	3	7	545	615	1	7
46	3	7	550	620	1	7
46	3	7	555	625	1	7
46	3	7	560	630	1	7
46	3	7	565	635	1	7
46	3	7	570	640	1	7
46	3	7	575	645	1	7
46	3	7	580	650	1	7
46	3	7	585	655	1	7
46	3	7	590	660	1	7
46	3	7	595	665	1	7
46	3	7	600	670	1	7
46	3	7	605	675	1	7
46	3	7	610	680	1	7
46	3	7	615	685	1	7
46	3	7	620	690	1	7
46	3	7	625	695	1	7
46	3	7	630	700	1	7
47	13	10	515	590	2	14
47	13	10	520	595	2	14
47	13	10	525	600	2	14
47	13	10	530	605	2	14
47	13	10	535	610	2	14
47	13	10	540	615	2	14
47	13	10	545	620	2	14
47	13	10	550	625	2	14
47	13	10	555	630	2	14
47	13	10	560	635	2	14
47	13	10	565	640	2	14
47	13	10	570	645	2	14
47	13	10	575	650	2	14
47	13	10	580	655	2	14
47	13	10	585	660	2	14
47	13	10	590	665	2	14
47	13	10	595	670	2	14
47	13	10	600	675	2	14
47	13	10	605	680	2	14
47	13	10	610	685	2	14
47	13	10	615	690	2	14
47	13	10	620	695	2	14
47	13	10	625	700	2	14
47	13	10	630	705	2	14
47	13	10	635	710	2	14
48	13	6	520	580	0	1
48	13	6	525	585	0	1
48	13	6	530	590	0	1
48	13	6	535	595	0	1
48	13	6	540	600	0	1
48	13	6	545	605	0	1
48	13	6	550	610	0	1
48	13	6	555	615	0	1
48	13	6	560	620	0	1
48	13	6	565	625	0	1
48	13	6	570	630	0	1
48	13	6	575	635	0	1
48	13	6	580	640	0	1
48	13	6	585	645	0	1
48	13	6	590	650	0	1
48	13	6	595	655	0	1
48	13	6	600	660	0	1
48	13	6	605	665	0	1
48	13	6	610	670	0	1
48	13	6	615	675	0	1
48	13	6	620	680	0	1
48	13	6	625	685	0	1
48	13	6	630	690	0	1
48	13	6	635	695	0	1
48	13	6	640	700	0	1
49	16	13	520	600	2	11
49	16	13	525	605	2	11
49	16	13	530	610	2	11
49	16	13	535	615	2	11
49	16	13	540	620	2	11
49	16	13	545	625	2	11
49	16	13	550	630	2	11
49	16	13	555	635	2	11
49	16	13	560	640	2	11
49	16	13	565	645	2	11
49	16	13	570	650	2	11
49	16	13	575	655	2	11
49	16	13	580	660	2	11
49	16	13	585	665	2	11
49	16	13	590	670	2	11
49	16	13	595	675	2	11
49	16	13	600	680	2	11
49	16	13	605	685	2	11
49	16	13	610	690	2	11
49	16	13	615	695	2	11
49	16	13	620	700	2	11
49	16	13	625	705	2	11
49	16	13	630	710	2	11
49	16	13	635	715	2	11
49	16	13	640	720	2	11
50	13	16	530	600	2	12
50	13	16	535	605	2	12
50	13	16	540	610	2	12
50	13	16	545	615	2	12
50	13	16	550	620	2	12
50	13	16	555	625	2	12
50	13	16	560	630	2	12
50	13	16	565	635	2	12
50	13	16	570	640	2	12
50	13	16	575	645	2	12
50	13	16	580	650	2	12
50	13	16	585	655	2	12
50	13	16	590	660	2	12
50	13	16	595	665	2	12
50	13	16	600	670	2	12
50	13	16	605	675	2	12
50	13	16	610	680	2	12
50	13	16	615	685	2	12
50	13	16	620	690	2	12
50	13	16	625	695	2	12
50	13	16	630	700	2	12
50	13	16	635	705	2	12
50	13	16	640	710	2	12
50	13	16	645	715	2	12
50	13	16	650	720	2	12
51	10	12	540	625	0	2
51	10	12	545	630	0	2
51	10	12	550	635	0	2
51	10	12	555	640	0	2
51	10	12	560	645	0	2
51	10	12	565	650	0	2
51	10	12	570	655	0	2
51	10	12	575	660	0	2
51	10	12	580	665	0	2
51	10	12	585	670	0	2
51	10	12	590	675	0	2
51	10	12	595	680	0	2
51	10	12	600	685	0	2
51	10	12	605	690	0	2
51	10	12	610	695	0	2
51	10	12	615	700	0	2
51	10	12	620	705	0	2
51	10	12	625	710	0	2
51	10	12	630	715	0	2
51	10	12	635	720	0	2
51	10	12	640	725	0	2
51	10	12	645	730	0	2
51	10	12	650	735	0	2
51	10	12	655	740	0	2
51	10	12	660	745	0	2
52	10	3	545	635	1	6
52	10	3	550	640	1	6
52	10	3	555	645	1	6
52	10	3	560	650	1	6
52	10	3	565	655	1	6
52	10	3	570	660	1	6
52	10	3	575	665	1	6
52	10	3	580	670	1	6
52	10	3	585	675	1	6
52	10	3	590	680	1	6
52	10	3	595	685	1	6
52	10	3	600	690	1	6
52	10	3	605	695	1	6
52	10	3	610	700	1	6
52	10	3	615	705	1	6
52	10	3	620	710	1	6
52	10	3	625	715	1	6
52	10	3	630	720	1	6
52	10	3	635	725	1	6
52	10	3	640	730	1	6
52	10	3	645	735	1	6
52	10	3	650	740	1	6
52	10	3	655	745	1	6
52	10	3	660	750	1	6
52	10	3	665	755	1	6
53	11	3	545	640	3	30
53	11	3	550	645	3	30
53	11	3	555	650	3	30
53	11	3	560	655	3	30
53	11	3	565	660	3	30
53	11	3	570	665	3	30
53	11	3	575	670	3	30
53	11	3	580	675	3	30
53	11	3	585	680	3	30
53	11	3	590	685	3	30
53	11	3	595	690	3	30
53	11	3	600	695	3	30
53	11	3	605	700	3	30
53	11	3	610	705	3	30
53	11	3	615	710	3	30
53	11	3	620	715	3	30
53	11	3	625	720	3	30
53	11	3	630	725	3	30
53	11	3	635	730	3	30
53	11	3	640	735	3	30
53	11	3	645	740	3	30
53	11	3	650	745	3	30
53	11	3	655	750	3	30
53	11	3	660	755	3	30
53	11	3	665	760	3	30
54	2	13	550	620	1	4
54	2	13	555	625	1	4
54	2	13	560	630	1	4
54	2	13	565	635	1	4
54	2	13	570	640	1	4
54	2	13	575	645	1	4
54	2	13	580	650	1	4
54	2	13	585	655	1	4
54	2	13	590	660	1	4
54	2	13	595	665	1	4
54	2	13	600	670	1	4
54	2	13	605	675	1	4
54	2	13	610	680	1	4
54	2	13	615	685	1	4
54	2	13	620	690	1	4
54	2	13	625	695	1	4
54	2	13	630	700	1	4
54	2	13	635	705	1	4
54	2	13	640	710	1	4
54	2	13	645	715	1	4
54	2	13	650	720	1	4
54	2	13	655	725	1	4
54	2	13	660	730	1	4
54	2	13	665	735	1	4
54	2	13	670	740	1	4
55	13	7	570	635	2	21
55	13	7	575	640	2	21
55	13	7	580	645	2	21
55	13	7	585	650	2	21
55	13	7	590	655	2	21
55	13	7	595	660	2	21
55	13	7	600	665	2	21
55	13	7	605	670	2	21
55	13	7	610	675	2	21
55	13	7	615	680	2	21
55	13	7	620	685	2	21
55	13	7	625	690	2	21
55	13	7	630	695	2	21
55	13	7	635	700	2	21
55	13	7	640	705	2	21
55	13	7	645	710	2	21
55	13	7	650	715	2	21
55	13	7	655	720	2	21
55	13	7	660	725	2	21
55	13	7	665	730	2	21
55	13	7	670	735	2	21
55	13	7	675	740	2	21
55	13	7	680	745	2	21
55	13	7	685	750	2	21
55	13	7	690	755	2	21
56	3	10	570	655	2	23
56	3	10	575	660	2	23
56	3	10	580	665	2	23
56	3	10	585	670	2	23
56	3	10	590	675	2	23
56	3	10	595	680	2	23
56	3	10	600	685	2	23
56	3	10	605	690	2	23
56	3	10	610	695	2	23
56	3	10	615	700	2	23
56	3	10	620	705	2	23
56	3	10	625	710	2	23
56	3	10	630	715	2	23
56	3	10	635	720	2	23
56	3	10	640	725	2	23
56	3	10	645	730	2	23
56	3	10	650	735	2	23
56	3	10	655	740	2	23
56	3	10	660	745	2	23
56	3	10	665	750	2	23
56	3	10	670	755	2	23
56	3	10	675	760	2	23
56	3	10	680	765	2	23
56	3	10	685	770	2	23
56	3	10	690	775	2	23
57	7	13	570	635	3	28
57	7	13	575	640	3	28
57	7	13	580	645	3	28
57	7	13	585	650	3	28
57	7	13	590	655	3	28
57	7	13	595	660	3	28
57	7	13	600	665	3	28
57	7	13	605	670	3	28
57	7	13	610	675	3	28
57	7	13	615	680	3	28
57	7	13	620	685	3	28
57	7	13	625	690	3	28
57	7	13	630	695	3	28
57	7	13	635	700	3	28
57	7	13	640	705	3	28
57	7	13	645	710	3	28
57	7	13	650	715	3	28
57	7	13	655	720	3	28
57	7	13	660	725	3	28
57	7	13	665	730	3	28
57	7	13	670	735	3	28
57	7	13	675	740	3	28
57	7	13	680	745	3	28
57	7	13	685	750	3	28
57	7	13	690	755	3	28
58	13	10	575	650	2	19
58	13	10	580	655	2	19
58	13	10	585	660	2	19
58	13	10	590	665	2	19
58	13	10	595	670	2	19
58	13	10	600	675	2	19
58	13	10	605	680	2	19
58	13	10	610	685	2	19
58	13	10	615	690	2	19
58	13	10	620	695	2	19
58	13	10	625	700	2	19
58	13	10	630	705	2	19
58	13	10	635	710	2	19
58	13	10	640	715	2	19
58	13	10	645	720	2	19
58	13	10	650	725	2	19
58	13	10	655	730	2	19
58	13	10	660	735	2	19
58	13	10	665	740	2	19
58	13	10	670	745	2	19
58	13	10	675	750	2	19
58	13	10	680	755	2	19
58	13	10	685	760	2	19
58	13	10	690	765	2	19
58	13	10	695	770	2	19
59	3	11	575	670	2	26
59	3	11	580	675	2	26
59	3	11	585	680	2	26
59	3	11	590	685	2	26
59	3	11	595	690	2	26
59	3	11	600	695	2	26
59	3	11	605	700	2	26
59	3	11	610	705	2	26
59	3	11	615	710	2	26
59	3	11	620	715	2	26
59	3	11	625	720	2	26
59	3	11	630	725	2	26
59	3	11	635	730	2	26
59	3	11	640	735	2	26
59	3	11	645	740	2	26
59	3	11	650	745	2	26
59	3	11	655	750	2	26
59	3	11	660	755	2	26
59	3	11	665	760	2	26
59	3	11	670	765	2	26
59	3	11	675	770	2	26
59	3	11	680	775	2	26
59	3	11	685	780	2	26
59	3	11	690	785	2	26
59	3	11	695	790	2	26
60	16	3	575	665	3	27
60	16	3	580	670	3	27
60	16	3	585	675	3	27
60	16	3	590	680	3	27
60	16	3	595	685	3	27
60	16	3	600	690	3	27
60	16	3	605	695	3	27
60	16	3	610	700	3	27
60	16	3	615	705	3	27
60	16	3	620	710	3	27
60	16	3	625	715	3	27
60	16	3	630	720	3	27
60	16	3	635	725	3	27
60	16	3	640	730	3	27
60	16	3	645	735	3	27
60	16	3	650	740	3	27
60	16	3	655	745	3	27
60	16	3	660	750	3	27
60	16	3	665	755	3	27
60	16	3	670	760	3	27
60	16	3	675	765	3	27
60	16	3	680	770	3	27
60	16	3	685	775	3	27
60	16	3	690	780	3	27
60	16	3	695	785	3	27
61	16	13	580	660	2	9
61	16	13	585	665	2	9
61	16	13	590	670	2	9
61	16	13	595	675	2	9
61	16	13	600	680	2	9
61	16	13	605	685	2	9
61	16	13	610	690	2	9
61	16	13	615	695	2	9
61	16	13	620	700	2	9
61	16	13	625	705	2	9
61	16	13	630	710	2	9
61	16	13	635	715	2	9
61	16	13	640	720	2	9
61	16	13	645	725	2	9
61	16	13	650	730	2	9
61	16	13	655	735	2	9
61	16	13	660	740	2	9
61	16	13	665	745	2	9
61	16	13	670	750	2	9
61	16	13	675	755	2	9
61	16	13	680	760	2	9
61	16	13	685	765	2	9
61	16	13	690	770	2	9
61	16	13	695	775	2	9
61	16	13	700	780	2	9
62	4	13	590	645	0	0
62	4	13	595	650	0	0
62	4	13	600	655	0	0
62	4	13	605	660	0	0
62	4	13	610	665	0	0
62	4	13	615	670	0	0
62	4	13	620	675	0	0
62	4	13	625	680	0	0
62	4	13	630	685	0	0
62	4	13	635	690	0	0
62	4	13	640	695	0	0
62	4	13	645	700	0	0
62	4	13	650	705	0	0
62	4	13	655	710	0	0
62	4	13	660	715	0	0
62	4	13	665	720	0	0
62	4	13	670	725	0	0
62	4	13	675	730	0	0
62	4	13	680	735	0	0
62	4	13	685	740	0	0
62	4	13	690	745	0	0
62	4	13	695	750	0	0
62	4	13	700	755	0	0
62	4	13	705	760	0	0
62	4	13	710	765	0	0
63	10	3	590	680	1	5
63	10	3	595	685	1	5
63	10	3	600	690	1	5
63	10	3	605	695	1	5
63	10	3	610	700	1	5
63	10	3	615	705	1	5
63	10	3	620	710	1	5
63	10	3	625	715	1	5
63	10	3	630	720	1	5
63	10	3	635	725	1	5
63	10	3	640	730	1	5
63	10	3	645	735	1	5
63	10	3	650	740	1	5
63	10	3	655	745	1	5
63	10	3	660	750	1	5
63	10	3	665	755	1	5
63	10	3	670	760	1	5
63	10	3	675	765	1	5
63	10	3	680	770	1	5
63	10	3	685	775	1	5
63	10	3	690	780	1	5
63	10	3	695	785	1	5
63	10	3	700	790	1	5
63	10	3	705	795	1	5
63	10	3	710	800	1	5
64	13	16	590	660	2	10
64	13	16	595	665	2	10
64	13	16	600	670	2	10
64	13	16	605	675	2	10
64	13	16	610	680	2	10
64	13	16	615	685	2	10
64	13	16	620	690	2	10
64	13	16	625	695	2	10
64	13	16	630	700	2	10
64	13	16	635	705	2	10
64	13	16	640	710	2	10
64	13	16	645	715	2	10
64	13	16	650	720	2	10
64	13	16	655	725	2	10
64	13	16	660	730	2	10
64	13	16	665	735	2	10
64	13	16	670	740	2	10
64	13	16	675	745	2	10
64	13	16	680	750	2	10
64	13	16	685	755	2	10
64	13	16	690	760	2	10
64	13	16	695	765	2	10
64	13	16	700	770	2	10
64	13	16	705	775	2	10
64	13	16	710	780	2	10
65	3	2	595	675	2	18
65	3	2	600	680	2	18
65	3	2	605	685	2	18
65	3	2	610	690	2	18
65	3	2	615	695	2	18
65	3	2	620	700	2	18
65	3	2	625	705	2	18
65	3	2	630	710	2	18
65	3	2	635	715	2	18
65	3	2	640	720	2	18
65	3	2	645	725	2	18
65	3	2	650	730	2	18
65	3	2	655	735	2	18
65	3	2	660	740	2	18
65	3	2	665	745	2	18
65	3	2	670	750	2	18
65	3	2	675	755	2	18
65	3	2	680	760	2	18
65	3	2	685	765	2	18
65	3	2	690	770	2	18
65	3	2	695	775	2	18
65	3	2	700	780	2	18
65	3	2	705	785	2	18
65	3	2	710	790	2	18
65	3	2	715	795	2	18
66	3	3	600	900	1	4
67	12	3	600	665	2	8
67	12	3	605	670	2	8
67	12	3	610	675	2	8
67	12	3	615	680	2	8
67	12	3	620	685	2	8
67	12	3	625	690	2	8
67	12	3	630	695	2	8
67	12	3	635	700	2	8
67	12	3	640	705	2	8
67	12	3	645	710	2	8
67	12	3	650	715	2	8
67	12	3	655	720	2	8
67	12	3	660	725	2	8
67	12	3	665	730	2	8
67	12	3	670	735	2	8
67	12	3	675	740	2	8
67	12	3	680	745	2	8
67	12	3	685	750	2	8
67	12	3	690	755	2	8
67	12	3	695	760	2	8
67	12	3	700	765	2	8
67	12	3	705	770	2	8
67	12	3	710	775	2	8
67	12	3	715	780	2	8
67	12	3	720	785	2	8
68	11	13	605	690	0	3
68	11	13	610	695	0	3
68	11	13	615	700	0	3
68	11	13	620	705	0	3
68	11	13	625	710	0	3
68	11	13	630	715	0	3
68	11	13	635	720	0	3
68	11	13	640	725	0	3
68	11	13	645	730	0	3
68	11	13	650	735	0	3
68	11	13	655	740	0	3
68	11	13	660	745	0	3
68	11	13	665	750	0	3
68	11	13	670	755	0	3
68	11	13	675	760	0	3
68	11	13	680	765	0	3
68	11	13	685	770	0	3
68	11	13	690	775	0	3
68	11	13	695	780	0	3
68	11	13	700	785	0	3
68	11	13	705	790	0	3
68	11	13	710	795	0	3
68	11	13	715	800	0	3
68	11	13	720	805	0	3
68	11	13	725	810	0	3
69	8	13	605	675	2	17
69	8	13	610	680	2	17
69	8	13	615	685	2	17
69	8	13	620	690	2	17
69	8	13	625	695	2	17
69	8	13	630	700	2	17
69	8	13	635	705	2	17
69	8	13	640	710	2	17
69	8	13	645	715	2	17
69	8	13	650	720	2	17
69	8	13	655	725	2	17
69	8	13	660	730	2	17
69	8	13	665	735	2	17
69	8	13	670	740	2	17
69	8	13	675	745	2	17
69	8	13	680	750	2	17
69	8	13	685	755	2	17
69	8	13	690	760	2	17
69	8	13	695	765	2	17
69	8	13	700	770	2	17
69	8	13	705	775	2	17
69	8	13	710	780	2	17
69	8	13	715	785	2	17
69	8	13	720	790	2	17
69	8	13	725	795	2	17
70	2	13	605	675	3	29
70	2	13	610	680	3	29
70	2	13	615	685	3	29
70	2	13	620	690	3	29
70	2	13	625	695	3	29
70	2	13	630	700	3	29
70	2	13	635	705	3	29
70	2	13	640	710	3	29
70	2	13	645	715	3	29
70	2	13	650	720	3	29
70	2	13	655	725	3	29
70	2	13	660	730	3	29
70	2	13	665	735	3	29
70	2	13	670	740	3	29
70	2	13	675	745	3	29
70	2	13	680	750	3	29
70	2	13	685	755	3	29
70	2	13	690	760	3	29
70	2	13	695	765	3	29
70	2	13	700	770	3	29
70	2	13	705	775	3	29
70	2	13	710	780	3	29
70	2	13	715	785	3	29
70	2	13	720	790	3	29
70	2	13	725	795	3	29
71	13	2	610	675	2	20
71	13	2	615	680	2	20
71	13	2	620	685	2	20
71	13	2	625	690	2	20
71	13	2	630	695	2	20
71	13	2	635	700	2	20
71	13	2	640	705	2	20
71	13	2	645	710	2	20
71	13	2	650	715	2	20
71	13	2	655	720	2	20
71	13	2	660	725	2	20
71	13	2	665	730	2	20
71	13	2	670	735	2	20
71	13	2	675	740	2	20
71	13	2	680	745	2	20
71	13	2	685	750	2	20
71	13	2	690	755	2	20
71	13	2	695	760	2	20
71	13	2	700	765	2	20
71	13	2	705	770	2	20
71	13	2	710	775	2	20
71	13	2	715	780	2	20
71	13	2	720	785	2	20
71	13	2	725	790	2	20
71	13	2	730	795	2	20
72	12	7	610	685	2	22
72	12	7	615	690	2	22
72	12	7	620	695	2	22
72	12	7	625	700	2	22
72	12	7	630	705	2	22
72	12	7	635	710	2	22
72	12	7	640	715	2	22
72	12	7	645	720	2	22
72	12	7	650	725	2	22
72	12	7	655	730	2	22
72	12	7	660	735	2	22
72	12	7	665	740	2	22
72	12	7	670	745	2	22
72	12	7	675	750	2	22
72	12	7	680	755	2	22
72	12	7	685	760	2	22
72	12	7	690	765	2	22
72	12	7	695	770	2	22
72	12	7	700	775	2	22
72	12	7	705	780	2	22
72	12	7	710	785	2	22
72	12	7	715	790	2	22
72	12	7	720	795	2	22
72	12	7	725	800	2	22
72	12	7	730	805	2	22
73	13	9	615	690	3	31
73	13	9	620	695	3	31
73	13	9	625	700	3	31
73	13	9	630	705	3	31
73	13	9	635	710	3	31
73	13	9	640	715	3	31
73	13	9	645	720	3	31
73	13	9	650	725	3	31
73	13	9	655	730	3	31
73	13	9	660	735	3	31
73	13	9	665	740	3	31
73	13	9	670	745	3	31
73	13	9	675	750	3	31
73	13	9	680	755	3	31
73	13	9	685	760	3	31
73	13	9	690	765	3	31
73	13	9	695	770	3	31
73	13	9	700	775	3	31
73	13	9	705	780	3	31
73	13	9	710	785	3	31
73	13	9	715	790	3	31
73	13	9	720	795	3	31
73	13	9	725	800	3	31
73	13	9	730	805	3	31
73	13	9	735	810	3	31
74	13	15	625	685	2	15
74	13	15	630	690	2	15
74	13	15	635	695	2	15
74	13	15	640	700	2	15
74	13	15	645	705	2	15
74	13	15	650	710	2	15
74	13	15	655	715	2	15
74	13	15	660	720	2	15
74	13	15	665	725	2	15
74	13	15	670	730	2	15
74	13	15	675	735	2	15
74	13	15	680	740	2	15
74	13	15	685	745	2	15
74	13	15	690	750	2	15
74	13	15	695	755	2	15
74	13	15	700	760	2	15
74	13	15	705	765	2	15
74	13	15	710	770	2	15
74	13	15	715	775	2	15
74	13	15	720	780	2	15
74	13	15	725	785	2	15
74	13	15	730	790	2	15
74	13	15	735	795	2	15
74	13	15	740	800	2	15
74	13	15	745	805	2	15
75	10	13	630	710	2	14
75	10	13	635	715	2	14
75	10	13	640	720	2	14
75	10	13	645	725	2	14
75	10	13	650	730	2	14
75	10	13	655	735	2	14
75	10	13	660	740	2	14
75	10	13	665	745	2	14
75	10	13	670	750	2	14
75	10	13	675	755	2	14
75	10	13	680	760	2	14
75	10	13	685	765	2	14
75	10	13	690	770	2	14
75	10	13	695	775	2	14
75	10	13	700	780	2	14
75	10	13	705	785	2	14
75	10	13	710	790	2	14
75	10	13	715	795	2	14
75	10	13	720	800	2	14
75	10	13	725	805	2	14
75	10	13	730	810	2	14
75	10	13	735	815	2	14
75	10	13	740	820	2	14
75	10	13	745	825	2	14
75	10	13	750	830	2	14
76	9	3	630	720	2	24
76	9	3	635	725	2	24
76	9	3	640	730	2	24
76	9	3	645	735	2	24
76	9	3	650	740	2	24
76	9	3	655	745	2	24
76	9	3	660	750	2	24
76	9	3	665	755	2	24
76	9	3	670	760	2	24
76	9	3	675	765	2	24
76	9	3	680	770	2	24
76	9	3	685	775	2	24
76	9	3	690	780	2	24
76	9	3	695	785	2	24
76	9	3	700	790	2	24
76	9	3	705	795	2	24
76	9	3	710	800	2	24
76	9	3	715	805	2	24
76	9	3	720	810	2	24
76	9	3	725	815	2	24
76	9	3	730	820	2	24
76	9	3	735	825	2	24
76	9	3	740	830	2	24
76	9	3	745	835	2	24
76	9	3	750	840	2	24
77	16	13	640	720	2	12
77	16	13	645	725	2	12
77	16	13	650	730	2	12
77	16	13	655	735	2	12
77	16	13	660	740	2	12
77	16	13	665	745	2	12
77	16	13	670	750	2	12
77	16	13	675	755	2	12
77	16	13	680	760	2	12
77	16	13	685	765	2	12
77	16	13	690	770	2	12
77	16	13	695	775	2	12
77	16	13	700	780	2	12
77	16	13	705	785	2	12
77	16	13	710	790	2	12
77	16	13	715	795	2	12
77	16	13	720	800	2	12
77	16	13	725	805	2	12
77	16	13	730	810	2	12
77	16	13	735	815	2	12
77	16	13	740	820	2	12
77	16	13	745	825	2	12
77	16	13	750	830	2	12
77	16	13	755	835	2	12
77	16	13	760	840	2	12
78	13	1	645	720	2	13
78	13	1	650	725	2	13
78	13	1	655	730	2	13
78	13	1	660	735	2	13
78	13	1	665	740	2	13
78	13	1	670	745	2	13
78	13	1	675	750	2	13
78	13	1	680	755	2	13
78	13	1	685	760	2	13
78	13	1	690	765	2	13
78	13	1	695	770	2	13
78	13	1	700	775	2	13
78	13	1	705	780	2	13
78	13	1	710	785	2	13
78	13	1	715	790	2	13
78	13	1	720	795	2	13
78	13	1	725	800	2	13
78	13	1	730	805	2	13
78	13	1	735	810	2	13
78	13	1	740	815	2	13
78	13	1	745	820	2	13
78	13	1	750	825	2	13
78	13	1	755	830	2	13
78	13	1	760	835	2	13
78	13	1	765	840	2	13
79	5	13	645	735	2	16
79	5	13	650	740	2	16
79	5	13	655	745	2	16
79	5	13	660	750	2	16
79	5	13	665	755	2	16
79	5	13	670	760	2	16
79	5	13	675	765	2	16
79	5	13	680	770	2	16
79	5	13	685	775	2	16
79	5	13	690	780	2	16
79	5	13	695	785	2	16
79	5	13	700	790	2	16
79	5	13	705	795	2	16
79	5	13	710	800	2	16
79	5	13	715	805	2	16
79	5	13	720	810	2	16
79	5	13	725	815	2	16
79	5	13	730	820	2	16
79	5	13	735	825	2	16
79	5	13	740	830	2	16
79	5	13	745	835	2	16
79	5	13	750	840	2	16
79	5	13	755	845	2	16
79	5	13	760	850	2	16
79	5	13	765	855	2	16
80	13	16	650	720	2	11
80	13	16	655	725	2	11
80	13	16	660	730	2	11
80	13	16	665	735	2	11
80	13	16	670	740	2	11
80	13	16	675	745	2	11
80	13	16	680	750	2	11
80	13	16	685	755	2	11
80	13	16	690	760	2	11
80	13	16	695	765	2	11
80	13	16	700	770	2	11
80	13	16	705	775	2	11
80	13	16	710	780	2	11
80	13	16	715	785	2	11
80	13	16	720	790	2	11
80	13	16	725	795	2	11
80	13	16	730	800	2	11
80	13	16	735	805	2	11
80	13	16	740	810	2	11
80	13	16	745	815	2	11
80	13	16	750	820	2	11
80	13	16	755	825	2	11
80	13	16	760	830	2	11
80	13	16	765	835	2	11
