6	290	3	104	182	333	409	562	968	0	0	0	0
2	145	2	115	164	0	0	0	0	0	0	0	0
4	290	4	104	184	349	921	0	0	0	0	0	0
3	70	3	200	350	864	0	0	0	0	0	0	0
5	290	5	110	427	510	642	794	0	0	0	0	0
4	5	2	125	275	425	801	0	0	0	0	0	0
3	110	3	111	430	806	0	0	0	0	0	0	0
2	145	2	108	171	0	0	0	0	0	0	0	0
2	115	0	132	291	0	0	0	0	0	0	0	0
2	70	2	250	389	0	0	0	0	0	0	0	0
7	0	0	125	275	400	550	700	825	950	0	0	0
8	360	5	101	150	302	447	522	708	834	958	0	0
2	20	2	250	379	0	0	0	0	0	0	0	0
3	260	0	147	297	958	0	0	0	0	0	0	0
2	30	2	100	881	0	0	0	0	0	0	0	0
5	95	5	210	359	475	650	925	0	0	0	0	0
5	45	5	256	378	575	725	850	0	0	0	0	0
3	110	3	220	727	850	0	0	0	0	0	0	0
5	50	5	256	378	476	650	850	0	0	0	0	0
3	45	3	256	378	925	0	0	0	0	0	0	0
5	0	5	200	350	475	650	850	0	0	0	0	0
3	50	3	210	725	850	0	0	0	0	0	0	0
3	100	3	220	725	850	0	0	0	0	0	0	0
3	55	3	256	380	750	0	0	0	0	0	0	0
3	35	3	579	728	850	0	0	0	0	0	0	0
5	0	5	200	350	475	650	925	0	0	0	0	0
2	65	2	100	638	0	0	0	0	0	0	0	0
2	65	1	100	963	0	0	0	0	0	0	0	0
2	15	2	100	628	0	0	0	0	0	0	0	0
3	115	3	256	392	750	0	0	0	0	0	0	0
2	55	2	100	886	0	0	0	0	0	0	0	0
7	90	2	125	275	450	525	700	825	968	0	0	0
3	30	3	256	650	925	0	0	0	0	0	0	0
6	0	3	100	450	525	700	825	950	0	0	0	0
5	315	5	256	399	591	742	925	0	0	0	0	0
3	150	3	256	399	750	0	0	0	0	0	0	0
3	0	1	100	400	550	0	0	0	0	0	0	0
8	870	3	44	199	349	449	524	711	849	974	0	0
2	0	0	25	175	0	0	0	0	0	0	0	0
8	515	5	34	150	300	447	524	713	837	898	0	0
2	100	0	36	184	0	0	0	0	0	0	0	0
2	120	1	32	967	0	0	0	0	0	0	0	0
4	235	3	25	21	213	738	0	0	0	0	0	0
8	860	5	49	192	340	473	549	723	847	974	0	0
2	135	1	28	99	0	0	0	0	0	0	0	0
8	590	6	35	157	319	467	542	642	793	913	0	0
4	20	0	504	675	800	900	0	0	0	0	0	0
3	100	2	25	150	795	0	0	0	0	0	0	0
7	280	6	25	21	213	362	475	650	935	0	0	0
4	230	3	25	21	213	362	0	0	0	0	0	0
2	5	0	25	426	0	0	0	0	0	0	0	0
2	140	0	343	910	0	0	0	0	0	0	0	0
5	365	4	30	166	316	467	544	0	0	0	0	0
4	480	3	524	724	849	974	0	0	0	0	0	0
3	175	2	25	21	239	0	0	0	0	0	0	0
6	675	5	349	472	548	722	848	971	0	0	0	0
2	150	1	35	970	0	0	0	0	0	0	0	0
3	265	2	44	168	541	0	0	0	0	0	0	0
2	145	0	335	694	0	0	0	0	0	0	0	0
7	0	0	25	175	325	425	500	675	800	0	0	0
7	285	6	25	21	213	362	475	650	761	0	0	0
2	90	1	25	718	0	0	0	0	0	0	0	0
3	0	0	25	175	800	0	0	0	0	0	0	0
2	215	1	346	972	0	0	0	0	0	0	0	0
6	185	3	29	429	505	627	777	895	0	0	0	0
2	200	1	343	972	0	0	0	0	0	0	0	0
3	105	0	25	175	346	0	0	0	0	0	0	0
6	160	2	25	180	328	469	777	903	0	0	0	0
3	60	2	25	150	312	0	0	0	0	0	0	0
2	185	1	814	898	0	0	0	0	0	0	0	0
3	255	2	341	419	841	0	0	0	0	0	0	0
2	120	1	26	23	0	0	0	0	0	0	0	0
2	0	0	25	675	0	0	0	0	0	0	0	0
2	70	1	32	957	0	0	0	0	0	0	0	0
5	75	0	25	175	325	425	515	0	0	0	0	0
2	85	0	26	691	0	0	0	0	0	0	0	0
5	255	4	25	21	213	362	580	0	0	0	0	0
8	555	6	36	162	312	465	541	709	841	920	0	0
2	105	1	25	21	0	0	0	0	0	0	0	0
2	55	0	25	186	0	0	0	0	0	0	0	0
8	670	3	45	189	343	419	566	694	818	960	0	0
2	210	1	343	974	0	0	0	0	0	0	0	0
8	90	3	30	175	327	428	502	625	776	880	0	0
4	105	1	25	175	325	721	0	0	0	0	0	0
2	0	0	25	900	0	0	0	0	0	0	0	0
6	405	3	334	434	516	708	840	974	0	0	0	0
3	95	2	25	150	794	0	0	0	0	0	0	0
2	30	0	31	175	0	0	0	0	0	0	0	0
7	0	6	25	150	300	450	525	625	775	0	0	0
3	0	2	25	150	300	0	0	0	0	0	0	0
3	250	2	41	162	547	0	0	0	0	0	0	0
4	285	3	25	21	213	748	0	0	0	0	0	0
2	90	1	334	959	0	0	0	0	0	0	0	0
8	955	5	49	199	349	474	549	724	848	974	0	0
2	110	0	508	689	0	0	0	0	0	0	0	0
3	45	0	25	175	334	0	0	0	0	0	0	0
2	110	0	25	447	0	0	0	0	0	0	0	0
5	505	4	49	410	574	721	847	0	0	0	0	0
7	385	6	25	21	213	371	481	663	853	0	0	0
2	80	1	25	966	0	0	0	0	0	0	0	0
5	105	0	25	175	325	425	521	0	0	0	0	0
4	155	3	25	21	235	600	0	0	0	0	0	0
8	0	0	25	175	325	425	500	675	800	900	0	0
8	235	5	25	150	305	456	533	679	808	891	0	0
3	220	0	329	692	823	0	0	0	0	0	0	0
5	425	4	26	23	266	399	596	0	0	0	0	0
2	215	1	348	720	0	0	0	0	0	0	0	0
4	200	1	34	175	334	472	0	0	0	0	0	0
8	785	5	49	165	315	463	544	699	823	974	0	0
6	440	3	37	174	530	690	817	965	0	0	0	0
6	555	2	347	472	547	691	815	914	0	0	0	0
8	755	5	35	151	323	474	549	699	824	971	0	0
4	90	3	325	452	534	957	0	0	0	0	0	0
2	160	1	820	962	0	0	0	0	0	0	0	0
8	485	7	40	157	307	409	554	635	799	896	0	0
4	155	2	31	450	526	699	0	0	0	0	0	0
8	400	5	30	181	329	454	537	639	789	896	0	0
5	10	4	25	150	300	451	526	0	0	0	0	0
2	120	1	805	969	0	0	0	0	0	0	0	0
4	230	0	30	688	813	915	0	0	0	0	0	0
2	115	0	35	688	0	0	0	0	0	0	0	0
2	120	0	341	683	0	0	0	0	0	0	0	0
8	325	7	39	155	307	409	552	634	787	882	0	0
3	235	2	33	469	545	0	0	0	0	0	0	0
2	145	1	31	723	0	0	0	0	0	0	0	0
7	840	4	49	199	349	474	549	724	849	0	0	0
3	170	2	25	21	213	0	0	0	0	0	0	0
2	145	1	805	974	0	0	0	0	0	0	0	0
6	0	0	25	175	325	425	800	900	0	0	0	0
2	195	1	820	969	0	0	0	0	0	0	0	0
4	0	0	25	175	325	900	0	0	0	0	0	0
8	165	7	26	152	303	451	527	627	784	888	0	0
7	410	6	25	92	219	372	480	669	925	0	0	0
3	180	2	25	21	215	0	0	0	0	0	0	0
2	110	0	25	922	0	0	0	0	0	0	0	0
5	0	0	25	175	325	425	500	0	0	0	0	0
6	210	4	37	452	528	701	827	922	0	0	0	0
7	245	6	25	93	264	392	575	725	925	0	0	0
7	300	6	25	92	220	373	575	725	925	0	0	0
5	195	4	25	92	220	727	850	0	0	0	0	0
7	210	6	25	21	259	381	479	652	925	0	0	0
5	280	4	25	92	220	369	925	0	0	0	0	0
5	150	4	25	21	259	650	850	0	0	0	0	0
5	170	4	25	21	213	725	850	0	0	0	0	0
4	290	4	1350	1523	1690	2003	0	0	0	0	0	0
3	195	2	1076	1379	1840	0	0	0	0	0	0	0
2	30	1	977	1183	0	0	0	0	0	0	0	0
3	150	2	1052	1138	1346	0	0	0	0	0	0	0
5	0	0	977	1127	1252	1427	1552	0	0	0	0	0
2	145	2	1157	1201	0	0	0	0	0	0	0	0
8	860	2	1001	1151	1276	1451	1576	1816	1941	2001	0	0
2	180	2	1165	1875	0	0	0	0	0	0	0	0
2	165	1	986	1301	0	0	0	0	0	0	0	0
6	0	0	977	1127	1252	1427	1552	1702	0	0	0	0
2	80	1	978	1192	0	0	0	0	0	0	0	0
7	630	7	1202	1249	1349	1522	1647	1773	1923	0	0	0
4	35	1	977	1127	1252	1659	0	0	0	0	0	0
2	0	0	977	1702	0	0	0	0	0	0	0	0
8	300	3	981	1129	1254	1427	1552	1599	1787	1872	0	0
2	0	0	1552	1702	0	0	0	0	0	0	0	0
2	110	1	977	1024	0	0	0	0	0	0	0	0
8	0	0	977	1127	1252	1427	1552	1702	1827	1977	0	0
3	20	1	977	1127	1406	0	0	0	0	0	0	0
2	80	1	1155	1440	0	0	0	0	0	0	0	0
3	250	1	1001	1451	1929	0	0	0	0	0	0	0
2	20	1	977	1506	0	0	0	0	0	0	0	0
8	395	4	979	1096	1328	1438	1630	1805	1847	1997	0	0
3	120	1	977	1127	1126	0	0	0	0	0	0	0
7	85	2	977	1127	1252	1427	1552	1752	1919	0	0	0
2	70	0	1835	1983	0	0	0	0	0	0	0	0
2	95	1	977	1746	0	0	0	0	0	0	0	0
5	305	5	1055	1234	1346	1522	1789	0	0	0	0	0
2	140	0	1567	1715	0	0	0	0	0	0	0	0
4	40	1	977	1127	1252	1860	0	0	0	0	0	0
2	0	0	977	1127	0	0	0	0	0	0	0	0
2	30	0	977	1708	0	0	0	0	0	0	0	0
2	90	2	1068	1279	0	0	0	0	0	0	0	0
2	10	0	977	1979	0	0	0	0	0	0	0	0
3	80	2	1202	1439	1931	0	0	0	0	0	0	0
8	455	7	977	1097	1222	1503	1629	1802	1801	1976	0	0
8	310	7	1154	1283	1408	1581	1681	1854	1941	2001	0	0
3	0	0	977	1127	1552	0	0	0	0	0	0	0
6	500	1	1332	1443	1571	1719	1848	1999	0	0	0	0
2	85	1	1054	1142	0	0	0	0	0	0	0	0
3	185	3	1206	1389	1798	0	0	0	0	0	0	0
4	150	4	1056	1229	1347	1656	0	0	0	0	0	0
2	80	2	1206	1864	0	0	0	0	0	0	0	0
8	250	2	979	1128	1254	1391	1554	1664	1835	1986	0	0
2	10	1	977	1854	0	0	0	0	0	0	0	0
2	60	0	979	1137	0	0	0	0	0	0	0	0
2	80	2	1631	1864	0	0	0	0	0	0	0	0
4	210	3	1327	1375	1885	1988	0	0	0	0	0	0
4	170	4	1052	1228	1487	1600	0	0	0	0	0	0
8	505	0	977	1127	1252	1432	1576	1726	1851	2001	0	0
2	80	2	1102	1243	0	0	0	0	0	0	0	0
3	75	2	1252	1727	1892	0	0	0	0	0	0	0
7	260	5	977	1087	1124	1297	1552	1727	1877	0	0	0
3	220	2	977	1024	1124	0	0	0	0	0	0	0
5	420	4	977	1024	1124	1297	1422	0	0	0	0	0
6	320	2	977	1129	1268	1594	1791	1992	0	0	0	0
4	100	1	1072	1427	1552	1702	0	0	0	0	0	0
5	315	5	1203	1384	1423	1744	1894	0	0	0	0	0
2	20	0	977	1131	0	0	0	0	0	0	0	0
8	865	6	991	1101	1226	1400	1501	1676	1801	1993	0	0
2	70	2	1155	1363	0	0	0	0	0	0	0	0
2	105	1	980	2020	0	0	0	0	0	0	0	0
4	205	2	981	1131	1219	1368	0	0	0	0	0	0
3	145	2	1403	1450	1682	0	0	0	0	0	0	0
2	30	1	977	1458	0	0	0	0	0	0	0	0
6	395	5	1062	1188	1314	1463	1613	1726	0	0	0	0
3	0	0	977	1127	1252	0	0	0	0	0	0	0
2	180	1	1797	1993	0	0	0	0	0	0	0	0
4	60	1	977	1127	1339	1977	0	0	0	0	0	0
2	30	1	977	2008	0	0	0	0	0	0	0	0
4	50	1	1162	1427	1552	1977	0	0	0	0	0	0
8	680	8	1052	1099	1224	1397	1497	1670	1795	1968	0	0
2	90	2	1067	1455	0	0	0	0	0	0	0	0
5	535	0	988	1151	1276	1451	1576	0	0	0	0	0
2	140	2	1115	1517	0	0	0	0	0	0	0	0
4	60	1	1414	1702	1827	1977	0	0	0	0	0	0
5	110	0	977	1127	1252	1427	1574	0	0	0	0	0
2	0	0	977	1977	0	0	0	0	0	0	0	0
4	320	3	977	1024	1124	1297	0	0	0	0	0	0
8	895	6	988	1101	1226	1401	1501	1676	1801	2001	0	0
4	280	3	977	1025	1125	1362	0	0	0	0	0	0
2	90	2	1052	1970	0	0	0	0	0	0	0	0
6	300	3	977	1131	1218	1391	1554	1601	0	0	0	0
4	190	3	982	1099	1332	1458	0	0	0	0	0	0
2	70	2	1157	1286	0	0	0	0	0	0	0	0
4	175	3	1113	1288	1413	1704	0	0	0	0	0	0
4	45	0	977	1127	1252	1711	0	0	0	0	0	0
2	125	0	1553	1726	0	0	0	0	0	0	0	0
2	80	1	1555	1665	0	0	0	0	0	0	0	0
4	205	0	991	1433	1563	1712	0	0	0	0	0	0
2	170	2	1491	1672	0	0	0	0	0	0	0	0
5	380	4	977	1024	1124	1297	1789	0	0	0	0	0
5	325	4	978	1025	1169	1362	1541	0	0	0	0	0
2	145	2	1174	1459	0	0	0	0	0	0	0	0
3	160	2	977	1087	1124	0	0	0	0	0	0	0
2	65	0	977	1715	0	0	0	0	0	0	0	0
6	215	5	977	1087	1212	1385	1485	1759	0	0	0	0
6	425	5	1342	1515	1678	1813	1851	2023	0	0	0	0
3	65	3	1052	1178	1314	0	0	0	0	0	0	0
3	200	1	978	1142	1501	0	0	0	0	0	0	0
7	70	7	1052	1229	1329	1455	1605	1754	1904	0	0	0
7	30	7	1052	1229	1329	1502	1627	1753	1903	0	0	0
6	130	5	1327	1453	1603	1802	1927	2001	0	0	0	0
6	55	6	1052	1182	1307	1503	1677	1952	0	0	0	0
6	60	5	1152	1352	1527	1652	1927	1989	0	0	0	0
5	20	5	1152	1281	1477	1802	1927	0	0	0	0	0
5	95	5	1152	1196	1602	1802	1927	0	0	0	0	0
6	35	4	977	1127	1327	1652	1927	2009	0	0	0	0
5	60	4	1052	1377	1414	1702	1927	0	0	0	0	0
6	100	5	977	1229	1331	1577	1777	1866	0	0	0	0
7	60	6	977	1087	1327	1453	1603	1802	1927	0	0	0
6	120	4	1052	1277	1489	1702	1927	1989	0	0	0	0
8	170	5	977	1127	1252	1387	1627	1802	1927	1976	0	0
8	250	6	989	1229	1329	1439	1627	1802	1927	1974	0	0
7	0	4	977	1127	1252	1502	1627	1802	1927	0	0	0
6	120	4	1052	1277	1552	1802	1927	2001	0	0	0	0
6	50	3	1102	1277	1552	1702	1827	1962	0	0	0	0
6	35	5	1052	1377	1481	1728	1877	1979	0	0	0	0
5	50	4	1206	1379	1552	1804	1929	0	0	0	0	0
7	165	6	1052	1178	1303	1436	1627	1674	1927	0	0	0
7	160	4	1052	1178	1303	1436	1561	1714	1927	0	0	0
5	170	3	1256	1429	1677	1814	1943	0	0	0	0	0
6	80	6	1052	1229	1414	1652	1777	1954	0	0	0	0
5	110	5	1052	1229	1493	1804	1929	0	0	0	0	0
6	20	4	1052	1229	1329	1577	1827	1977	0	0	0	0
7	70	7	1052	1229	1329	1504	1631	1804	1929	0	0	0
6	210	6	1102	1237	1402	1516	1681	1816	0	0	0	0
6	160	5	1052	1229	1266	1579	1777	1866	0	0	0	0
7	60	7	1052	1182	1307	1503	1628	1802	1927	0	0	0
6	140	5	1052	1141	1329	1502	1677	1814	0	0	0	0
6	30	6	1052	1229	1329	1502	1777	1954	0	0	0	0
6	170	6	1102	1277	1414	1652	1689	1862	0	0	0	0
7	100	7	1052	1229	1329	1502	1677	1852	1943	0	0	0
7	20	7	1052	1229	1329	1502	1627	1802	1927	0	0	0
5	25	5	1052	1182	1602	1752	1902	0	0	0	0	0
6	10	6	1052	1229	1402	1577	1677	1852	0	0	0	0
2	0	2	1327	1802	0	0	0	0	0	0	0	0
4	0	2	977	1427	1627	1852	0	0	0	0	0	0
6	10	5	1052	1229	1552	1727	1877	2002	0	0	0	0
4	0	3	1102	1502	1627	1977	0	0	0	0	0	0
3	0	2	1252	1452	1902	0	0	0	0	0	0	0
6	0	3	1102	1277	1552	1702	1827	2002	0	0	0	0
4	0	2	977	1277	1777	1977	0	0	0	0	0	0
6	0	4	977	1177	1302	1502	1677	1977	0	0	0	0
3	15	1	1002	1102	2005	0	0	0	0	0	0	0
2	0	0	1002	1102	0	0	0	0	0	0	0	0
3	60	1	1002	1102	1239	0	0	0	0	0	0	0
2	25	2	1353	1531	0	0	0	0	0	0	0	0
2	145	2	1094	1639	0	0	0	0	0	0	0	0
7	760	0	1010	1126	1301	1426	1601	1701	1876	0	0	0
7	375	4	1018	1118	1355	1528	1590	1779	1826	0	0	0
8	645	6	1002	1001	1149	1403	1451	1639	1724	1851	0	0
2	160	2	1663	1948	0	0	0	0	0	0	0	0
2	5	1	1002	1778	0	0	0	0	0	0	0	0
8	480	6	1002	1102	1237	1337	1447	1572	1720	1845	0	0
3	175	3	1131	1222	1463	0	0	0	0	0	0	0
8	120	1	1002	1102	1277	1402	1577	1677	1852	1851	0	0
2	130	2	1251	1929	0	0	0	0	0	0	0	0
2	120	1	1002	1001	0	0	0	0	0	0	0	0
2	85	2	1089	1257	0	0	0	0	0	0	0	0
3	10	1	1002	1102	1979	0	0	0	0	0	0	0
8	720	8	1077	1076	1249	1349	1522	1647	1820	1945	0	0
8	625	7	1002	1001	1237	1275	1448	1573	1721	1934	0	0
3	10	0	1002	1102	1279	0	0	0	0	0	0	0
6	210	5	1010	1203	1360	1533	1730	1893	0	0	0	0
6	230	4	1010	1209	1385	1423	1753	1903	0	0	0	0
2	0	0	1002	1402	0	0	0	0	0	0	0	0
2	0	0	1002	1677	0	0	0	0	0	0	0	0
5	435	5	1143	1346	1473	1625	2010	0	0	0	0	0
3	210	1	1011	1112	1250	0	0	0	0	0	0	0
3	95	1	1002	1102	1371	0	0	0	0	0	0	0
2	120	2	1143	1335	0	0	0	0	0	0	0	0
7	390	2	1286	1411	1584	1684	1857	1944	2026	0	0	0
8	60	1	1002	1102	1277	1402	1577	1677	1852	1939	0	0
2	45	1	1002	1161	0	0	0	0	0	0	0	0
7	645	7	1077	1076	1249	1349	1522	1647	1773	0	0	0
4	80	0	1002	1102	1278	1417	0	0	0	0	0	0
2	60	1	1002	1939	0	0	0	0	0	0	0	0
2	90	2	1805	1842	0	0	0	0	0	0	0	0
3	60	0	1002	1102	1289	0	0	0	0	0	0	0
3	100	2	1017	1552	2007	0	0	0	0	0	0	0
2	55	2	1363	1877	0	0	0	0	0	0	0	0
4	110	3	1003	1157	1361	1534	0	0	0	0	0	0
4	0	1	1002	1102	1577	1777	0	0	0	0	0	0
8	455	7	1002	1064	1149	1337	1510	1635	1809	1851	0	0
3	0	0	1002	1102	1277	0	0	0	0	0	0	0
8	585	7	1002	1065	1150	1339	1512	1574	1722	1944	0	0
6	0	0	1002	1102	1277	1402	1577	1677	0	0	0	0
3	125	1	1004	1104	1198	0	0	0	0	0	0	0
4	220	2	1002	1102	1149	1274	0	0	0	0	0	0
2	30	1	1229	1406	0	0	0	0	0	0	0	0
3	200	2	1384	1421	1991	0	0	0	0	0	0	0
7	420	5	1003	1104	1151	1339	1512	1638	1776	0	0	0
4	115	2	1513	1677	1852	1939	0	0	0	0	0	0
4	110	1	1002	1102	1277	1574	0	0	0	0	0	0
2	35	1	1002	1259	0	0	0	0	0	0	0	0
8	355	4	1008	1206	1291	1416	1652	1777	1862	1950	0	0
4	235	4	1092	1482	1710	1846	0	0	0	0	0	0
2	105	1	1011	1939	0	0	0	0	0	0	0	0
2	140	1	1009	1073	0	0	0	0	0	0	0	0
6	570	6	1077	1076	1249	1349	1475	1625	0	0	0	0
4	290	3	1002	1001	1149	1789	0	0	0	0	0	0
2	40	0	1002	1410	0	0	0	0	0	0	0	0
6	0	1	1002	1102	1277	1402	1577	1777	0	0	0	0
2	0	2	1077	1202	0	0	0	0	0	0	0	0
5	135	5	1437	1562	1802	1927	2009	0	0	0	0	0
3	120	2	1002	1158	1670	0	0	0	0	0	0	0
2	75	1	1002	1642	0	0	0	0	0	0	0	0
2	120	1	1127	1126	0	0	0	0	0	0	0	0
4	285	3	1002	1001	1149	1563	0	0	0	0	0	0
3	0	1	1002	1102	1652	0	0	0	0	0	0	0
3	125	0	1280	1408	1868	0	0	0	0	0	0	0
6	150	1	1002	1408	1581	1681	1854	1941	0	0	0	0
3	260	2	1009	1074	1775	0	0	0	0	0	0	0
2	100	2	1128	1171	0	0	0	0	0	0	0	0
8	720	7	1002	1001	1149	1274	1447	1572	1720	1845	0	0
3	195	2	1240	1692	2013	0	0	0	0	0	0	0
7	0	0	1002	1102	1277	1402	1577	1677	1852	0	0	0
7	510	5	1002	1102	1149	1274	1447	1572	1720	0	0	0
2	85	1	1002	1269	0	0	0	0	0	0	0	0
5	345	5	1084	1174	1367	1879	2025	0	0	0	0	0
8	300	4	1002	1102	1243	1343	1579	1679	1814	1939	0	0
4	65	0	1004	1107	1280	1405	0	0	0	0	0	0
2	225	0	1024	1125	0	0	0	0	0	0	0	0
3	185	2	1287	1832	1999	0	0	0	0	0	0	0
5	0	0	1002	1102	1277	1402	1577	0	0	0	0	0
8	620	3	1009	1111	1289	1416	1589	1651	1824	1951	0	0
6	0	1	1002	1102	1277	1402	1577	1927	0	0	0	0
3	175	1	1298	1680	1963	0	0	0	0	0	0	0
3	85	1	1002	1104	1192	0	0	0	0	0	0	0
2	115	0	1583	1694	0	0	0	0	0	0	0	0
5	15	1	1002	1102	1277	1402	1705	0	0	0	0	0
3	90	1	1002	1102	1445	0	0	0	0	0	0	0
7	535	6	1002	1001	1237	1275	1511	1573	1747	0	0	0
3	230	2	1857	1944	2026	0	0	0	0	0	0	0
3	110	1	1002	1102	1974	0	0	0	0	0	0	0
5	110	1	1002	1102	1277	1402	1449	0	0	0	0	0
2	90	2	1731	1891	0	0	0	0	0	0	0	0
7	480	7	1086	1213	1386	1641	1767	1917	2000	0	0	0
3	175	3	1232	1271	1463	0	0	0	0	0	0	0
3	175	0	1013	1123	1580	0	0	0	0	0	0	0
7	575	7	1077	1158	1250	1350	1523	1649	1822	0	0	0
4	0	0	1002	1102	1277	1402	0	0	0	0	0	0
2	40	0	1006	1106	0	0	0	0	0	0	0	0
7	105	7	1229	1329	1455	1605	1754	1904	2009	0	0	0
6	30	6	1229	1329	1502	1627	1753	1903	0	0	0	0
7	130	6	1002	1327	1453	1603	1802	1927	2001	0	0	0
6	100	5	1077	1114	1452	1602	1710	1927	0	0	0	0
7	60	7	1077	1202	1352	1527	1652	1927	1989	0	0	0
6	20	4	1002	1152	1281	1477	1802	1927	0	0	0	0
6	95	5	1002	1152	1196	1602	1802	1927	0	0	0	0
7	35	6	1002	1202	1452	1602	1802	1927	2009	0	0	0
6	160	5	1077	1252	1387	1424	1702	1927	0	0	0	0
5	100	3	1229	1331	1577	1777	1866	0	0	0	0	0
6	10	6	1077	1327	1453	1603	1802	1927	0	0	0	0
7	120	7	1077	1202	1377	1489	1702	1927	1989	0	0	0
7	110	7	1127	1252	1387	1627	1802	1927	1989	0	0	0
6	80	6	1229	1329	1439	1627	1802	1927	0	0	0	0
6	0	6	1127	1252	1502	1627	1802	1927	0	0	0	0
7	170	6	1077	1202	1287	1552	1802	1927	2001	0	0	0
7	50	4	1002	1102	1277	1552	1702	1827	1962	0	0	0
7	35	7	1077	1202	1377	1481	1728	1877	1979	0	0	0
6	110	5	1014	1206	1379	1552	1804	1929	0	0	0	0
7	190	7	1077	1256	1429	1493	1666	1829	1977	0	0	0
6	170	6	1077	1218	1429	1556	1714	1927	0	0	0	0
6	170	4	1002	1256	1429	1677	1814	1943	0	0	0	0
7	230	6	1077	1252	1427	1426	1662	1827	1964	0	0	0
6	160	4	1002	1064	1277	1493	1804	1929	0	0	0	0
5	80	4	1229	1329	1577	1827	1964	0	0	0	0	0
6	70	6	1229	1329	1504	1631	1804	1929	0	0	0	0
7	210	3	1002	1102	1237	1402	1516	1681	1816	0	0	0
7	220	3	1002	1102	1191	1316	1579	1777	1866	0	0	0
6	60	6	1182	1307	1503	1628	1802	1927	0	0	0	0
6	230	4	1077	1202	1427	1426	1599	1927	0	0	0	0
7	110	5	1002	1102	1237	1337	1652	1777	1954	0	0	0
7	170	1	1002	1102	1277	1414	1652	1689	1862	0	0	0
7	60	7	1077	1202	1352	1537	1727	1877	1979	0	0	0
7	85	7	1077	1202	1352	1541	1728	1877	1979	0	0	0
4	0	4	1127	1327	1752	1902	0	0	0	0	0	0
5	10	1	1229	1402	1577	1677	1852	0	0	0	0	0
2	0	2	1077	1327	0	0	0	0	0	0	0	0
3	0	2	1427	1627	1852	0	0	0	0	0	0	0
7	0	6	1002	1202	1377	1552	1727	1877	2002	0	0	0
5	0	3	1002	1102	1502	1627	1977	0	0	0	0	0
5	0	3	1277	1402	1652	1827	1977	0	0	0	0	0
7	0	4	1002	1102	1277	1552	1702	1827	2002	0	0	0
5	0	4	1002	1252	1427	1777	1952	0	0	0	0	0
5	0	3	1002	1152	1377	1677	1952	0	0	0	0	0
3	15	1	1077	1202	2005	0	0	0	0	0	0	0
2	0	0	1077	1202	0	0	0	0	0	0	0	0
3	180	3	1002	1001	1239	0	0	0	0	0	0	0
2	25	2	1353	1531	0	0	0	0	0	0	0	0
2	145	1	1094	1639	0	0	0	0	0	0	0	0
4	175	4	1003	1065	1247	1553	0	0	0	0	0	0
7	360	7	1011	1155	1284	1409	1582	1644	2026	0	0	0
8	720	8	1002	1001	1149	1274	1447	1572	1720	1845	0	0
3	210	3	1139	1560	2024	0	0	0	0	0	0	0
2	160	1	1663	1948	0	0	0	0	0	0	0	0
2	5	0	1077	1778	0	0	0	0	0	0	0	0
8	480	8	1002	1102	1237	1337	1447	1572	1720	1845	0	0
3	175	2	1131	1222	1463	0	0	0	0	0	0	0
8	120	1	1077	1202	1377	1477	1652	1777	1952	1951	0	0
2	130	2	1251	1929	0	0	0	0	0	0	0	0
8	440	8	1002	1064	1149	1337	1447	1635	1809	1936	0	0
4	145	4	1002	1102	1190	1318	0	0	0	0	0	0
8	460	8	1002	1103	1151	1339	1513	1639	1724	1937	0	0
7	0	0	1077	1202	1377	1477	1652	1777	1952	0	0	0
2	140	2	1025	1257	0	0	0	0	0	0	0	0
3	10	2	1002	1202	1979	0	0	0	0	0	0	0
7	180	3	1004	1110	1377	1479	1653	1778	1874	0	0	0
6	690	4	1023	1123	1301	1426	1676	1801	0	0	0	0
2	0	0	1077	1477	0	0	0	0	0	0	0	0
2	0	0	1077	1777	0	0	0	0	0	0	0	0
3	215	3	1856	1943	2025	0	0	0	0	0	0	0
5	300	5	1584	1684	1857	1944	2026	0	0	0	0	0
2	120	1	1077	1076	0	0	0	0	0	0	0	0
2	55	0	1077	1488	0	0	0	0	0	0	0	0
3	180	3	1008	1159	1250	0	0	0	0	0	0	0
2	45	1	1077	1161	0	0	0	0	0	0	0	0
7	630	7	1002	1001	1149	1274	1447	1572	1720	0	0	0
6	290	2	1006	1204	1383	1483	1671	1948	0	0	0	0
3	325	3	1023	1697	2001	0	0	0	0	0	0	0
8	150	2	1002	1203	1377	1480	1653	1778	1952	1951	0	0
2	110	2	1177	1624	0	0	0	0	0	0	0	0
4	0	0	1077	1202	1377	1477	0	0	0	0	0	0
8	510	6	1020	1164	1293	1418	1591	1779	1952	1951	0	0
2	75	2	1352	1892	0	0	0	0	0	0	0	0
3	90	2	1380	1692	2002	0	0	0	0	0	0	0
2	30	0	1377	1483	0	0	0	0	0	0	0	0
5	155	3	1009	1113	1380	1481	1983	0	0	0	0	0
2	120	2	1002	1001	0	0	0	0	0	0	0	0
4	0	2	1002	1102	1377	1777	0	0	0	0	0	0
8	405	8	1005	1105	1279	1404	1577	1576	1725	1851	0	0
6	0	6	1002	1102	1277	1402	1577	1677	0	0	0	0
3	190	3	1464	1615	1765	0	0	0	0	0	0	0
7	390	7	1286	1411	1584	1684	1857	1944	2026	0	0	0
3	270	3	1018	1172	1470	0	0	0	0	0	0	0
