5	420	1	145	545	1250	1525	2221	0	0	0	0	0
5	335	1	136	545	1250	1525	2213	0	0	0	0	0
5	365	1	280	545	1250	1525	1925	0	0	0	0	0
5	390	1	139	545	1250	1525	2372	0	0	0	0	0
4	175	0	134	535	1250	1517	0	0	0	0	0	0
4	120	0	131	538	1250	1506	0	0	0	0	0	0
3	55	0	127	534	1250	0	0	0	0	0	0	0
7	250	3	125	546	1250	1501	1926	2256	2376	0	0	0
3	90	0	134	534	1250	0	0	0	0	0	0	0
3	160	0	139	543	1250	0	0	0	0	0	0	0
3	50	0	126	534	1250	0	0	0	0	0	0	0
3	180	0	140	546	1250	0	0	0	0	0	0	0
4	60	0	128	527	1250	1508	0	0	0	0	0	0
4	110	0	132	532	1250	1509	0	0	0	0	0	0
5	260	1	125	537	1250	1519	2048	0	0	0	0	0
6	375	3	282	545	1250	1501	1650	2075	0	0	0	0
5	15	1	125	525	1250	1501	1929	0	0	0	0	0
5	370	1	145	545	1250	1525	2387	0	0	0	0	0
3	150	1	281	549	1250	0	0	0	0	0	0	0
5	230	0	141	541	1250	1502	1914	0	0	0	0	0
5	65	0	126	530	1250	1504	1905	0	0	0	0	0
7	245	4	280	546	1250	1501	1931	2255	2416	0	0	0
5	70	0	126	525	1250	1501	1914	0	0	0	0	0
5	205	2	280	545	1250	1506	1887	0	0	0	0	0
4	245	0	140	548	1250	1512	0	0	0	0	0	0
6	275	2	126	526	1250	1516	1940	2275	0	0	0	0
5	75	1	127	526	1250	1509	2030	0	0	0	0	0
5	115	1	125	526	1250	1501	2424	0	0	0	0	0
3	130	0	137	539	1250	0	0	0	0	0	0	0
5	125	0	127	526	1250	1512	1912	0	0	0	0	0
4	130	0	130	529	1250	1518	0	0	0	0	0	0
5	230	1	126	544	1250	1513	2040	0	0	0	0	0
4	60	0	130	530	1250	1503	0	0	0	0	0	0
5	245	1	126	525	1250	1525	2050	0	0	0	0	0
5	305	1	140	545	1250	1525	2278	0	0	0	0	0
5	355	1	279	545	1250	1525	1924	0	0	0	0	0
5	400	1	284	549	1250	1525	1924	0	0	0	0	0
5	410	1	146	545	1250	1525	2419	0	0	0	0	0
5	395	1	142	545	1250	1525	2044	0	0	0	0	0
5	320	1	142	545	1250	1525	2279	0	0	0	0	0
5	400	1	140	545	1250	1525	2297	0	0	0	0	0
5	415	1	140	545	1250	1525	2250	0	0	0	0	0
6	290	2	139	545	1250	1501	1764	2087	0	0	0	0
5	130	1	127	541	1250	1504	2357	0	0	0	0	0
5	320	0	144	544	1250	1509	1919	0	0	0	0	0
3	65	0	125	538	1250	0	0	0	0	0	0	0
4	225	0	147	546	1250	1503	0	0	0	0	0	0
7	250	3	127	525	1250	1501	1879	2022	2376	0	0	0
4	250	0	131	546	1250	1524	0	0	0	0	0	0
7	250	3	127	535	1250	1501	2026	2165	2376	0	0	0
3	175	1	286	549	1250	0	0	0	0	0	0	0
3	220	0	147	547	1250	0	0	0	0	0	0	0
5	170	2	277	544	1250	1503	1887	0	0	0	0	0
3	55	0	126	535	1250	0	0	0	0	0	0	0
5	345	1	140	538	1250	1524	2395	0	0	0	0	0
4	155	0	136	534	1250	1512	0	0	0	0	0	0
5	195	0	132	532	1250	1514	1913	0	0	0	0	0
4	145	0	130	528	1250	1522	0	0	0	0	0	0
5	170	1	126	531	1250	1508	2422	0	0	0	0	0
4	160	0	131	530	1250	1522	0	0	0	0	0	0
4	120	0	135	538	1250	1502	0	0	0	0	0	0
5	35	1	125	527	1250	1504	1978	0	0	0	0	0
5	320	1	139	545	1250	1525	2358	0	0	0	0	0
5	405	1	146	545	1250	1525	2192	0	0	0	0	0
5	215	1	125	525	1250	1525	2195	0	0	0	0	0
5	405	1	284	549	1250	1525	1925	0	0	0	0	0
5	325	1	145	545	1250	1525	2277	0	0	0	0	0
3	85	0	131	536	1250	0	0	0	0	0	0	0
4	285	1	284	549	1250	1525	0	0	0	0	0	0
4	180	1	276	549	1250	1512	0	0	0	0	0	0
4	295	0	144	542	1250	1524	0	0	0	0	0	0
4	130	0	131	539	1250	1507	0	0	0	0	0	0
7	250	4	280	546	1250	1501	1933	2255	2415	0	0	0
7	240	4	280	546	1250	1501	1931	2255	2415	0	0	0
5	215	0	146	546	1250	1501	1902	0	0	0	0	0
4	330	0	146	546	1250	1525	0	0	0	0	0	0
4	105	0	125	546	1250	1501	0	0	0	0	0	0
3	75	0	133	532	1250	0	0	0	0	0	0	0
5	350	1	126	549	1250	1525	2222	0	0	0	0	0
3	125	0	135	540	1250	0	0	0	0	0	0	0
5	360	0	126	548	1250	1525	1925	0	0	0	0	0
5	220	0	138	536	1250	1510	1912	0	0	0	0	0
5	285	0	142	542	1250	1512	1913	0	0	0	0	0
5	315	2	285	549	1250	1522	2234	0	0	0	0	0
5	380	1	146	545	1250	1525	2237	0	0	0	0	0
5	375	1	134	545	1250	1525	2198	0	0	0	0	0
5	365	1	137	545	1250	1525	1993	0	0	0	0	0
5	360	1	136	545	1250	1525	2293	0	0	0	0	0
5	385	1	139	545	1250	1525	2295	0	0	0	0	0
5	440	1	145	545	1250	1525	1950	0	0	0	0	0
5	270	2	280	549	1250	1507	2245	0	0	0	0	0
7	360	3	125	531	1250	1513	1942	2265	2426	0	0	0
4	165	0	130	540	1250	1514	0	0	0	0	0	0
7	180	3	125	532	1250	1507	1931	2253	2368	0	0	0
4	75	0	131	529	1250	1506	0	0	0	0	0	0
5	345	0	134	549	1250	1514	1924	0	0	0	0	0
5	230	0	136	541	1250	1505	1916	0	0	0	0	0
5	115	0	126	525	1250	1501	1923	0	0	0	0	0
5	125	0	126	525	1250	1501	1925	0	0	0	0	0
5	200	0	125	546	1250	1501	1920	0	0	0	0	0
5	145	0	126	525	1250	1507	1923	0	0	0	0	0
3	215	0	146	547	1250	0	0	0	0	0	0	0
5	160	0	126	533	1250	1513	1912	0	0	0	0	0
4	240	0	139	538	1250	1522	0	0	0	0	0	0
5	150	0	139	537	1250	1504	1902	0	0	0	0	0
4	265	0	144	543	1250	1517	0	0	0	0	0	0
5	60	0	130	528	1250	1501	1905	0	0	0	0	0
5	65	1	127	525	1250	1505	2033	0	0	0	0	0
4	60	0	127	534	1250	1502	0	0	0	0	0	0
5	410	1	286	549	1250	1525	1924	0	0	0	0	0
5	380	1	142	545	1250	1525	2291	0	0	0	0	0
5	475	1	148	549	1250	1525	2000	0	0	0	0	0
5	290	1	137	545	1250	1525	2278	0	0	0	0	0
5	475	1	148	549	1250	1525	2376	0	0	0	0	0
5	345	0	141	549	1250	1508	1923	0	0	0	0	0
5	135	1	125	525	1250	1521	2409	0	0	0	0	0
5	140	1	126	525	1250	1519	2210	0	0	0	0	0
5	175	1	125	525	1250	1514	2399	0	0	0	0	0
3	85	0	134	533	1250	0	0	0	0	0	0	0
5	145	0	126	535	1250	1509	1911	0	0	0	0	0
4	130	0	137	536	1250	1504	0	0	0	0	0	0
5	115	1	126	526	1250	1506	1992	0	0	0	0	0
3	140	0	132	546	1250	0	0	0	0	0	0	0
3	40	0	126	532	1250	0	0	0	0	0	0	0
3	115	0	137	536	1250	0	0	0	0	0	0	0
3	90	0	133	535	1250	0	0	0	0	0	0	0
5	135	0	132	530	1250	1506	1911	0	0	0	0	0
5	265	1	137	544	1250	1502	2197	0	0	0	0	0
4	305	0	146	546	1250	1520	0	0	0	0	0	0
5	405	1	286	549	1250	1525	1923	0	0	0	0	0
5	410	1	142	545	1250	1525	1997	0	0	0	0	0
5	325	1	145	545	1250	1525	2378	0	0	0	0	0
5	370	1	145	545	1250	1525	2286	0	0	0	0	0
5	360	1	138	545	1250	1525	2191	0	0	0	0	0
5	350	1	279	545	1250	1525	1923	0	0	0	0	0
3	145	1	280	549	1250	0	0	0	0	0	0	0
5	285	0	126	549	1250	1518	1916	0	0	0	0	0
5	345	0	144	549	1250	1505	1923	0	0	0	0	0
5	180	1	125	525	1250	1522	2392	0	0	0	0	0
5	60	1	125	525	1250	1505	2034	0	0	0	0	0
5	290	0	148	548	1250	1506	1908	0	0	0	0	0
5	40	1	125	525	1250	1508	2177	0	0	0	0	0
5	300	0	146	546	1250	1501	1919	0	0	0	0	0
5	220	0	146	546	1250	1501	1903	0	0	0	0	0
5	135	2	275	538	1250	1504	1887	0	0	0	0	0
3	65	0	132	531	1250	0	0	0	0	0	0	0
5	115	1	126	526	1250	1515	2283	0	0	0	0	0
5	150	2	276	542	1250	1512	2227	0	0	0	0	0
5	155	0	128	526	1250	1507	1922	0	0	0	0	0
4	235	0	142	540	1250	1516	0	0	0	0	0	0
5	215	0	128	526	1250	1519	1922	0	0	0	0	0
5	160	0	137	535	1250	1505	1907	0	0	0	0	0
4	105	0	131	529	1250	1512	0	0	0	0	0	0
4	90	0	129	527	1250	1513	0	0	0	0	0	0
5	245	2	275	549	1250	1521	2206	0	0	0	0	0
5	295	1	133	545	1250	1525	2283	0	0	0	0	0
5	395	1	284	549	1250	1525	1923	0	0	0	0	0
5	245	1	147	546	1250	1504	2029	0	0	0	0	0
5	430	1	145	545	1250	1525	2198	0	0	0	0	0
5	325	1	136	545	1250	1525	2362	0	0	0	0	0
5	355	1	139	545	1250	1525	2415	0	0	0	0	0
7	180	3	125	528	1250	1509	1932	2256	2416	0	0	0
7	440	3	125	533	1250	1511	1775	2100	2424	0	0	0
3	165	0	135	548	1250	0	0	0	0	0	0	0
3	160	1	283	549	1250	0	0	0	0	0	0	0
5	245	1	137	535	1250	1511	2193	0	0	0	0	0
4	120	0	126	546	1250	1503	0	0	0	0	0	0
5	230	0	127	539	1250	1513	1919	0	0	0	0	0
5	295	1	135	549	1250	1517	2386	0	0	0	0	0
4	310	0	145	543	1250	1525	0	0	0	0	0	0
5	140	1	125	525	1250	1505	2426	0	0	0	0	0
5	135	1	125	525	1250	1510	2194	0	0	0	0	0
5	145	0	127	534	1250	1508	1912	0	0	0	0	0
7	250	3	125	525	1250	1501	1643	2070	2416	0	0	0
5	170	2	276	539	1250	1509	1887	0	0	0	0	0
5	165	2	275	543	1250	1505	1887	0	0	0	0	0
5	240	2	282	546	1250	1510	1887	0	0	0	0	0
5	225	2	282	545	1250	1508	1887	0	0	0	0	0
5	145	2	275	538	1250	1506	1887	0	0	0	0	0
5	185	2	280	544	1250	1503	1887	0	0	0	0	0
5	225	2	276	542	1250	1524	2381	0	0	0	0	0
4	75	0	132	530	1250	1504	0	0	0	0	0	0
3	25	0	126	529	1250	0	0	0	0	0	0	0
5	155	0	138	538	1250	1503	1904	0	0	0	0	0
4	130	0	135	534	1250	1508	0	0	0	0	0	0
5	120	0	126	532	1250	1510	1908	0	0	0	0	0
5	370	1	133	545	1250	1525	2298	0	0	0	0	0
5	330	1	142	545	1250	1525	2231	0	0	0	0	0
5	395	1	136	545	1250	1525	2050	0	0	0	0	0
5	340	1	135	545	1250	1525	2391	0	0	0	0	0
5	405	1	138	545	1250	1525	2426	0	0	0	0	0
5	455	1	148	549	1250	1525	2196	0	0	0	0	0
5	15	1	125	525	1250	1504	2377	0	0	0	0	0
5	310	1	142	545	1250	1525	2227	0	0	0	0	0
5	410	1	140	545	1250	1525	2049	0	0	0	0	0
5	165	1	125	525	1250	1520	1990	0	0	0	0	0
5	170	1	126	525	1250	1515	2295	0	0	0	0	0
4	170	0	132	533	1250	1520	0	0	0	0	0	0
5	100	1	125	525	1250	1517	2230	0	0	0	0	0
7	245	4	277	546	1250	1501	1928	2255	2296	0	0	0
5	175	1	127	533	1250	1502	2426	0	0	0	0	0
5	245	2	282	548	1250	1509	1887	0	0	0	0	0
5	155	2	275	542	1250	1504	1887	0	0	0	0	0
5	115	2	278	542	1250	1502	2404	0	0	0	0	0
5	115	2	277	542	1250	1502	1979	0	0	0	0	0
5	150	2	276	542	1250	1512	2353	0	0	0	0	0
5	315	2	278	542	1250	1520	2200	0	0	0	0	0
5	115	2	276	542	1250	1502	1980	0	0	0	0	0
5	205	2	276	542	1250	1518	2383	0	0	0	0	0
5	180	2	275	538	1250	1501	2224	0	0	0	0	0
3	60	0	131	531	1250	0	0	0	0	0	0	0
3	70	0	130	534	1250	0	0	0	0	0	0	0
3	90	0	126	542	1250	0	0	0	0	0	0	0
4	135	0	133	533	1250	1512	0	0	0	0	0	0
5	245	1	125	545	1250	1525	2382	0	0	0	0	0
5	305	1	134	545	1250	1525	2410	0	0	0	0	0
5	315	1	141	547	1250	1504	2298	0	0	0	0	0
5	275	1	147	545	1250	1501	1764	0	0	0	0	0
5	360	1	132	545	1250	1525	2398	0	0	0	0	0
5	375	1	135	545	1250	1525	2247	0	0	0	0	0
4	220	0	126	544	1250	1525	0	0	0	0	0	0
3	170	1	285	549	1250	0	0	0	0	0	0	0
4	120	0	136	535	1250	1504	0	0	0	0	0	0
5	110	1	126	525	1250	1507	2041	0	0	0	0	0
5	95	1	125	525	1250	1503	1893	0	0	0	0	0
5	345	0	126	545	1250	1525	1925	0	0	0	0	0
5	140	1	125	525	1250	1505	2050	0	0	0	0	0
5	125	1	125	525	1250	1516	2362	0	0	0	0	0
3	150	0	140	540	1250	0	0	0	0	0	0	0
5	265	0	144	546	1250	1501	1914	0	0	0	0	0
7	235	4	279	546	1250	1501	1931	2255	2415	0	0	0
4	125	0	127	529	1250	1520	0	0	0	0	0	0
4	65	0	126	525	1250	1513	0	0	0	0	0	0
5	300	2	278	542	1250	1520	2247	0	0	0	0	0
5	160	0	132	535	1250	1508	1909	0	0	0	0	0
4	140	0	129	534	1250	1516	0	0	0	0	0	0
3	115	0	129	544	1250	0	0	0	0	0	0	0
4	200	0	138	538	1250	1515	0	0	0	0	0	0
5	235	0	138	536	1250	1512	1913	0	0	0	0	0
4	90	0	126	535	1250	1508	0	0	0	0	0	0
4	115	0	130	529	1250	1515	0	0	0	0	0	0
5	165	0	139	537	1250	1502	1907	0	0	0	0	0
4	125	0	127	527	1250	1522	0	0	0	0	0	0
5	85	0	126	530	1250	1502	1911	0	0	0	0	0
5	160	0	126	549	1250	1505	1904	0	0	0	0	0
5	345	1	135	545	1250	1525	2367	0	0	0	0	0
5	280	1	133	545	1250	1525	2280	0	0	0	0	0
5	300	1	132	545	1250	1525	2210	0	0	0	0	0
4	160	0	128	533	1250	1522	0	0	0	0	0	0
5	365	1	141	545	1250	1525	2239	0	0	0	0	0
5	410	1	142	545	1250	1525	2047	0	0	0	0	0
5	180	0	144	542	1250	1501	1901	0	0	0	0	0
5	345	0	147	547	1250	1502	1925	0	0	0	0	0
5	165	1	125	525	1250	1511	2224	0	0	0	0	0
5	115	0	126	525	1250	1508	1916	0	0	0	0	0
5	110	1	125	525	1250	1517	2232	0	0	0	0	0
7	255	4	279	546	1250	1501	1927	2255	2373	0	0	0
4	145	0	132	546	1250	1502	0	0	0	0	0	0
5	185	0	138	537	1250	1506	1908	0	0	0	0	0
5	75	0	126	525	1250	1501	1915	0	0	0	0	0
4	120	0	125	528	1250	1522	0	0	0	0	0	0
4	110	0	126	525	1250	1522	0	0	0	0	0	0
3	185	0	140	547	1250	0	0	0	0	0	0	0
5	230	2	276	542	1250	1512	2394	0	0	0	0	0
5	250	2	276	542	1250	1518	2291	0	0	0	0	0
5	130	1	125	549	1250	1501	2278	0	0	0	0	0
3	85	0	128	539	1250	0	0	0	0	0	0	0
5	130	1	128	526	1250	1502	1772	0	0	0	0	0
4	260	0	143	542	1250	1518	0	0	0	0	0	0
5	125	0	138	537	1250	1501	1901	0	0	0	0	0
4	95	0	126	534	1250	1510	0	0	0	0	0	0
5	150	0	133	531	1250	1510	1908	0	0	0	0	0
4	85	0	134	532	1250	1502	0	0	0	0	0	0
5	380	1	136	545	1250	1525	2297	0	0	0	0	0
5	320	1	132	545	1250	1525	2214	0	0	0	0	0
5	405	1	138	545	1250	1525	2401	0	0	0	0	0
5	410	1	285	549	1250	1525	1925	0	0	0	0	0
5	370	1	139	545	1250	1525	2192	0	0	0	0	0
5	380	1	137	545	1250	1525	2196	0	0	0	0	0
5	360	1	138	545	1250	1525	2291	0	0	0	0	0
4	85	0	128	534	1250	1506	0	0	0	0	0	0
5	105	0	126	525	1250	1512	1910	0	0	0	0	0
5	200	1	125	525	1250	1518	2375	0	0	0	0	0
5	155	1	125	525	1250	1511	2222	0	0	0	0	0
5	110	0	128	526	1250	1510	1910	0	0	0	0	0
3	175	0	141	544	1250	0	0	0	0	0	0	0
5	190	0	125	546	1250	1501	1918	0	0	0	0	0
4	175	1	276	549	1250	1511	0	0	0	0	0	0
5	280	1	146	549	1250	1501	1887	0	0	0	0	0
5	115	1	126	526	1250	1520	2379	0	0	0	0	0
5	255	2	277	542	1250	1518	2417	0	0	0	0	0
5	295	0	131	531	1250	1524	1925	0	0	0	0	0
5	350	1	147	549	1250	1507	1894	0	0	0	0	0
5	185	0	126	536	1250	1514	1913	0	0	0	0	0
5	345	2	282	548	1250	1520	2046	0	0	0	0	0
4	105	0	133	536	1250	1503	0	0	0	0	0	0
5	5	1	126	525	1250	1501	1926	0	0	0	0	0
4	235	0	138	541	1250	1519	0	0	0	0	0	0
5	360	1	141	545	1250	1525	2288	0	0	0	0	0
5	280	1	135	545	1250	1525	2379	0	0	0	0	0
5	365	1	142	545	1250	1525	2213	0	0	0	0	0
5	10	1	125	525	1250	1501	2203	0	0	0	0	0
5	35	1	125	525	1250	1503	2281	0	0	0	0	0
5	325	1	138	549	1250	1505	2401	0	0	0	0	0
4	70	0	131	531	1250	1503	0	0	0	0	0	0
5	100	0	126	525	1250	1501	1920	0	0	0	0	0
4	315	0	146	546	1250	1522	0	0	0	0	0	0
5	250	0	126	543	1250	1517	1916	0	0	0	0	0
5	90	0	126	525	1250	1501	1918	0	0	0	0	0
7	255	4	279	546	1250	1501	1932	2255	2393	0	0	0
4	175	0	135	549	1250	1502	0	0	0	0	0	0
5	90	2	276	542	1250	1501	2276	0	0	0	0	0
5	170	2	277	542	1250	1501	2216	0	0	0	0	0
4	70	0	129	532	1250	1504	0	0	0	0	0	0
4	130	0	127	535	1250	1515	0	0	0	0	0	0
4	180	0	129	534	1250	1524	0	0	0	0	0	0
4	135	0	129	527	1250	1522	0	0	0	0	0	0
4	100	0	130	529	1250	1512	0	0	0	0	0	0
5	180	0	126	540	1250	1510	1912	0	0	0	0	0
5	260	1	285	549	1250	1501	1919	0	0	0	0	0
5	405	1	285	549	1250	1525	1924	0	0	0	0	0
5	405	1	140	545	1250	1525	2374	0	0	0	0	0
5	395	1	137	545	1250	1525	2299	0	0	0	0	0
5	305	1	132	545	1250	1525	2286	0	0	0	0	0
4	245	0	126	549	1250	1525	0	0	0	0	0	0
5	110	1	125	525	1250	1517	2408	0	0	0	0	0
5	175	1	125	525	1250	1517	2421	0	0	0	0	0
5	105	1	125	525	1250	1517	2281	0	0	0	0	0
4	110	0	127	536	1250	1510	0	0	0	0	0	0
5	50	1	125	525	1250	1503	1884	0	0	0	0	0
4	210	0	144	546	1250	1503	0	0	0	0	0	0
3	225	0	148	547	1250	0	0	0	0	0	0	0
5	400	1	140	549	1250	1518	2426	0	0	0	0	0
5	220	2	283	549	1250	1502	1887	0	0	0	0	0
5	175	1	127	533	1250	1502	2376	0	0	0	0	0
5	215	2	278	542	1250	1501	2375	0	0	0	0	0
5	190	2	276	542	1250	1501	2196	0	0	0	0	0
5	185	2	276	542	1250	1501	2220	0	0	0	0	0
5	260	0	130	530	1250	1523	1921	0	0	0	0	0
5	145	0	127	527	1250	1512	1915	0	0	0	0	0
5	180	1	127	526	1250	1517	2419	0	0	0	0	0
4	160	0	136	535	1250	1512	0	0	0	0	0	0
4	155	0	135	533	1250	1514	0	0	0	0	0	0
4	255	0	139	539	1250	1524	0	0	0	0	0	0
5	240	1	137	549	1250	1501	1988	0	0	0	0	0
4	140	0	130	530	1250	1519	0	0	0	0	0	0
5	100	0	131	535	1250	1504	1902	0	0	0	0	0
5	400	1	285	549	1250	1525	1923	0	0	0	0	0
5	290	1	138	545	1250	1525	2353	0	0	0	0	0
5	290	1	138	545	1250	1525	2277	0	0	0	0	0
5	400	1	141	545	1250	1525	2372	0	0	0	0	0
5	160	1	280	545	1250	1501	1908	0	0	0	0	0
5	340	1	134	545	1250	1525	2041	0	0	0	0	0
5	165	1	280	545	1250	1501	1909	0	0	0	0	0
5	370	1	135	545	1250	1525	1996	0	0	0	0	0
5	415	1	140	545	1250	1525	2401	0	0	0	0	0
4	180	0	132	530	1250	1525	0	0	0	0	0	0
5	165	1	125	525	1250	1521	2390	0	0	0	0	0
4	90	0	128	532	1250	1509	0	0	0	0	0	0
7	255	4	278	546	1250	1501	1931	2255	2370	0	0	0
5	145	0	126	525	1250	1508	1922	0	0	0	0	0
3	195	0	145	544	1250	0	0	0	0	0	0	0
5	115	0	125	525	1250	1501	1924	0	0	0	0	0
5	215	2	277	542	1250	1501	1650	0	0	0	0	0
5	190	2	277	542	1250	1501	2295	0	0	0	0	0
5	205	2	276	542	1250	1501	2199	0	0	0	0	0
4	115	0	132	533	1250	1509	0	0	0	0	0	0
5	160	0	131	536	1250	1505	1912	0	0	0	0	0
5	350	1	146	549	1250	1524	2379	0	0	0	0	0
3	160	0	142	540	1250	0	0	0	0	0	0	0
5	200	1	132	531	1250	1521	2409	0	0	0	0	0
5	195	1	135	535	1250	1501	2245	0	0	0	0	0
3	60	0	132	530	1250	0	0	0	0	0	0	0
5	25	0	126	527	1250	1503	1901	0	0	0	0	0
5	155	1	280	545	1250	1501	1907	0	0	0	0	0
5	290	1	132	545	1250	1525	2283	0	0	0	0	0
5	345	1	135	545	1250	1525	2241	0	0	0	0	0
5	380	1	138	545	1250	1525	2220	0	0	0	0	0
4	160	0	129	543	1250	1511	0	0	0	0	0	0
5	150	1	125	525	1250	1518	2365	0	0	0	0	0
6	180	2	131	531	1250	1501	1928	2273	0	0	0	0
3	200	0	146	544	1250	0	0	0	0	0	0	0
5	115	1	125	525	1250	1505	1770	0	0	0	0	0
4	250	0	134	546	1250	1521	0	0	0	0	0	0
7	250	4	279	546	1250	1501	1928	2255	2371	0	0	0
5	60	0	125	525	1250	1501	1913	0	0	0	0	0
5	250	0	144	546	1250	1501	1911	0	0	0	0	0
4	210	0	146	546	1250	1501	0	0	0	0	0	0
4	220	0	125	549	1250	1521	0	0	0	0	0	0
3	195	0	141	548	1250	0	0	0	0	0	0	0
5	315	0	126	548	1250	1519	1922	0	0	0	0	0
4	180	0	141	544	1250	1502	0	0	0	0	0	0
5	165	0	129	528	1250	1511	1917	0	0	0	0	0
5	350	2	283	549	1250	1524	2191	0	0	0	0	0
4	115	0	126	547	1250	1501	0	0	0	0	0	0
4	110	0	128	526	1250	1519	0	0	0	0	0	0
4	135	0	128	526	1250	1524	0	0	0	0	0	0
5	375	1	145	545	1250	1525	2287	0	0	0	0	0
5	205	1	285	549	1250	1501	1908	0	0	0	0	0
5	395	1	145	545	1250	1525	2417	0	0	0	0	0
5	405	1	145	545	1250	1525	2394	0	0	0	0	0
5	400	1	138	545	1250	1525	1949	0	0	0	0	0
5	210	1	276	547	1250	1508	1913	0	0	0	0	0
5	155	1	279	545	1250	1501	1908	0	0	0	0	0
5	290	1	134	545	1250	1525	2281	0	0	0	0	0
4	155	1	282	549	1250	1501	0	0	0	0	0	0
3	95	0	131	538	1250	0	0	0	0	0	0	0
5	55	1	125	525	1250	1510	2354	0	0	0	0	0
5	140	1	125	525	1250	1515	2391	0	0	0	0	0
5	240	0	147	546	1250	1501	1906	0	0	0	0	0
5	55	0	126	525	1250	1501	1911	0	0	0	0	0
7	270	4	279	546	1250	1501	1933	2255	2395	0	0	0
3	200	0	144	546	1250	0	0	0	0	0	0	0
5	230	2	284	547	1250	1505	1887	0	0	0	0	0
5	200	2	278	542	1250	1501	1771	0	0	0	0	0
5	220	1	136	535	1250	1509	2367	0	0	0	0	0
4	235	0	125	548	1250	1525	0	0	0	0	0	0
4	65	0	129	533	1250	1502	0	0	0	0	0	0
5	410	1	146	545	1250	1525	2369	0	0	0	0	0
5	385	1	138	545	1250	1525	1996	0	0	0	0	0
5	340	1	141	545	1250	1525	2385	0	0	0	0	0
5	400	1	146	545	1250	1525	2417	0	0	0	0	0
4	160	0	133	541	1250	1509	0	0	0	0	0	0
5	120	1	125	528	1250	1507	2392	0	0	0	0	0
5	200	1	125	525	1250	1525	2242	0	0	0	0	0
5	235	1	125	525	1250	1524	2376	0	0	0	0	0
5	250	0	126	546	1250	1505	1925	0	0	0	0	0
6	65	2	125	525	1250	1501	1926	2264	0	0	0	0
5	220	2	276	549	1250	1501	2421	0	0	0	0	0
5	175	1	132	533	1250	1501	2422	0	0	0	0	0
4	175	1	284	549	1250	1503	0	0	0	0	0	0
5	165	2	278	542	1250	1501	2289	0	0	0	0	0
5	120	2	278	542	1250	1501	2180	0	0	0	0	0
4	40	0	130	528	1250	1501	0	0	0	0	0	0
5	345	0	125	546	1250	1525	1925	0	0	0	0	0
5	270	1	135	545	1250	1525	2352	0	0	0	0	0
4	130	1	280	545	1250	1502	0	0	0	0	0	0
5	185	1	125	525	1250	1525	2214	0	0	0	0	0
5	250	1	142	549	1250	1508	2203	0	0	0	0	0
5	100	1	125	525	1250	1507	1940	0	0	0	0	0
7	250	4	277	546	1250	1501	1933	2255	2418	0	0	0
4	125	1	279	546	1250	1501	0	0	0	0	0	0
5	115	0	125	546	1250	1501	1903	0	0	0	0	0
5	250	0	131	529	1250	1519	1923	0	0	0	0	0
3	165	0	138	545	1250	0	0	0	0	0	0	0
5	220	1	125	549	1250	1501	2422	0	0	0	0	0
3	20	0	126	528	1250	0	0	0	0	0	0	0
5	350	0	137	535	1250	1525	1925	0	0	0	0	0
4	185	1	275	542	1250	1521	0	0	0	0	0	0
5	130	1	275	549	1250	1503	1901	0	0	0	0	0
5	255	1	284	549	1250	1501	1919	0	0	0	0	0
5	395	1	137	545	1250	1525	2375	0	0	0	0	0
5	320	1	134	545	1250	1525	2413	0	0	0	0	0
5	365	1	133	545	1250	1525	2398	0	0	0	0	0
5	355	1	137	545	1250	1525	2367	0	0	0	0	0
2	35	1	150	1883	0	0	0	0	0	0	0	0
3	170	3	368	1426	2192	0	0	0	0	0	0	0
8	940	8	49	522	747	1024	1475	1825	2150	2451	0	0
2	150	1	174	706	0	0	0	0	0	0	0	0
5	245	5	354	803	1085	1172	1886	0	0	0	0	0
2	55	1	154	1558	0	0	0	0	0	0	0	0
2	60	1	150	1938	0	0	0	0	0	0	0	0
4	240	4	25	192	391	1291	0	0	0	0	0	0
3	20	3	1101	1377	2429	0	0	0	0	0	0	0
2	5	1	150	1176	0	0	0	0	0	0	0	0
4	265	4	26	193	367	742	0	0	0	0	0	0
2	55	2	25	211	0	0	0	0	0	0	0	0
8	635	8	25	120	320	671	996	1346	1621	2181	0	0
2	95	1	150	219	0	0	0	0	0	0	0	0
3	230	2	167	888	1216	0	0	0	0	0	0	0
4	0	0	150	550	950	2226	0	0	0	0	0	0
2	100	2	25	120	0	0	0	0	0	0	0	0
2	195	1	174	1491	0	0	0	0	0	0	0	0
5	275	5	25	192	398	1278	1689	0	0	0	0	0
7	480	6	354	813	1143	1443	1742	2155	2250	0	0	0
6	410	6	25	120	320	671	996	1626	0	0	0	0
3	200	3	25	120	320	0	0	0	0	0	0	0
2	105	1	150	1922	0	0	0	0	0	0	0	0
2	0	0	150	550	0	0	0	0	0	0	0	0
4	235	4	25	211	462	624	0	0	0	0	0	0
2	125	2	1814	2138	0	0	0	0	0	0	0	0
7	335	5	25	192	366	814	1251	1701	2046	0	0	0
7	340	4	25	193	367	822	1255	1708	2226	0	0	0
2	240	1	174	2426	0	0	0	0	0	0	0	0
2	195	0	168	571	0	0	0	0	0	0	0	0
7	335	7	25	211	462	925	1150	1197	1548	0	0	0
3	45	2	150	329	680	0	0	0	0	0	0	0
3	75	2	152	1078	1361	0	0	0	0	0	0	0
2	115	2	35	338	0	0	0	0	0	0	0	0
