40	4	12	700	770	0	4
40	4	12	705	775	0	4
40	4	12	710	780	0	4
40	4	12	715	785	0	4
40	4	12	720	790	0	4
40	4	12	725	795	0	4
40	4	12	730	800	0	4
40	4	12	735	805	0	4
40	4	12	740	810	0	4
40	4	12	745	815	0	4
40	4	12	750	820	0	4
40	4	12	755	825	0	4
40	4	12	760	830	0	4
40	4	12	765	835	0	4
40	4	12	770	840	0	4
40	4	12	775	845	0	4
40	4	12	780	850	0	4
40	4	12	785	855	0	4
40	4	12	790	860	0	4
40	4	12	795	865	0	4
40	4	12	800	870	0	4
40	4	12	805	875	0	4
40	4	12	810	880	0	4
40	4	12	815	885	0	4
40	4	12	820	890	0	4
41	13	10	700	780	1	7
41	13	10	705	785	1	7
41	13	10	710	790	1	7
41	13	10	715	795	1	7
41	13	10	720	800	1	7
41	13	10	725	805	1	7
41	13	10	730	810	1	7
41	13	10	735	815	1	7
41	13	10	740	820	1	7
41	13	10	745	825	1	7
41	13	10	750	830	1	7
41	13	10	755	835	1	7
41	13	10	760	840	1	7
41	13	10	765	845	1	7
41	13	10	770	850	1	7
41	13	10	775	855	1	7
41	13	10	780	860	1	7
41	13	10	785	865	1	7
41	13	10	790	870	1	7
41	13	10	795	875	1	7
41	13	10	800	880	1	7
41	13	10	805	885	1	7
41	13	10	810	890	1	7
41	13	10	815	895	1	7
41	13	10	820	900	1	7
42	4	9	705	770	0	5
42	4	9	710	775	0	5
42	4	9	715	780	0	5
42	4	9	720	785	0	5
42	4	9	725	790	0	5
42	4	9	730	795	0	5
42	4	9	735	800	0	5
42	4	9	740	805	0	5
42	4	9	745	810	0	5
42	4	9	750	815	0	5
42	4	9	755	820	0	5
42	4	9	760	825	0	5
42	4	9	765	830	0	5
42	4	9	770	835	0	5
42	4	9	775	840	0	5
42	4	9	780	845	0	5
42	4	9	785	850	0	5
42	4	9	790	855	0	5
42	4	9	795	860	0	5
42	4	9	800	865	0	5
42	4	9	805	870	0	5
42	4	9	810	875	0	5
42	4	9	815	880	0	5
42	4	9	820	885	0	5
42	4	9	825	890	0	5
43	10	13	710	780	1	6
43	10	13	715	785	1	6
43	10	13	720	790	1	6
43	10	13	725	795	1	6
43	10	13	730	800	1	6
43	10	13	735	805	1	6
43	10	13	740	810	1	6
43	10	13	745	815	1	6
43	10	13	750	820	1	6
43	10	13	755	825	1	6
43	10	13	760	830	1	6
43	10	13	765	835	1	6
43	10	13	770	840	1	6
43	10	13	775	845	1	6
43	10	13	780	850	1	6
43	10	13	785	855	1	6
43	10	13	790	860	1	6
43	10	13	795	865	1	6
43	10	13	800	870	1	6
43	10	13	805	875	1	6
43	10	13	810	880	1	6
43	10	13	815	885	1	6
43	10	13	820	890	1	6
43	10	13	825	895	1	6
43	10	13	830	900	1	6
44	4	6	720	790	0	3
44	4	6	725	795	0	3
44	4	6	730	800	0	3
44	4	6	735	805	0	3
44	4	6	740	810	0	3
44	4	6	745	815	0	3
44	4	6	750	820	0	3
44	4	6	755	825	0	3
44	4	6	760	830	0	3
44	4	6	765	835	0	3
44	4	6	770	840	0	3
44	4	6	775	845	0	3
44	4	6	780	850	0	3
44	4	6	785	855	0	3
44	4	6	790	860	0	3
44	4	6	795	865	0	3
44	4	6	800	870	0	3
44	4	6	805	875	0	3
44	4	6	810	880	0	3
44	4	6	815	885	0	3
44	4	6	820	890	0	3
44	4	6	825	895	0	3
44	4	6	830	900	0	3
44	4	6	835	905	0	3
44	4	6	840	910	0	3
45	10	6	730	790	2	13
45	10	6	735	795	2	13
45	10	6	740	800	2	13
45	10	6	745	805	2	13
45	10	6	750	810	2	13
45	10	6	755	815	2	13
45	10	6	760	820	2	13
45	10	6	765	825	2	13
45	10	6	770	830	2	13
45	10	6	775	835	2	13
45	10	6	780	840	2	13
45	10	6	785	845	2	13
45	10	6	790	850	2	13
45	10	6	795	855	2	13
45	10	6	800	860	2	13
45	10	6	805	865	2	13
45	10	6	810	870	2	13
45	10	6	815	875	2	13
45	10	6	820	880	2	13
45	10	6	825	885	2	13
45	10	6	830	890	2	13
45	10	6	835	895	2	13
45	10	6	840	900	2	13
45	10	6	845	905	2	13
45	10	6	850	910	2	13
46	13	10	760	840	1	8
46	13	10	765	845	1	8
46	13	10	770	850	1	8
46	13	10	775	855	1	8
46	13	10	780	860	1	8
46	13	10	785	865	1	8
46	13	10	790	870	1	8
46	13	10	795	875	1	8
46	13	10	800	880	1	8
46	13	10	805	885	1	8
46	13	10	810	890	1	8
46	13	10	815	895	1	8
46	13	10	820	900	1	8
46	13	10	825	905	1	8
46	13	10	830	910	1	8
46	13	10	835	915	1	8
46	13	10	840	920	1	8
46	13	10	845	925	1	8
46	13	10	850	930	1	8
46	13	10	855	935	1	8
46	13	10	860	940	1	8
46	13	10	865	945	1	8
46	13	10	870	950	1	8
46	13	10	875	955	1	8
46	13	10	880	960	1	8
47	10	13	770	840	1	9
47	10	13	775	845	1	9
47	10	13	780	850	1	9
47	10	13	785	855	1	9
47	10	13	790	860	1	9
47	10	13	795	865	1	9
47	10	13	800	870	1	9
47	10	13	805	875	1	9
47	10	13	810	880	1	9
47	10	13	815	885	1	9
47	10	13	820	890	1	9
47	10	13	825	895	1	9
47	10	13	830	900	1	9
47	10	13	835	905	1	9
47	10	13	840	910	1	9
47	10	13	845	915	1	9
47	10	13	850	920	1	9
47	10	13	855	925	1	9
47	10	13	860	930	1	9
47	10	13	865	935	1	9
47	10	13	870	940	1	9
47	10	13	875	945	1	9
47	10	13	880	950	1	9
47	10	13	885	955	1	9
47	10	13	890	960	1	9
48	3	10	770	850	1	10
48	3	10	775	855	1	10
48	3	10	780	860	1	10
48	3	10	785	865	1	10
48	3	10	790	870	1	10
48	3	10	795	875	1	10
48	3	10	800	880	1	10
48	3	10	805	885	1	10
48	3	10	810	890	1	10
48	3	10	815	895	1	10
48	3	10	820	900	1	10
48	3	10	825	905	1	10
48	3	10	830	910	1	10
48	3	10	835	915	1	10
48	3	10	840	920	1	10
48	3	10	845	925	1	10
48	3	10	850	930	1	10
48	3	10	855	935	1	10
48	3	10	860	940	1	10
48	3	10	865	945	1	10
48	3	10	870	950	1	10
48	3	10	875	955	1	10
48	3	10	880	960	1	10
48	3	10	885	965	1	10
48	3	10	890	970	1	10
49	10	8	780	860	2	12
49	10	8	785	865	2	12
49	10	8	790	870	2	12
49	10	8	795	875	2	12
49	10	8	800	880	2	12
49	10	8	805	885	2	12
49	10	8	810	890	2	12
49	10	8	815	895	2	12
49	10	8	820	900	2	12
49	10	8	825	905	2	12
49	10	8	830	910	2	12
49	10	8	835	915	2	12
49	10	8	840	920	2	12
49	10	8	845	925	2	12
49	10	8	850	930	2	12
49	10	8	855	935	2	12
49	10	8	860	940	2	12
49	10	8	865	945	2	12
49	10	8	870	950	2	12
49	10	8	875	955	2	12
49	10	8	880	960	2	12
49	10	8	885	965	2	12
49	10	8	890	970	2	12
49	10	8	895	975	2	12
49	10	8	900	980	2	12
50	0	0	800	90	0	1
51	10	2	805	900	0	2
51	10	2	810	905	0	2
51	10	2	815	910	0	2
51	10	2	820	915	0	2
51	10	2	825	920	0	2
51	10	2	830	925	0	2
51	10	2	835	930	0	2
51	10	2	840	935	0	2
51	10	2	845	940	0	2
51	10	2	850	945	0	2
51	10	2	855	950	0	2
51	10	2	860	955	0	2
51	10	2	865	960	0	2
51	10	2	870	965	0	2
51	10	2	875	970	0	2
51	10	2	880	975	0	2
51	10	2	885	980	0	2
51	10	2	890	985	0	2
51	10	2	895	990	0	2
51	10	2	900	995	0	2
51	10	2	905	1000	0	2
51	10	2	910	1005	0	2
51	10	2	915	1010	0	2
51	10	2	920	1015	0	2
51	10	2	925	1020	0	2
52	9	4	815	880	0	5
52	9	4	820	885	0	5
52	9	4	825	890	0	5
52	9	4	830	895	0	5
52	9	4	835	900	0	5
52	9	4	840	905	0	5
52	9	4	845	910	0	5
52	9	4	850	915	0	5
52	9	4	855	920	0	5
52	9	4	860	925	0	5
52	9	4	865	930	0	5
52	9	4	870	935	0	5
52	9	4	875	940	0	5
52	9	4	880	945	0	5
52	9	4	885	950	0	5
52	9	4	890	955	0	5
52	9	4	895	960	0	5
52	9	4	900	965	0	5
52	9	4	905	970	0	5
52	9	4	910	975	0	5
52	9	4	915	980	0	5
52	9	4	920	985	0	5
52	9	4	925	990	0	5
52	9	4	930	995	0	5
52	9	4	935	1000	0	5
53	12	10	815	875	2	11
53	12	10	820	880	2	11
53	12	10	825	885	2	11
53	12	10	830	890	2	11
53	12	10	835	895	2	11
53	12	10	840	900	2	11
53	12	10	845	905	2	11
53	12	10	850	910	2	11
53	12	10	855	915	2	11
53	12	10	860	920	2	11
53	12	10	865	925	2	11
53	12	10	870	930	2	11
53	12	10	875	935	2	11
53	12	10	880	940	2	11
53	12	10	885	945	2	11
53	12	10	890	950	2	11
53	12	10	895	955	2	11
53	12	10	900	960	2	11
53	12	10	905	965	2	11
53	12	10	910	970	2	11
53	12	10	915	975	2	11
53	12	10	920	980	2	11
53	12	10	925	985	2	11
53	12	10	930	990	2	11
53	12	10	935	995	2	11
54	10	7	815	890	2	14
54	10	7	820	895	2	14
54	10	7	825	900	2	14
54	10	7	830	905	2	14
54	10	7	835	910	2	14
54	10	7	840	915	2	14
54	10	7	845	920	2	14
54	10	7	850	925	2	14
54	10	7	855	930	2	14
54	10	7	860	935	2	14
54	10	7	865	940	2	14
54	10	7	870	945	2	14
54	10	7	875	950	2	14
54	10	7	880	955	2	14
54	10	7	885	960	2	14
54	10	7	890	965	2	14
54	10	7	895	970	2	14
54	10	7	900	975	2	14
54	10	7	905	980	2	14
54	10	7	910	985	2	14
54	10	7	915	990	2	14
54	10	7	920	995	2	14
54	10	7	925	1000	2	14
54	10	7	930	1005	2	14
54	10	7	935	1010	2	14
55	13	10	820	900	1	6
55	13	10	825	905	1	6
55	13	10	830	910	1	6
55	13	10	835	915	1	6
55	13	10	840	920	1	6
55	13	10	845	925	1	6
55	13	10	850	930	1	6
55	13	10	855	935	1	6
55	13	10	860	940	1	6
55	13	10	865	945	1	6
55	13	10	870	950	1	6
55	13	10	875	955	1	6
55	13	10	880	960	1	6
55	13	10	885	965	1	6
55	13	10	890	970	1	6
55	13	10	895	975	1	6
55	13	10	900	980	1	6
55	13	10	905	985	1	6
55	13	10	910	990	1	6
55	13	10	915	995	1	6
55	13	10	920	1000	1	6
55	13	10	925	1005	1	6
55	13	10	930	1010	1	6
55	13	10	935	1015	1	6
55	13	10	940	1020	1	6
56	6	4	830	905	0	3
56	6	4	835	910	0	3
56	6	4	840	915	0	3
56	6	4	845	920	0	3
56	6	4	850	925	0	3
56	6	4	855	930	0	3
56	6	4	860	935	0	3
56	6	4	865	940	0	3
56	6	4	870	945	0	3
56	6	4	875	950	0	3
56	6	4	880	955	0	3
56	6	4	885	960	0	3
56	6	4	890	965	0	3
56	6	4	895	970	0	3
56	6	4	900	975	0	3
56	6	4	905	980	0	3
56	6	4	910	985	0	3
56	6	4	915	990	0	3
56	6	4	920	995	0	3
56	6	4	925	1000	0	3
56	6	4	930	1005	0	3
56	6	4	935	1010	0	3
56	6	4	940	1015	0	3
56	6	4	945	1020	0	3
56	6	4	950	1025	0	3
57	10	13	830	900	1	7
57	10	13	835	905	1	7
57	10	13	840	910	1	7
57	10	13	845	915	1	7
57	10	13	850	920	1	7
57	10	13	855	925	1	7
57	10	13	860	930	1	7
57	10	13	865	935	1	7
57	10	13	870	940	1	7
57	10	13	875	945	1	7
57	10	13	880	950	1	7
57	10	13	885	955	1	7
57	10	13	890	960	1	7
57	10	13	895	965	1	7
57	10	13	900	970	1	7
57	10	13	905	975	1	7
57	10	13	910	980	1	7
57	10	13	915	985	1	7
57	10	13	920	990	1	7
57	10	13	925	995	1	7
57	10	13	930	1000	1	7
57	10	13	935	1005	1	7
57	10	13	940	1010	1	7
57	10	13	945	1015	1	7
57	10	13	950	1020	1	7
58	6	10	835	905	2	13
58	6	10	840	910	2	13
58	6	10	845	915	2	13
58	6	10	850	920	2	13
58	6	10	855	925	2	13
58	6	10	860	930	2	13
58	6	10	865	935	2	13
58	6	10	870	940	2	13
58	6	10	875	945	2	13
58	6	10	880	950	2	13
58	6	10	885	955	2	13
58	6	10	890	960	2	13
58	6	10	895	965	2	13
58	6	10	900	970	2	13
58	6	10	905	975	2	13
58	6	10	910	980	2	13
58	6	10	915	985	2	13
58	6	10	920	990	2	13
58	6	10	925	995	2	13
58	6	10	930	1000	2	13
58	6	10	935	1005	2	13
58	6	10	940	1010	2	13
58	6	10	945	1015	2	13
58	6	10	950	1020	2	13
58	6	10	955	1025	2	13
59	12	4	850	920	0	4
59	12	4	855	925	0	4
59	12	4	860	930	0	4
59	12	4	865	935	0	4
59	12	4	870	940	0	4
59	12	4	875	945	0	4
59	12	4	880	950	0	4
59	12	4	885	955	0	4
59	12	4	890	960	0	4
59	12	4	895	965	0	4
59	12	4	900	970	0	4
59	12	4	905	975	0	4
59	12	4	910	980	0	4
59	12	4	915	985	0	4
59	12	4	920	990	0	4
59	12	4	925	995	0	4
59	12	4	930	1000	0	4
59	12	4	935	1005	0	4
59	12	4	940	1010	0	4
59	12	4	945	1015	0	4
59	12	4	950	1020	0	4
59	12	4	955	1025	0	4
59	12	4	960	1030	0	4
59	12	4	965	1035	0	4
59	12	4	970	1040	0	4
60	10	1	880	950	0	0
60	10	1	885	955	0	0
60	10	1	890	960	0	0
60	10	1	895	965	0	0
60	10	1	900	970	0	0
60	10	1	905	975	0	0
60	10	1	910	980	0	0
60	10	1	915	985	0	0
60	10	1	920	990	0	0
60	10	1	925	995	0	0
60	10	1	930	1000	0	0
60	10	1	935	1005	0	0
60	10	1	940	1010	0	0
60	10	1	945	1015	0	0
60	10	1	950	1020	0	0
60	10	1	955	1025	0	0
60	10	1	960	1030	0	0
60	10	1	965	1035	0	0
60	10	1	970	1040	0	0
60	10	1	975	1045	0	0
60	10	1	980	1050	0	0
60	10	1	985	1055	0	0
60	10	1	990	1060	0	0
60	10	1	995	1065	0	0
60	10	1	1000	1070	0	0
61	0	10	880	980	0	1
61	0	10	885	985	0	1
61	0	10	890	990	0	1
61	0	10	895	995	0	1
61	0	10	900	1000	0	1
61	0	10	905	1005	0	1
61	0	10	910	1010	0	1
61	0	10	915	1015	0	1
61	0	10	920	1020	0	1
61	0	10	925	1025	0	1
61	0	10	930	1030	0	1
61	0	10	935	1035	0	1
61	0	10	940	1040	0	1
61	0	10	945	1045	0	1
61	0	10	950	1050	0	1
61	0	10	955	1055	0	1
61	0	10	960	1060	0	1
61	0	10	965	1065	0	1
61	0	10	970	1070	0	1
61	0	10	975	1075	0	1
61	0	10	980	1080	0	1
61	0	10	985	1085	0	1
61	0	10	990	1090	0	1
61	0	10	995	1095	0	1
61	0	10	1000	1100	0	1
62	13	10	880	960	1	9
62	13	10	885	965	1	9
62	13	10	890	970	1	9
62	13	10	895	975	1	9
62	13	10	900	980	1	9
62	13	10	905	985	1	9
62	13	10	910	990	1	9
62	13	10	915	995	1	9
62	13	10	920	1000	1	9
62	13	10	925	1005	1	9
62	13	10	930	1010	1	9
62	13	10	935	1015	1	9
62	13	10	940	1020	1	9
62	13	10	945	1025	1	9
62	13	10	950	1030	1	9
62	13	10	955	1035	1	9
62	13	10	960	1040	1	9
62	13	10	965	1045	1	9
62	13	10	970	1050	1	9
62	13	10	975	1055	1	9
62	13	10	980	1060	1	9
62	13	10	985	1065	1	9
62	13	10	990	1070	1	9
62	13	10	995	1075	1	9
62	13	10	1000	1080	1	9
63	10	13	890	960	1	8
63	10	13	895	965	1	8
63	10	13	900	970	1	8
63	10	13	905	975	1	8
63	10	13	910	980	1	8
63	10	13	915	985	1	8
63	10	13	920	990	1	8
63	10	13	925	995	1	8
63	10	13	930	1000	1	8
63	10	13	935	1005	1	8
63	10	13	940	1010	1	8
63	10	13	945	1015	1	8
63	10	13	950	1020	1	8
63	10	13	955	1025	1	8
63	10	13	960	1030	1	8
63	10	13	965	1035	1	8
63	10	13	970	1040	1	8
63	10	13	975	1045	1	8
63	10	13	980	1050	1	8
63	10	13	985	1055	1	8
63	10	13	990	1060	1	8
63	10	13	995	1065	1	8
63	10	13	1000	1070	1	8
63	10	13	1005	1075	1	8
63	10	13	1010	1080	1	8
64	8	10	905	990	2	12
64	8	10	910	995	2	12
64	8	10	915	1000	2	12
64	8	10	920	1005	2	12
64	8	10	925	1010	2	12
64	8	10	930	1015	2	12
64	8	10	935	1020	2	12
64	8	10	940	1025	2	12
64	8	10	945	1030	2	12
64	8	10	950	1035	2	12
64	8	10	955	1040	2	12
64	8	10	960	1045	2	12
64	8	10	965	1050	2	12
64	8	10	970	1055	2	12
64	8	10	975	1060	2	12
64	8	10	980	1065	2	12
64	8	10	985	1070	2	12
64	8	10	990	1075	2	12
64	8	10	995	1080	2	12
64	8	10	1000	1085	2	12
64	8	10	1005	1090	2	12
64	8	10	1010	1095	2	12
64	8	10	1015	1100	2	12
64	8	10	1020	1105	2	12
64	8	10	1025	1110	2	12
65	7	10	930	1010	2	14
65	7	10	935	1015	2	14
65	7	10	940	1020	2	14
65	7	10	945	1025	2	14
65	7	10	950	1030	2	14
65	7	10	955	1035	2	14
65	7	10	960	1040	2	14
65	7	10	965	1045	2	14
65	7	10	970	1050	2	14
65	7	10	975	1055	2	14
65	7	10	980	1060	2	14
65	7	10	985	1065	2	14
65	7	10	990	1070	2	14
65	7	10	995	1075	2	14
65	7	10	1000	1080	2	14
65	7	10	1005	1085	2	14
65	7	10	1010	1090	2	14
65	7	10	1015	1095	2	14
65	7	10	1020	1100	2	14
65	7	10	1025	1105	2	14
65	7	10	1030	1110	2	14
65	7	10	1035	1115	2	14
65	7	10	1040	1120	2	14
65	7	10	1045	1125	2	14
65	7	10	1050	1130	2	14
66	10	11	935	1020	2	11
66	10	11	940	1025	2	11
66	10	11	945	1030	2	11
66	10	11	950	1035	2	11
66	10	11	955	1040	2	11
66	10	11	960	1045	2	11
66	10	11	965	1050	2	11
66	10	11	970	1055	2	11
66	10	11	975	1060	2	11
66	10	11	980	1065	2	11
66	10	11	985	1070	2	11
66	10	11	990	1075	2	11
66	10	11	995	1080	2	11
66	10	11	1000	1085	2	11
66	10	11	1005	1090	2	11
66	10	11	1010	1095	2	11
66	10	11	1015	1100	2	11
66	10	11	1020	1105	2	11
66	10	11	1025	1110	2	11
66	10	11	1030	1115	2	11
66	10	11	1035	1120	2	11
66	10	11	1040	1125	2	11
66	10	11	1045	1130	2	11
66	10	11	1050	1135	2	11
66	10	11	1055	1140	2	11
67	13	10	940	1020	1	7
67	13	10	945	1025	1	7
67	13	10	950	1030	1	7
67	13	10	955	1035	1	7
67	13	10	960	1040	1	7
67	13	10	965	1045	1	7
67	13	10	970	1050	1	7
67	13	10	975	1055	1	7
67	13	10	980	1060	1	7
67	13	10	985	1065	1	7
67	13	10	990	1070	1	7
67	13	10	995	1075	1	7
67	13	10	1000	1080	1	7
67	13	10	1005	1085	1	7
67	13	10	1010	1090	1	7
67	13	10	1015	1095	1	7
67	13	10	1020	1100	1	7
67	13	10	1025	1105	1	7
67	13	10	1030	1110	1	7
67	13	10	1035	1115	1	7
67	13	10	1040	1120	1	7
67	13	10	1045	1125	1	7
67	13	10	1050	1130	1	7
67	13	10	1055	1135	1	7
67	13	10	1060	1140	1	7
68	4	6	945	1015	0	3
68	4	6	950	1020	0	3
68	4	6	955	1025	0	3
68	4	6	960	1030	0	3
68	4	6	965	1035	0	3
68	4	6	970	1040	0	3
68	4	6	975	1045	0	3
68	4	6	980	1050	0	3
68	4	6	985	1055	0	3
68	4	6	990	1060	0	3
68	4	6	995	1065	0	3
68	4	6	1000	1070	0	3
68	4	6	1005	1075	0	3
68	4	6	1010	1080	0	3
68	4	6	1015	1085	0	3
68	4	6	1020	1090	0	3
68	4	6	1025	1095	0	3
68	4	6	1030	1100	0	3
68	4	6	1035	1105	0	3
68	4	6	1040	1110	0	3
68	4	6	1045	1115	0	3
68	4	6	1050	1120	0	3
68	4	6	1055	1125	0	3
68	4	6	1060	1130	0	3
68	4	6	1065	1135	0	3
69	2	10	950	1045	0	2
69	2	10	955	1050	0	2
69	2	10	960	1055	0	2
69	2	10	965	1060	0	2
69	2	10	970	1065	0	2
69	2	10	975	1070	0	2
69	2	10	980	1075	0	2
69	2	10	985	1080	0	2
69	2	10	990	1085	0	2
69	2	10	995	1090	0	2
69	2	10	1000	1095	0	2
69	2	10	1005	1100	0	2
69	2	10	1010	1105	0	2
69	2	10	1015	1110	0	2
69	2	10	1020	1115	0	2
69	2	10	1025	1120	0	2
69	2	10	1030	1125	0	2
69	2	10	1035	1130	0	2
69	2	10	1040	1135	0	2
69	2	10	1045	1140	0	2
69	2	10	1050	1145	0	2
69	2	10	1055	1150	0	2
69	2	10	1060	1155	0	2
69	2	10	1065	1160	0	2
69	2	10	1070	1165	0	2
70	10	13	950	1020	1	6
70	10	13	955	1025	1	6
70	10	13	960	1030	1	6
70	10	13	965	1035	1	6
70	10	13	970	1040	1	6
70	10	13	975	1045	1	6
70	10	13	980	1050	1	6
70	10	13	985	1055	1	6
70	10	13	990	1060	1	6
70	10	13	995	1065	1	6
70	10	13	1000	1070	1	6
70	10	13	1005	1075	1	6
70	10	13	1010	1080	1	6
70	10	13	1015	1085	1	6
70	10	13	1020	1090	1	6
70	10	13	1025	1095	1	6
70	10	13	1030	1100	1	6
70	10	13	1035	1105	1	6
70	10	13	1040	1110	1	6
70	10	13	1045	1115	1	6
70	10	13	1050	1120	1	6
70	10	13	1055	1125	1	6
70	10	13	1060	1130	1	6
70	10	13	1065	1135	1	6
70	10	13	1070	1140	1	6
71	10	3	955	1030	1	10
71	10	3	960	1035	1	10
71	10	3	965	1040	1	10
71	10	3	970	1045	1	10
71	10	3	975	1050	1	10
71	10	3	980	1055	1	10
71	10	3	985	1060	1	10
71	10	3	990	1065	1	10
71	10	3	995	1070	1	10
71	10	3	1000	1075	1	10
71	10	3	1005	1080	1	10
71	10	3	1010	1085	1	10
71	10	3	1015	1090	1	10
71	10	3	1020	1095	1	10
71	10	3	1025	1100	1	10
71	10	3	1030	1105	1	10
71	10	3	1035	1110	1	10
71	10	3	1040	1115	1	10
71	10	3	1045	1120	1	10
71	10	3	1050	1125	1	10
71	10	3	1055	1130	1	10
71	10	3	1060	1135	1	10
71	10	3	1065	1140	1	10
71	10	3	1070	1145	1	10
71	10	3	1075	1150	1	10
72	4	9	975	1040	0	5
72	4	9	980	1045	0	5
72	4	9	985	1050	0	5
72	4	9	990	1055	0	5
72	4	9	995	1060	0	5
72	4	9	1000	1065	0	5
72	4	9	1005	1070	0	5
72	4	9	1010	1075	0	5
72	4	9	1015	1080	0	5
72	4	9	1020	1085	0	5
72	4	9	1025	1090	0	5
72	4	9	1030	1095	0	5
72	4	9	1035	1100	0	5
72	4	9	1040	1105	0	5
72	4	9	1045	1110	0	5
72	4	9	1050	1115	0	5
72	4	9	1055	1120	0	5
72	4	9	1060	1125	0	5
72	4	9	1065	1130	0	5
72	4	9	1070	1135	0	5
72	4	9	1075	1140	0	5
72	4	9	1080	1145	0	5
72	4	9	1085	1150	0	5
72	4	9	1090	1155	0	5
72	4	9	1095	1160	0	5
73	4	12	990	1060	0	4
73	4	12	995	1065	0	4
73	4	12	1000	1070	0	4
73	4	12	1005	1075	0	4
73	4	12	1010	1080	0	4
73	4	12	1015	1085	0	4
73	4	12	1020	1090	0	4
73	4	12	1025	1095	0	4
73	4	12	1030	1100	0	4
73	4	12	1035	1105	0	4
73	4	12	1040	1110	0	4
73	4	12	1045	1115	0	4
73	4	12	1050	1120	0	4
73	4	12	1055	1125	0	4
73	4	12	1060	1130	0	4
73	4	12	1065	1135	0	4
73	4	12	1070	1140	0	4
73	4	12	1075	1145	0	4
73	4	12	1080	1150	0	4
73	4	12	1085	1155	0	4
73	4	12	1090	1160	0	4
73	4	12	1095	1165	0	4
73	4	12	1100	1170	0	4
73	4	12	1105	1175	0	4
73	4	12	1110	1180	0	4
74	1	10	995	1070	0	0
74	1	10	1000	1075	0	0
74	1	10	1005	1080	0	0
74	1	10	1010	1085	0	0
74	1	10	1015	1090	0	0
74	1	10	1020	1095	0	0
74	1	10	1025	1100	0	0
74	1	10	1030	1105	0	0
74	1	10	1035	1110	0	0
74	1	10	1040	1115	0	0
74	1	10	1045	1120	0	0
74	1	10	1050	1125	0	0
74	1	10	1055	1130	0	0
74	1	10	1060	1135	0	0
74	1	10	1065	1140	0	0
74	1	10	1070	1145	0	0
74	1	10	1075	1150	0	0
74	1	10	1080	1155	0	0
74	1	10	1085	1160	0	0
74	1	10	1090	1165	0	0
74	1	10	1095	1170	0	0
74	1	10	1100	1175	0	0
74	1	10	1105	1180	0	0
74	1	10	1110	1185	0	0
74	1	10	1115	1190	0	0
75	13	10	1000	1080	1	8
75	13	10	1005	1085	1	8
75	13	10	1010	1090	1	8
75	13	10	1015	1095	1	8
75	13	10	1020	1100	1	8
75	13	10	1025	1105	1	8
75	13	10	1030	1110	1	8
75	13	10	1035	1115	1	8
75	13	10	1040	1120	1	8
75	13	10	1045	1125	1	8
75	13	10	1050	1130	1	8
75	13	10	1055	1135	1	8
75	13	10	1060	1140	1	8
75	13	10	1065	1145	1	8
75	13	10	1070	1150	1	8
75	13	10	1075	1155	1	8
75	13	10	1080	1160	1	8
75	13	10	1085	1165	1	8
75	13	10	1090	1170	1	8
75	13	10	1095	1175	1	8
75	13	10	1100	1180	1	8
75	13	10	1105	1185	1	8
75	13	10	1110	1190	1	8
75	13	10	1115	1195	1	8
75	13	10	1120	1200	1	8
76	10	13	1010	1080	1	9
76	10	13	1015	1085	1	9
76	10	13	1020	1090	1	9
76	10	13	1025	1095	1	9
76	10	13	1030	1100	1	9
76	10	13	1035	1105	1	9
76	10	13	1040	1110	1	9
76	10	13	1045	1115	1	9
76	10	13	1050	1120	1	9
76	10	13	1055	1125	1	9
76	10	13	1060	1130	1	9
76	10	13	1065	1135	1	9
76	10	13	1070	1140	1	9
76	10	13	1075	1145	1	9
76	10	13	1080	1150	1	9
76	10	13	1085	1155	1	9
76	10	13	1090	1160	1	9
76	10	13	1095	1165	1	9
76	10	13	1100	1170	1	9
76	10	13	1105	1175	1	9
76	10	13	1110	1180	1	9
76	10	13	1115	1185	1	9
76	10	13	1120	1190	1	9
76	10	13	1125	1195	1	9
76	10	13	1130	1200	1	9
77	10	0	1030	1130	0	1
77	10	0	1035	1135	0	1
77	10	0	1040	1140	0	1
77	10	0	1045	1145	0	1
77	10	0	1050	1150	0	1
77	10	0	1055	1155	0	1
77	10	0	1060	1160	0	1
77	10	0	1065	1165	0	1
77	10	0	1070	1170	0	1
77	10	0	1075	1175	0	1
77	10	0	1080	1180	0	1
77	10	0	1085	1185	0	1
77	10	0	1090	1190	0	1
77	10	0	1095	1195	0	1
77	10	0	1100	1200	0	1
77	10	0	1105	1205	0	1
77	10	0	1110	1210	0	1
77	10	0	1115	1215	0	1
77	10	0	1120	1220	0	1
77	10	0	1125	1225	0	1
77	10	0	1130	1230	0	1
77	10	0	1135	1235	0	1
77	10	0	1140	1240	0	1
77	10	0	1145	1245	0	1
77	10	0	1150	1250	0	1
78	10	8	1030	1110	2	12
78	10	8	1035	1115	2	12
78	10	8	1040	1120	2	12
78	10	8	1045	1125	2	12
78	10	8	1050	1130	2	12
78	10	8	1055	1135	2	12
78	10	8	1060	1140	2	12
78	10	8	1065	1145	2	12
78	10	8	1070	1150	2	12
78	10	8	1075	1155	2	12
78	10	8	1080	1160	2	12
78	10	8	1085	1165	2	12
78	10	8	1090	1170	2	12
78	10	8	1095	1175	2	12
78	10	8	1100	1180	2	12
78	10	8	1105	1185	2	12
78	10	8	1110	1190	2	12
78	10	8	1115	1195	2	12
78	10	8	1120	1200	2	12
78	10	8	1125	1205	2	12
