88	22	21	690	775	1	14
88	22	21	695	780	1	14
89	21	22	720	800	1	14
89	21	22	725	805	1	14
89	21	22	730	810	1	14
89	21	22	735	815	1	14
89	21	22	740	820	1	14
89	21	22	745	825	1	14
89	21	22	750	830	1	14
89	21	22	755	835	1	14
89	21	22	760	840	1	14
89	21	22	765	845	1	14
89	21	22	770	850	1	14
89	21	22	775	855	1	14
89	21	22	780	860	1	14
89	21	22	785	865	1	14
89	21	22	790	870	1	14
89	21	22	795	875	1	14
89	21	22	800	880	1	14
89	21	22	805	885	1	14
89	21	22	810	890	1	14
89	21	22	815	895	1	14
89	21	22	820	900	1	14
89	21	22	825	905	1	14
89	21	22	830	910	1	14
89	21	22	835	915	1	14
89	21	22	840	920	1	14
90	22	21	845	930	1	14
90	22	21	850	935	1	14
90	22	21	855	940	1	14
90	22	21	860	945	1	14
90	22	21	865	950	1	14
90	22	21	870	955	1	14
90	22	21	875	960	1	14
90	22	21	880	965	1	14
90	22	21	885	970	1	14
90	22	21	890	975	1	14
90	22	21	895	980	1	14
90	22	21	900	985	1	14
90	22	21	905	990	1	14
90	22	21	910	995	1	14
90	22	21	915	1000	1	14
90	22	21	920	1005	1	14
90	22	21	925	1010	1	14
90	22	21	930	1015	1	14
90	22	21	935	1020	1	14
90	22	21	940	1025	1	14
90	22	21	945	1030	1	14
90	22	21	950	1035	1	14
90	22	21	955	1040	1	14
90	22	21	960	1045	1	14
90	22	21	965	1050	1	14
91	21	3	1030	1125	1	14
91	21	3	1035	1130	1	14
91	21	3	1040	1135	1	14
91	21	3	1045	1140	1	14
91	21	3	1050	1145	1	14
91	21	3	1055	1150	1	14
91	21	3	1060	1155	1	14
91	21	3	1065	1160	1	14
91	21	3	1070	1165	1	14
91	21	3	1075	1170	1	14
91	21	3	1080	1175	1	14
91	21	3	1085	1180	1	14
91	21	3	1090	1185	1	14
91	21	3	1095	1190	1	14
91	21	3	1100	1195	1	14
91	21	3	1105	1200	1	14
91	21	3	1110	1205	1	14
91	21	3	1115	1210	1	14
91	21	3	1120	1215	1	14
91	21	3	1125	1220	1	14
91	21	3	1130	1225	1	14
91	21	3	1135	1230	1	14
91	21	3	1140	1235	1	14
91	21	3	1145	1240	1	14
91	21	3	1150	1245	1	14
92	3	21	1175	1270	1	14
92	3	21	1180	1275	1	14
92	3	21	1185	1280	1	14
92	3	21	1190	1285	1	14
92	3	21	1195	1290	1	14
92	3	21	1200	1295	1	14
92	3	21	1205	1300	1	14
92	3	21	1210	1305	1	14
92	3	21	1215	1310	1	14
92	3	21	1220	1315	1	14
92	3	21	1225	1320	1	14
92	3	21	1230	1325	1	14
92	3	21	1235	1330	1	14
92	3	21	1240	1335	1	14
92	3	21	1245	1340	1	14
92	3	21	1250	1345	1	14
92	3	21	1255	1350	1	14
92	3	21	1260	1355	1	14
92	3	21	1265	1360	1	14
92	3	21	1270	1365	1	14
92	3	21	1275	1370	1	14
92	3	21	1280	1375	1	14
92	3	21	1285	1380	1	14
92	3	21	1290	1385	1	14
92	3	21	1295	1390	1	14
93	26	21	420	480	1	15
93	26	21	425	485	1	15
93	26	21	430	490	1	15
93	26	21	435	495	1	15
93	26	21	440	500	1	15
93	26	21	445	505	1	15
93	26	21	450	510	1	15
93	26	21	455	515	1	15
93	26	21	460	520	1	15
93	26	21	465	525	1	15
93	26	21	470	530	1	15
93	26	21	475	535	1	15
93	26	21	480	540	1	15
93	26	21	485	545	1	15
93	26	21	490	550	1	15
93	26	21	495	555	1	15
93	26	21	500	560	1	15
93	26	21	505	565	1	15
93	26	21	510	570	1	15
93	26	21	515	575	1	15
93	26	21	520	580	1	15
93	26	21	525	585	1	15
93	26	21	530	590	1	15
93	26	21	535	595	1	15
93	26	21	540	600	1	15
94	21	18	695	770	1	15
94	21	18	700	775	1	15
94	21	18	705	780	1	15
94	21	18	710	785	1	15
94	21	18	715	790	1	15
94	21	18	720	795	1	15
94	21	18	725	800	1	15
94	21	18	730	805	1	15
94	21	18	735	810	1	15
94	21	18	740	815	1	15
94	21	18	745	820	1	15
94	21	18	750	825	1	15
94	21	18	755	830	1	15
94	21	18	760	835	1	15
94	21	18	765	840	1	15
94	21	18	770	845	1	15
94	21	18	775	850	1	15
94	21	18	780	855	1	15
94	21	18	785	860	1	15
94	21	18	790	865	1	15
94	21	18	795	870	1	15
94	21	18	800	875	1	15
94	21	18	805	880	1	15
94	21	18	810	885	1	15
94	21	18	815	890	1	15
95	18	21	810	890	1	15
95	18	21	815	895	1	15
95	18	21	820	900	1	15
95	18	21	825	905	1	15
95	18	21	830	910	1	15
95	18	21	835	915	1	15
95	18	21	840	920	1	15
95	18	21	845	925	1	15
95	18	21	850	930	1	15
95	18	21	855	935	1	15
95	18	21	860	940	1	15
95	18	21	865	945	1	15
95	18	21	870	950	1	15
95	18	21	875	955	1	15
95	18	21	880	960	1	15
95	18	21	885	965	1	15
95	18	21	890	970	1	15
95	18	21	895	975	1	15
95	18	21	900	980	1	15
95	18	21	905	985	1	15
95	18	21	910	990	1	15
95	18	21	915	995	1	15
95	18	21	920	1000	1	15
95	18	21	925	1005	1	15
95	18	21	930	1010	1	15
96	21	18	935	1010	1	15
96	21	18	940	1015	1	15
96	21	18	945	1020	1	15
96	21	18	950	1025	1	15
96	21	18	955	1030	1	15
96	21	18	960	1035	1	15
96	21	18	965	1040	1	15
96	21	18	970	1045	1	15
96	21	18	975	1050	1	15
96	21	18	980	1055	1	15
96	21	18	985	1060	1	15
96	21	18	990	1065	1	15
96	21	18	995	1070	1	15
96	21	18	1000	1075	1	15
96	21	18	1005	1080	1	15
96	21	18	1010	1085	1	15
96	21	18	1015	1090	1	15
96	21	18	1020	1095	1	15
96	21	18	1025	1100	1	15
96	21	18	1030	1105	1	15
96	21	18	1035	1110	1	15
96	21	18	1040	1115	1	15
96	21	18	1045	1120	1	15
96	21	18	1050	1125	1	15
96	21	18	1055	1130	1	15
97	18	21	1050	1130	1	15
97	18	21	1055	1135	1	15
97	18	21	1060	1140	1	15
97	18	21	1065	1145	1	15
97	18	21	1070	1150	1	15
97	18	21	1075	1155	1	15
97	18	21	1080	1160	1	15
97	18	21	1085	1165	1	15
97	18	21	1090	1170	1	15
97	18	21	1095	1175	1	15
97	18	21	1100	1180	1	15
97	18	21	1105	1185	1	15
97	18	21	1110	1190	1	15
97	18	21	1115	1195	1	15
97	18	21	1120	1200	1	15
97	18	21	1125	1205	1	15
97	18	21	1130	1210	1	15
97	18	21	1135	1215	1	15
97	18	21	1140	1220	1	15
97	18	21	1145	1225	1	15
97	18	21	1150	1230	1	15
97	18	21	1155	1235	1	15
97	18	21	1160	1240	1	15
97	18	21	1165	1245	1	15
97	18	21	1170	1250	1	15
98	21	26	1165	1225	1	15
98	21	26	1170	1230	1	15
98	21	26	1175	1235	1	15
98	21	26	1180	1240	1	15
98	21	26	1185	1245	1	15
98	21	26	1190	1250	1	15
98	21	26	1195	1255	1	15
98	21	26	1200	1260	1	15
98	21	26	1205	1265	1	15
98	21	26	1210	1270	1	15
98	21	26	1215	1275	1	15
98	21	26	1220	1280	1	15
98	21	26	1225	1285	1	15
98	21	26	1230	1290	1	15
98	21	26	1235	1295	1	15
98	21	26	1240	1300	1	15
98	21	26	1245	1305	1	15
98	21	26	1250	1310	1	15
98	21	26	1255	1315	1	15
98	21	26	1260	1320	1	15
98	21	26	1265	1325	1	15
98	21	26	1270	1330	1	15
98	21	26	1275	1335	1	15
98	21	26	1280	1340	1	15
98	21	26	1285	1345	1	15
99	6	5	390	470	1	16
99	6	5	395	475	1	16
99	6	5	400	480	1	16
99	6	5	405	485	1	16
99	6	5	410	490	1	16
99	6	5	415	495	1	16
99	6	5	420	500	1	16
99	6	5	425	505	1	16
99	6	5	430	510	1	16
99	6	5	435	515	1	16
99	6	5	440	520	1	16
99	6	5	445	525	1	16
99	6	5	450	530	1	16
99	6	5	455	535	1	16
99	6	5	460	540	1	16
99	6	5	465	545	1	16
99	6	5	470	550	1	16
99	6	5	475	555	1	16
99	6	5	480	560	1	16
99	6	5	485	565	1	16
99	6	5	490	570	1	16
99	6	5	495	575	1	16
99	6	5	500	580	1	16
99	6	5	505	585	1	16
99	6	5	510	590	1	16
100	5	6	560	645	1	16
100	5	6	565	650	1	16
100	5	6	570	655	1	16
100	5	6	575	660	1	16
100	5	6	580	665	1	16
100	5	6	585	670	1	16
100	5	6	590	675	1	16
100	5	6	595	680	1	16
100	5	6	600	685	1	16
100	5	6	605	690	1	16
100	5	6	610	695	1	16
100	5	6	615	700	1	16
100	5	6	620	705	1	16
100	5	6	625	710	1	16
100	5	6	630	715	1	16
100	5	6	635	720	1	16
100	5	6	640	725	1	16
100	5	6	645	730	1	16
100	5	6	650	735	1	16
100	5	6	655	740	1	16
100	5	6	660	745	1	16
100	5	6	665	750	1	16
100	5	6	670	755	1	16
100	5	6	675	760	1	16
100	5	6	680	765	1	16
101	6	5	745	825	1	16
101	6	5	750	830	1	16
101	6	5	755	835	1	16
101	6	5	760	840	1	16
101	6	5	765	845	1	16
101	6	5	770	850	1	16
101	6	5	775	855	1	16
101	6	5	780	860	1	16
101	6	5	785	865	1	16
101	6	5	790	870	1	16
101	6	5	795	875	1	16
101	6	5	800	880	1	16
101	6	5	805	885	1	16
101	6	5	810	890	1	16
101	6	5	815	895	1	16
101	6	5	820	900	1	16
101	6	5	825	905	1	16
101	6	5	830	910	1	16
101	6	5	835	915	1	16
101	6	5	840	920	1	16
101	6	5	845	925	1	16
101	6	5	850	930	1	16
101	6	5	855	935	1	16
101	6	5	860	940	1	16
101	6	5	865	945	1	16
102	5	6	930	1015	1	16
102	5	6	935	1020	1	16
102	5	6	940	1025	1	16
102	5	6	945	1030	1	16
102	5	6	950	1035	1	16
102	5	6	955	1040	1	16
102	5	6	960	1045	1	16
102	5	6	965	1050	1	16
102	5	6	970	1055	1	16
102	5	6	975	1060	1	16
102	5	6	980	1065	1	16
102	5	6	985	1070	1	16
102	5	6	990	1075	1	16
102	5	6	995	1080	1	16
102	5	6	1000	1085	1	16
102	5	6	1005	1090	1	16
102	5	6	1010	1095	1	16
102	5	6	1015	1100	1	16
102	5	6	1020	1105	1	16
102	5	6	1025	1110	1	16
102	5	6	1030	1115	1	16
102	5	6	1035	1120	1	16
102	5	6	1040	1125	1	16
102	5	6	1045	1130	1	16
102	5	6	1050	1135	1	16
103	6	5	1065	1145	1	16
103	6	5	1070	1150	1	16
103	6	5	1075	1155	1	16
103	6	5	1080	1160	1	16
103	6	5	1085	1165	1	16
103	6	5	1090	1170	1	16
103	6	5	1095	1175	1	16
103	6	5	1100	1180	1	16
103	6	5	1105	1185	1	16
103	6	5	1110	1190	1	16
103	6	5	1115	1195	1	16
103	6	5	1120	1200	1	16
103	6	5	1125	1205	1	16
103	6	5	1130	1210	1	16
103	6	5	1135	1215	1	16
103	6	5	1140	1220	1	16
103	6	5	1145	1225	1	16
103	6	5	1150	1230	1	16
103	6	5	1155	1235	1	16
103	6	5	1160	1240	1	16
103	6	5	1165	1245	1	16
103	6	5	1170	1250	1	16
103	6	5	1175	1255	1	16
103	6	5	1180	1260	1	16
103	6	5	1185	1265	1	16
104	28	6	365	455	1	17
104	28	6	370	460	1	17
104	28	6	375	465	1	17
104	28	6	380	470	1	17
104	28	6	385	475	1	17
104	28	6	390	480	1	17
104	28	6	395	485	1	17
104	28	6	400	490	1	17
104	28	6	405	495	1	17
104	28	6	410	500	1	17
104	28	6	415	505	1	17
104	28	6	420	510	1	17
104	28	6	425	515	1	17
104	28	6	430	520	1	17
104	28	6	435	525	1	17
104	28	6	440	530	1	17
104	28	6	445	535	1	17
104	28	6	450	540	1	17
104	28	6	455	545	1	17
104	28	6	460	550	1	17
104	28	6	465	555	1	17
104	28	6	470	560	1	17
104	28	6	475	565	1	17
104	28	6	480	570	1	17
104	28	6	485	575	1	17
105	6	28	570	655	1	17
105	6	28	575	660	1	17
105	6	28	580	665	1	17
105	6	28	585	670	1	17
105	6	28	590	675	1	17
105	6	28	595	680	1	17
105	6	28	600	685	1	17
105	6	28	605	690	1	17
105	6	28	610	695	1	17
105	6	28	615	700	1	17
105	6	28	620	705	1	17
105	6	28	625	710	1	17
105	6	28	630	715	1	17
105	6	28	635	720	1	17
105	6	28	640	725	1	17
105	6	28	645	730	1	17
105	6	28	650	735	1	17
105	6	28	655	740	1	17
105	6	28	660	745	1	17
105	6	28	665	750	1	17
105	6	28	670	755	1	17
105	6	28	675	760	1	17
105	6	28	680	765	1	17
105	6	28	685	770	1	17
105	6	28	690	775	1	17
106	28	6	715	805	1	17
106	28	6	720	810	1	17
106	28	6	725	815	1	17
106	28	6	730	820	1	17
106	28	6	735	825	1	17
106	28	6	740	830	1	17
106	28	6	745	835	1	17
106	28	6	750	840	1	17
106	28	6	755	845	1	17
106	28	6	760	850	1	17
106	28	6	765	855	1	17
106	28	6	770	860	1	17
106	28	6	775	865	1	17
106	28	6	780	870	1	17
106	28	6	785	875	1	17
106	28	6	790	880	1	17
106	28	6	795	885	1	17
106	28	6	800	890	1	17
106	28	6	805	895	1	17
106	28	6	810	900	1	17
106	28	6	815	905	1	17
106	28	6	820	910	1	17
106	28	6	825	915	1	17
106	28	6	830	920	1	17
106	28	6	835	925	1	17
107	6	28	900	985	1	17
107	6	28	905	990	1	17
107	6	28	910	995	1	17
107	6	28	915	1000	1	17
107	6	28	920	1005	1	17
107	6	28	925	1010	1	17
107	6	28	930	1015	1	17
107	6	28	935	1020	1	17
107	6	28	940	1025	1	17
107	6	28	945	1030	1	17
107	6	28	950	1035	1	17
107	6	28	955	1040	1	17
107	6	28	960	1045	1	17
107	6	28	965	1050	1	17
107	6	28	970	1055	1	17
107	6	28	975	1060	1	17
107	6	28	980	1065	1	17
107	6	28	985	1070	1	17
107	6	28	990	1075	1	17
107	6	28	995	1080	1	17
107	6	28	1000	1085	1	17
107	6	28	1005	1090	1	17
107	6	28	1010	1095	1	17
107	6	28	1015	1100	1	17
107	6	28	1020	1105	1	17
108	28	6	1035	1125	1	17
108	28	6	1040	1130	1	17
108	28	6	1045	1135	1	17
108	28	6	1050	1140	1	17
108	28	6	1055	1145	1	17
108	28	6	1060	1150	1	17
108	28	6	1065	1155	1	17
108	28	6	1070	1160	1	17
108	28	6	1075	1165	1	17
108	28	6	1080	1170	1	17
108	28	6	1085	1175	1	17
108	28	6	1090	1180	1	17
108	28	6	1095	1185	1	17
108	28	6	1100	1190	1	17
108	28	6	1105	1195	1	17
108	28	6	1110	1200	1	17
108	28	6	1115	1205	1	17
108	28	6	1120	1210	1	17
108	28	6	1125	1215	1	17
108	28	6	1130	1220	1	17
108	28	6	1135	1225	1	17
108	28	6	1140	1230	1	17
108	28	6	1145	1235	1	17
108	28	6	1150	1240	1	17
108	28	6	1155	1245	1	17
109	6	28	1165	1250	1	17
109	6	28	1170	1255	1	17
109	6	28	1175	1260	1	17
109	6	28	1180	1265	1	17
109	6	28	1185	1270	1	17
109	6	28	1190	1275	1	17
109	6	28	1195	1280	1	17
109	6	28	1200	1285	1	17
109	6	28	1205	1290	1	17
109	6	28	1210	1295	1	17
109	6	28	1215	1300	1	17
109	6	28	1220	1305	1	17
109	6	28	1225	1310	1	17
109	6	28	1230	1315	1	17
109	6	28	1235	1320	1	17
109	6	28	1240	1325	1	17
109	6	28	1245	1330	1	17
109	6	28	1250	1335	1	17
109	6	28	1255	1340	1	17
109	6	28	1260	1345	1	17
109	6	28	1265	1350	1	17
109	6	28	1270	1355	1	17
109	6	28	1275	1360	1	17
109	6	28	1280	1365	1	17
109	6	28	1285	1370	1	17
110	21	19	390	470	1	18
110	21	19	395	475	1	18
110	21	19	400	480	1	18
110	21	19	405	485	1	18
110	21	19	410	490	1	18
110	21	19	415	495	1	18
110	21	19	420	500	1	18
110	21	19	425	505	1	18
110	21	19	430	510	1	18
110	21	19	435	515	1	18
110	21	19	440	520	1	18
110	21	19	445	525	1	18
110	21	19	450	530	1	18
110	21	19	455	535	1	18
110	21	19	460	540	1	18
110	21	19	465	545	1	18
110	21	19	470	550	1	18
110	21	19	475	555	1	18
110	21	19	480	560	1	18
110	21	19	485	565	1	18
110	21	19	490	570	1	18
110	21	19	495	575	1	18
110	21	19	500	580	1	18
110	21	19	505	585	1	18
110	21	19	510	590	1	18
111	19	21	515	600	1	18
111	19	21	520	605	1	18
111	19	21	525	610	1	18
111	19	21	530	615	1	18
111	19	21	535	620	1	18
111	19	21	540	625	1	18
111	19	21	545	630	1	18
111	19	21	550	635	1	18
111	19	21	555	640	1	18
111	19	21	560	645	1	18
111	19	21	565	650	1	18
111	19	21	570	655	1	18
111	19	21	575	660	1	18
111	19	21	580	665	1	18
111	19	21	585	670	1	18
111	19	21	590	675	1	18
111	19	21	595	680	1	18
111	19	21	600	685	1	18
111	19	21	605	690	1	18
111	19	21	610	695	1	18
111	19	21	615	700	1	18
111	19	21	620	705	1	18
111	19	21	625	710	1	18
111	19	21	630	715	1	18
111	19	21	635	720	1	18
112	21	19	635	715	1	18
112	21	19	640	720	1	18
112	21	19	645	725	1	18
112	21	19	650	730	1	18
112	21	19	655	735	1	18
112	21	19	660	740	1	18
112	21	19	665	745	1	18
112	21	19	670	750	1	18
112	21	19	675	755	1	18
112	21	19	680	760	1	18
112	21	19	685	765	1	18
112	21	19	690	770	1	18
112	21	19	695	775	1	18
112	21	19	700	780	1	18
112	21	19	705	785	1	18
112	21	19	710	790	1	18
112	21	19	715	795	1	18
112	21	19	720	800	1	18
112	21	19	725	805	1	18
112	21	19	730	810	1	18
112	21	19	735	815	1	18
112	21	19	740	820	1	18
112	21	19	745	825	1	18
112	21	19	750	830	1	18
112	21	19	755	835	1	18
113	19	21	755	840	1	18
113	19	21	760	845	1	18
113	19	21	765	850	1	18
113	19	21	770	855	1	18
113	19	21	775	860	1	18
113	19	21	780	865	1	18
113	19	21	785	870	1	18
113	19	21	790	875	1	18
113	19	21	795	880	1	18
113	19	21	800	885	1	18
113	19	21	805	890	1	18
113	19	21	810	895	1	18
113	19	21	815	900	1	18
113	19	21	820	905	1	18
113	19	21	825	910	1	18
113	19	21	830	915	1	18
113	19	21	835	920	1	18
113	19	21	840	925	1	18
113	19	21	845	930	1	18
113	19	21	850	935	1	18
113	19	21	855	940	1	18
113	19	21	860	945	1	18
113	19	21	865	950	1	18
113	19	21	870	955	1	18
113	19	21	875	960	1	18
114	21	5	910	975	1	18
114	21	5	915	980	1	18
114	21	5	920	985	1	18
114	21	5	925	990	1	18
114	21	5	930	995	1	18
114	21	5	935	1000	1	18
114	21	5	940	1005	1	18
114	21	5	945	1010	1	18
114	21	5	950	1015	1	18
114	21	5	955	1020	1	18
114	21	5	960	1025	1	18
114	21	5	965	1030	1	18
114	21	5	970	1035	1	18
114	21	5	975	1040	1	18
114	21	5	980	1045	1	18
114	21	5	985	1050	1	18
114	21	5	990	1055	1	18
114	21	5	995	1060	1	18
114	21	5	1000	1065	1	18
114	21	5	1005	1070	1	18
114	21	5	1010	1075	1	18
114	21	5	1015	1080	1	18
114	21	5	1020	1085	1	18
114	21	5	1025	1090	1	18
114	21	5	1030	1095	1	18
115	5	21	1025	1095	1	18
115	5	21	1030	1100	1	18
115	5	21	1035	1105	1	18
115	5	21	1040	1110	1	18
115	5	21	1045	1115	1	18
115	5	21	1050	1120	1	18
115	5	21	1055	1125	1	18
115	5	21	1060	1130	1	18
115	5	21	1065	1135	1	18
115	5	21	1070	1140	1	18
115	5	21	1075	1145	1	18
115	5	21	1080	1150	1	18
115	5	21	1085	1155	1	18
115	5	21	1090	1160	1	18
115	5	21	1095	1165	1	18
115	5	21	1100	1170	1	18
115	5	21	1105	1175	1	18
115	5	21	1110	1180	1	18
115	5	21	1115	1185	1	18
115	5	21	1120	1190	1	18
115	5	21	1125	1195	1	18
115	5	21	1130	1200	1	18
115	5	21	1135	1205	1	18
115	5	21	1140	1210	1	18
115	5	21	1145	1215	1	18
116	21	26	480	540	1	19
116	21	26	485	545	1	19
116	21	26	490	550	1	19
116	21	26	495	555	1	19
116	21	26	500	560	1	19
116	21	26	505	565	1	19
116	21	26	510	570	1	19
116	21	26	515	575	1	19
116	21	26	520	580	1	19
116	21	26	525	585	1	19
116	21	26	530	590	1	19
116	21	26	535	595	1	19
116	21	26	540	600	1	19
116	21	26	545	605	1	19
116	21	26	550	610	1	19
116	21	26	555	615	1	19
116	21	26	560	620	1	19
116	21	26	565	625	1	19
116	21	26	570	630	1	19
116	21	26	575	635	1	19
116	21	26	580	640	1	19
116	21	26	585	645	1	19
116	21	26	590	650	1	19
116	21	26	595	655	1	19
116	21	26	600	660	1	19
117	26	21	610	670	1	19
117	26	21	615	675	1	19
117	26	21	620	680	1	19
117	26	21	625	685	1	19
117	26	21	630	690	1	19
117	26	21	635	695	1	19
117	26	21	640	700	1	19
117	26	21	645	705	1	19
117	26	21	650	710	1	19
117	26	21	655	715	1	19
117	26	21	660	720	1	19
117	26	21	665	725	1	19
117	26	21	670	730	1	19
117	26	21	675	735	1	19
117	26	21	680	740	1	19
117	26	21	685	745	1	19
117	26	21	690	750	1	19
117	26	21	695	755	1	19
117	26	21	700	760	1	19
117	26	21	705	765	1	19
117	26	21	710	770	1	19
117	26	21	715	775	1	19
117	26	21	720	780	1	19
117	26	21	725	785	1	19
117	26	21	730	790	1	19
118	21	26	865	925	1	19
118	21	26	870	930	1	19
118	21	26	875	935	1	19
118	21	26	880	940	1	19
118	21	26	885	945	1	19
118	21	26	890	950	1	19
118	21	26	895	955	1	19
118	21	26	900	960	1	19
118	21	26	905	965	1	19
118	21	26	910	970	1	19
118	21	26	915	975	1	19
118	21	26	920	980	1	19
118	21	26	925	985	1	19
118	21	26	930	990	1	19
118	21	26	935	995	1	19
118	21	26	940	1000	1	19
118	21	26	945	1005	1	19
118	21	26	950	1010	1	19
118	21	26	955	1015	1	19
118	21	26	960	1020	1	19
118	21	26	965	1025	1	19
118	21	26	970	1030	1	19
118	21	26	975	1035	1	19
118	21	26	980	1040	1	19
118	21	26	985	1045	1	19
119	26	21	1020	1080	1	19
119	26	21	1025	1085	1	19
119	26	21	1030	1090	1	19
119	26	21	1035	1095	1	19
119	26	21	1040	1100	1	19
119	26	21	1045	1105	1	19
119	26	21	1050	1110	1	19
119	26	21	1055	1115	1	19
119	26	21	1060	1120	1	19
119	26	21	1065	1125	1	19
119	26	21	1070	1130	1	19
119	26	21	1075	1135	1	19
119	26	21	1080	1140	1	19
119	26	21	1085	1145	1	19
119	26	21	1090	1150	1	19
119	26	21	1095	1155	1	19
119	26	21	1100	1160	1	19
119	26	21	1105	1165	1	19
119	26	21	1110	1170	1	19
119	26	21	1115	1175	1	19
119	26	21	1120	1180	1	19
119	26	21	1125	1185	1	19
119	26	21	1130	1190	1	19
119	26	21	1135	1195	1	19
119	26	21	1140	1200	1	19
120	13	15	345	420	1	20
120	13	15	350	425	1	20
120	13	15	355	430	1	20
120	13	15	360	435	1	20
120	13	15	365	440	1	20
120	13	15	370	445	1	20
120	13	15	375	450	1	20
120	13	15	380	455	1	20
120	13	15	385	460	1	20
120	13	15	390	465	1	20
120	13	15	395	470	1	20
120	13	15	400	475	1	20
120	13	15	405	480	1	20
120	13	15	410	485	1	20
120	13	15	415	490	1	20
120	13	15	420	495	1	20
120	13	15	425	500	1	20
120	13	15	430	505	1	20
120	13	15	435	510	1	20
120	13	15	440	515	1	20
120	13	15	445	520	1	20
120	13	15	450	525	1	20
120	13	15	455	530	1	20
120	13	15	460	535	1	20
120	13	15	465	540	1	20
121	15	13	460	535	1	20
121	15	13	465	540	1	20
121	15	13	470	545	1	20
121	15	13	475	550	1	20
121	15	13	480	555	1	20
121	15	13	485	560	1	20
121	15	13	490	565	1	20
121	15	13	495	570	1	20
121	15	13	500	575	1	20
121	15	13	505	580	1	20
121	15	13	510	585	1	20
121	15	13	515	590	1	20
121	15	13	520	595	1	20
121	15	13	525	600	1	20
121	15	13	530	605	1	20
121	15	13	535	610	1	20
121	15	13	540	615	1	20
121	15	13	545	620	1	20
121	15	13	550	625	1	20
121	15	13	555	630	1	20
121	15	13	560	635	1	20
121	15	13	565	640	1	20
121	15	13	570	645	1	20
121	15	13	575	650	1	20
121	15	13	580	655	1	20
122	13	19	590	695	1	20
122	13	19	595	700	1	20
122	13	19	600	705	1	20
122	13	19	605	710	1	20
122	13	19	610	715	1	20
122	13	19	615	720	1	20
122	13	19	620	725	1	20
122	13	19	625	730	1	20
122	13	19	630	735	1	20
122	13	19	635	740	1	20
122	13	19	640	745	1	20
122	13	19	645	750	1	20
122	13	19	650	755	1	20
122	13	19	655	760	1	20
122	13	19	660	765	1	20
122	13	19	665	770	1	20
122	13	19	670	775	1	20
122	13	19	675	780	1	20
122	13	19	680	785	1	20
122	13	19	685	790	1	20
122	13	19	690	795	1	20
122	13	19	695	800	1	20
122	13	19	700	805	1	20
122	13	19	705	810	1	20
122	13	19	710	815	1	20
123	19	5	785	870	1	20
123	19	5	790	875	1	20
123	19	5	795	880	1	20
123	19	5	800	885	1	20
123	19	5	805	890	1	20
123	19	5	810	895	1	20
123	19	5	815	900	1	20
123	19	5	820	905	1	20
123	19	5	825	910	1	20
123	19	5	830	915	1	20
123	19	5	835	920	1	20
123	19	5	840	925	1	20
123	19	5	845	930	1	20
123	19	5	850	935	1	20
123	19	5	855	940	1	20
123	19	5	860	945	1	20
123	19	5	865	950	1	20
123	19	5	870	955	1	20
123	19	5	875	960	1	20
123	19	5	880	965	1	20
123	19	5	885	970	1	20
123	19	5	890	975	1	20
123	19	5	895	980	1	20
123	19	5	900	985	1	20
123	19	5	905	990	1	20
124	5	19	905	980	1	20
124	5	19	910	985	1	20
124	5	19	915	990	1	20
124	5	19	920	995	1	20
124	5	19	925	1000	1	20
124	5	19	930	1005	1	20
124	5	19	935	1010	1	20
124	5	19	940	1015	1	20
124	5	19	945	1020	1	20
124	5	19	950	1025	1	20
124	5	19	955	1030	1	20
124	5	19	960	1035	1	20
124	5	19	965	1040	1	20
124	5	19	970	1045	1	20
124	5	19	975	1050	1	20
124	5	19	980	1055	1	20
124	5	19	985	1060	1	20
124	5	19	990	1065	1	20
124	5	19	995	1070	1	20
124	5	19	1000	1075	1	20
124	5	19	1005	1080	1	20
124	5	19	1010	1085	1	20
124	5	19	1015	1090	1	20
124	5	19	1020	1095	1	20
124	5	19	1025	1100	1	20
125	19	10	1050	1105	1	20
125	19	10	1055	1110	1	20
125	19	10	1060	1115	1	20
125	19	10	1065	1120	1	20
125	19	10	1070	1125	1	20
125	19	10	1075	1130	1	20
125	19	10	1080	1135	1	20
125	19	10	1085	1140	1	20
125	19	10	1090	1145	1	20
125	19	10	1095	1150	1	20
125	19	10	1100	1155	1	20
125	19	10	1105	1160	1	20
125	19	10	1110	1165	1	20
125	19	10	1115	1170	1	20
125	19	10	1120	1175	1	20
125	19	10	1125	1180	1	20
125	19	10	1130	1185	1	20
125	19	10	1135	1190	1	20
125	19	10	1140	1195	1	20
125	19	10	1145	1200	1	20
125	19	10	1150	1205	1	20
125	19	10	1155	1210	1	20
125	19	10	1160	1215	1	20
125	19	10	1165	1220	1	20
125	19	10	1170	1225	1	20
126	21	5	435	500	1	21
126	21	5	440	505	1	21
126	21	5	445	510	1	21
126	21	5	450	515	1	21
126	21	5	455	520	1	21
126	21	5	460	525	1	21
126	21	5	465	530	1	21
126	21	5	470	535	1	21
126	21	5	475	540	1	21
126	21	5	480	545	1	21
126	21	5	485	550	1	21
126	21	5	490	555	1	21
126	21	5	495	560	1	21
126	21	5	500	565	1	21
126	21	5	505	570	1	21
126	21	5	510	575	1	21
126	21	5	515	580	1	21
126	21	5	520	585	1	21
126	21	5	525	590	1	21
126	21	5	530	595	1	21
126	21	5	535	600	1	21
126	21	5	540	605	1	21
126	21	5	545	610	1	21
126	21	5	550	615	1	21
