38	16	18	790	865	1	6
38	16	18	795	870	1	6
38	16	18	800	875	1	6
38	16	18	805	880	1	6
38	16	18	810	885	1	6
38	16	18	815	890	1	6
38	16	18	820	895	1	6
38	16	18	825	900	1	6
38	16	18	830	905	1	6
38	16	18	835	910	1	6
38	16	18	840	915	1	6
38	16	18	845	920	1	6
39	18	16	850	930	1	6
39	18	16	855	935	1	6
39	18	16	860	940	1	6
39	18	16	865	945	1	6
39	18	16	870	950	1	6
39	18	16	875	955	1	6
39	18	16	880	960	1	6
39	18	16	885	965	1	6
39	18	16	890	970	1	6
39	18	16	895	975	1	6
39	18	16	900	980	1	6
39	18	16	905	985	1	6
39	18	16	910	990	1	6
39	18	16	915	995	1	6
39	18	16	920	1000	1	6
39	18	16	925	1005	1	6
39	18	16	930	1010	1	6
39	18	16	935	1015	1	6
39	18	16	940	1020	1	6
39	18	16	945	1025	1	6
39	18	16	950	1030	1	6
39	18	16	955	1035	1	6
39	18	16	960	1040	1	6
39	18	16	965	1045	1	6
39	18	16	970	1050	1	6
40	16	18	980	1055	1	6
40	16	18	985	1060	1	6
40	16	18	990	1065	1	6
40	16	18	995	1070	1	6
40	16	18	1000	1075	1	6
40	16	18	1005	1080	1	6
40	16	18	1010	1085	1	6
40	16	18	1015	1090	1	6
40	16	18	1020	1095	1	6
40	16	18	1025	1100	1	6
40	16	18	1030	1105	1	6
40	16	18	1035	1110	1	6
40	16	18	1040	1115	1	6
40	16	18	1045	1120	1	6
40	16	18	1050	1125	1	6
40	16	18	1055	1130	1	6
40	16	18	1060	1135	1	6
40	16	18	1065	1140	1	6
40	16	18	1070	1145	1	6
40	16	18	1075	1150	1	6
40	16	18	1080	1155	1	6
40	16	18	1085	1160	1	6
40	16	18	1090	1165	1	6
40	16	18	1095	1170	1	6
40	16	18	1100	1175	1	6
41	18	16	1110	1190	1	6
41	18	16	1115	1195	1	6
41	18	16	1120	1200	1	6
41	18	16	1125	1205	1	6
41	18	16	1130	1210	1	6
41	18	16	1135	1215	1	6
41	18	16	1140	1220	1	6
41	18	16	1145	1225	1	6
41	18	16	1150	1230	1	6
41	18	16	1155	1235	1	6
41	18	16	1160	1240	1	6
41	18	16	1165	1245	1	6
41	18	16	1170	1250	1	6
41	18	16	1175	1255	1	6
41	18	16	1180	1260	1	6
41	18	16	1185	1265	1	6
41	18	16	1190	1270	1	6
41	18	16	1195	1275	1	6
41	18	16	1200	1280	1	6
41	18	16	1205	1285	1	6
41	18	16	1210	1290	1	6
41	18	16	1215	1295	1	6
41	18	16	1220	1300	1	6
41	18	16	1225	1305	1	6
41	18	16	1230	1310	1	6
42	16	18	1225	1300	1	6
42	16	18	1230	1305	1	6
42	16	18	1235	1310	1	6
42	16	18	1240	1315	1	6
42	16	18	1245	1320	1	6
42	16	18	1250	1325	1	6
42	16	18	1255	1330	1	6
42	16	18	1260	1335	1	6
42	16	18	1265	1340	1	6
42	16	18	1270	1345	1	6
42	16	18	1275	1350	1	6
42	16	18	1280	1355	1	6
42	16	18	1285	1360	1	6
42	16	18	1290	1365	1	6
42	16	18	1295	1370	1	6
42	16	18	1300	1375	1	6
42	16	18	1305	1380	1	6
42	16	18	1310	1385	1	6
42	16	18	1315	1390	1	6
42	16	18	1320	1395	1	6
42	16	18	1325	1400	1	6
42	16	18	1330	1405	1	6
42	16	18	1335	1410	1	6
42	16	18	1340	1415	1	6
42	16	18	1345	1420	1	6
43	12	16	340	425	1	7
43	12	16	345	430	1	7
43	12	16	350	435	1	7
43	12	16	355	440	1	7
43	12	16	360	445	1	7
43	12	16	365	450	1	7
43	12	16	370	455	1	7
43	12	16	375	460	1	7
43	12	16	380	465	1	7
43	12	16	385	470	1	7
43	12	16	390	475	1	7
43	12	16	395	480	1	7
43	12	16	400	485	1	7
43	12	16	405	490	1	7
43	12	16	410	495	1	7
43	12	16	415	500	1	7
43	12	16	420	505	1	7
43	12	16	425	510	1	7
43	12	16	430	515	1	7
43	12	16	435	520	1	7
43	12	16	440	525	1	7
43	12	16	445	530	1	7
43	12	16	450	535	1	7
43	12	16	455	540	1	7
43	12	16	460	545	1	7
44	16	12	465	540	1	7
44	16	12	470	545	1	7
44	16	12	475	550	1	7
44	16	12	480	555	1	7
44	16	12	485	560	1	7
44	16	12	490	565	1	7
44	16	12	495	570	1	7
44	16	12	500	575	1	7
44	16	12	505	580	1	7
44	16	12	510	585	1	7
44	16	12	515	590	1	7
44	16	12	520	595	1	7
44	16	12	525	600	1	7
44	16	12	530	605	1	7
44	16	12	535	610	1	7
44	16	12	540	615	1	7
44	16	12	545	620	1	7
44	16	12	550	625	1	7
44	16	12	555	630	1	7
44	16	12	560	635	1	7
44	16	12	565	640	1	7
44	16	12	570	645	1	7
44	16	12	575	650	1	7
44	16	12	580	655	1	7
44	16	12	585	660	1	7
45	12	16	590	670	1	7
45	12	16	595	675	1	7
45	12	16	600	680	1	7
45	12	16	605	685	1	7
45	12	16	610	690	1	7
45	12	16	615	695	1	7
45	12	16	620	700	1	7
45	12	16	625	705	1	7
45	12	16	630	710	1	7
45	12	16	635	715	1	7
45	12	16	640	720	1	7
45	12	16	645	725	1	7
45	12	16	650	730	1	7
45	12	16	655	735	1	7
45	12	16	660	740	1	7
45	12	16	665	745	1	7
45	12	16	670	750	1	7
45	12	16	675	755	1	7
45	12	16	680	760	1	7
45	12	16	685	765	1	7
45	12	16	690	770	1	7
45	12	16	695	775	1	7
45	12	16	700	780	1	7
45	12	16	705	785	1	7
45	12	16	710	790	1	7
46	16	12	735	810	1	7
46	16	12	740	815	1	7
46	16	12	745	820	1	7
46	16	12	750	825	1	7
46	16	12	755	830	1	7
46	16	12	760	835	1	7
46	16	12	765	840	1	7
46	16	12	770	845	1	7
46	16	12	775	850	1	7
46	16	12	780	855	1	7
46	16	12	785	860	1	7
46	16	12	790	865	1	7
46	16	12	795	870	1	7
46	16	12	800	875	1	7
46	16	12	805	880	1	7
46	16	12	810	885	1	7
46	16	12	815	890	1	7
46	16	12	820	895	1	7
46	16	12	825	900	1	7
46	16	12	830	905	1	7
46	16	12	835	910	1	7
46	16	12	840	915	1	7
46	16	12	845	920	1	7
46	16	12	850	925	1	7
46	16	12	855	930	1	7
47	12	16	860	940	1	7
47	12	16	865	945	1	7
47	12	16	870	950	1	7
47	12	16	875	955	1	7
47	12	16	880	960	1	7
47	12	16	885	965	1	7
47	12	16	890	970	1	7
47	12	16	895	975	1	7
47	12	16	900	980	1	7
47	12	16	905	985	1	7
47	12	16	910	990	1	7
47	12	16	915	995	1	7
47	12	16	920	1000	1	7
47	12	16	925	1005	1	7
47	12	16	930	1010	1	7
47	12	16	935	1015	1	7
47	12	16	940	1020	1	7
47	12	16	945	1025	1	7
47	12	16	950	1030	1	7
47	12	16	955	1035	1	7
47	12	16	960	1040	1	7
47	12	16	965	1045	1	7
47	12	16	970	1050	1	7
47	12	16	975	1055	1	7
47	12	16	980	1060	1	7
48	16	12	975	1050	1	7
48	16	12	980	1055	1	7
48	16	12	985	1060	1	7
48	16	12	990	1065	1	7
48	16	12	995	1070	1	7
48	16	12	1000	1075	1	7
48	16	12	1005	1080	1	7
48	16	12	1010	1085	1	7
48	16	12	1015	1090	1	7
48	16	12	1020	1095	1	7
48	16	12	1025	1100	1	7
48	16	12	1030	1105	1	7
48	16	12	1035	1110	1	7
48	16	12	1040	1115	1	7
48	16	12	1045	1120	1	7
48	16	12	1050	1125	1	7
48	16	12	1055	1130	1	7
48	16	12	1060	1135	1	7
48	16	12	1065	1140	1	7
48	16	12	1070	1145	1	7
48	16	12	1075	1150	1	7
48	16	12	1080	1155	1	7
48	16	12	1085	1160	1	7
48	16	12	1090	1165	1	7
48	16	12	1095	1170	1	7
49	12	16	1100	1180	1	7
49	12	16	1105	1185	1	7
49	12	16	1110	1190	1	7
49	12	16	1115	1195	1	7
49	12	16	1120	1200	1	7
49	12	16	1125	1205	1	7
49	12	16	1130	1210	1	7
49	12	16	1135	1215	1	7
49	12	16	1140	1220	1	7
49	12	16	1145	1225	1	7
49	12	16	1150	1230	1	7
49	12	16	1155	1235	1	7
49	12	16	1160	1240	1	7
49	12	16	1165	1245	1	7
49	12	16	1170	1250	1	7
49	12	16	1175	1255	1	7
49	12	16	1180	1260	1	7
49	12	16	1185	1265	1	7
49	12	16	1190	1270	1	7
49	12	16	1195	1275	1	7
49	12	16	1200	1280	1	7
49	12	16	1205	1285	1	7
49	12	16	1210	1290	1	7
49	12	16	1215	1295	1	7
49	12	16	1220	1300	1	7
50	16	12	1215	1290	1	7
50	16	12	1220	1295	1	7
50	16	12	1225	1300	1	7
50	16	12	1230	1305	1	7
50	16	12	1235	1310	1	7
50	16	12	1240	1315	1	7
50	16	12	1245	1320	1	7
50	16	12	1250	1325	1	7
50	16	12	1255	1330	1	7
50	16	12	1260	1335	1	7
50	16	12	1265	1340	1	7
50	16	12	1270	1345	1	7
50	16	12	1275	1350	1	7
50	16	12	1280	1355	1	7
50	16	12	1285	1360	1	7
50	16	12	1290	1365	1	7
50	16	12	1295	1370	1	7
50	16	12	1300	1375	1	7
50	16	12	1305	1380	1	7
50	16	12	1310	1385	1	7
50	16	12	1315	1390	1	7
50	16	12	1320	1395	1	7
50	16	12	1325	1400	1	7
50	16	12	1330	1405	1	7
50	16	12	1335	1410	1	7
51	5	21	375	460	1	8
51	5	21	380	465	1	8
51	5	21	385	470	1	8
51	5	21	390	475	1	8
51	5	21	395	480	1	8
51	5	21	400	485	1	8
51	5	21	405	490	1	8
51	5	21	410	495	1	8
51	5	21	415	500	1	8
51	5	21	420	505	1	8
51	5	21	425	510	1	8
51	5	21	430	515	1	8
51	5	21	435	520	1	8
51	5	21	440	525	1	8
51	5	21	445	530	1	8
51	5	21	450	535	1	8
51	5	21	455	540	1	8
51	5	21	460	545	1	8
51	5	21	465	550	1	8
51	5	21	470	555	1	8
51	5	21	475	560	1	8
51	5	21	480	565	1	8
51	5	21	485	570	1	8
51	5	21	490	575	1	8
51	5	21	495	580	1	8
52	21	16	550	630	1	8
52	21	16	555	635	1	8
52	21	16	560	640	1	8
52	21	16	565	645	1	8
52	21	16	570	650	1	8
52	21	16	575	655	1	8
52	21	16	580	660	1	8
52	21	16	585	665	1	8
52	21	16	590	670	1	8
52	21	16	595	675	1	8
52	21	16	600	680	1	8
52	21	16	605	685	1	8
52	21	16	610	690	1	8
52	21	16	615	695	1	8
52	21	16	620	700	1	8
52	21	16	625	705	1	8
52	21	16	630	710	1	8
52	21	16	635	715	1	8
52	21	16	640	720	1	8
52	21	16	645	725	1	8
52	21	16	650	730	1	8
52	21	16	655	735	1	8
52	21	16	660	740	1	8
52	21	16	665	745	1	8
52	21	16	670	750	1	8
53	16	0	700	800	1	8
53	16	0	705	805	1	8
53	16	0	710	810	1	8
53	16	0	715	815	1	8
53	16	0	720	820	1	8
53	16	0	725	825	1	8
53	16	0	730	830	1	8
53	16	0	735	835	1	8
53	16	0	740	840	1	8
53	16	0	745	845	1	8
53	16	0	750	850	1	8
53	16	0	755	855	1	8
53	16	0	760	860	1	8
53	16	0	765	865	1	8
53	16	0	770	870	1	8
53	16	0	775	875	1	8
53	16	0	780	880	1	8
53	16	0	785	885	1	8
53	16	0	790	890	1	8
53	16	0	795	895	1	8
53	16	0	800	900	1	8
53	16	0	805	905	1	8
53	16	0	810	910	1	8
53	16	0	815	915	1	8
53	16	0	820	920	1	8
54	0	16	875	975	1	8
54	0	16	880	980	1	8
54	0	16	885	985	1	8
54	0	16	890	990	1	8
54	0	16	895	995	1	8
54	0	16	900	1000	1	8
54	0	16	905	1005	1	8
54	0	16	910	1010	1	8
54	0	16	915	1015	1	8
54	0	16	920	1020	1	8
54	0	16	925	1025	1	8
54	0	16	930	1030	1	8
54	0	16	935	1035	1	8
54	0	16	940	1040	1	8
54	0	16	945	1045	1	8
54	0	16	950	1050	1	8
54	0	16	955	1055	1	8
54	0	16	960	1060	1	8
54	0	16	965	1065	1	8
54	0	16	970	1070	1	8
54	0	16	975	1075	1	8
54	0	16	980	1080	1	8
54	0	16	985	1085	1	8
54	0	16	990	1090	1	8
54	0	16	995	1095	1	8
55	16	0	1020	1120	1	8
55	16	0	1025	1125	1	8
55	16	0	1030	1130	1	8
55	16	0	1035	1135	1	8
55	16	0	1040	1140	1	8
55	16	0	1045	1145	1	8
55	16	0	1050	1150	1	8
55	16	0	1055	1155	1	8
55	16	0	1060	1160	1	8
55	16	0	1065	1165	1	8
55	16	0	1070	1170	1	8
55	16	0	1075	1175	1	8
55	16	0	1080	1180	1	8
55	16	0	1085	1185	1	8
55	16	0	1090	1190	1	8
55	16	0	1095	1195	1	8
55	16	0	1100	1200	1	8
55	16	0	1105	1205	1	8
55	16	0	1110	1210	1	8
55	16	0	1115	1215	1	8
55	16	0	1120	1220	1	8
55	16	0	1125	1225	1	8
55	16	0	1130	1230	1	8
55	16	0	1135	1235	1	8
55	16	0	1140	1240	1	8
56	0	16	1170	1270	1	8
56	0	16	1175	1275	1	8
56	0	16	1180	1280	1	8
56	0	16	1185	1285	1	8
56	0	16	1190	1290	1	8
56	0	16	1195	1295	1	8
56	0	16	1200	1300	1	8
56	0	16	1205	1305	1	8
56	0	16	1210	1310	1	8
56	0	16	1215	1315	1	8
56	0	16	1220	1320	1	8
56	0	16	1225	1325	1	8
56	0	16	1230	1330	1	8
56	0	16	1235	1335	1	8
56	0	16	1240	1340	1	8
56	0	16	1245	1345	1	8
56	0	16	1250	1350	1	8
56	0	16	1255	1355	1	8
56	0	16	1260	1360	1	8
56	0	16	1265	1365	1	8
56	0	16	1270	1370	1	8
56	0	16	1275	1375	1	8
56	0	16	1280	1380	1	8
56	0	16	1285	1385	1	8
56	0	16	1290	1390	1	8
57	16	20	385	470	1	9
57	16	20	390	475	1	9
57	16	20	395	480	1	9
57	16	20	400	485	1	9
57	16	20	405	490	1	9
57	16	20	410	495	1	9
57	16	20	415	500	1	9
57	16	20	420	505	1	9
57	16	20	425	510	1	9
57	16	20	430	515	1	9
57	16	20	435	520	1	9
57	16	20	440	525	1	9
57	16	20	445	530	1	9
57	16	20	450	535	1	9
57	16	20	455	540	1	9
57	16	20	460	545	1	9
57	16	20	465	550	1	9
57	16	20	470	555	1	9
57	16	20	475	560	1	9
57	16	20	480	565	1	9
57	16	20	485	570	1	9
57	16	20	490	575	1	9
57	16	20	495	580	1	9
57	16	20	500	585	1	9
57	16	20	505	590	1	9
58	20	16	515	605	1	9
58	20	16	520	610	1	9
58	20	16	525	615	1	9
58	20	16	530	620	1	9
58	20	16	535	625	1	9
58	20	16	540	630	1	9
58	20	16	545	635	1	9
58	20	16	550	640	1	9
58	20	16	555	645	1	9
58	20	16	560	650	1	9
58	20	16	565	655	1	9
58	20	16	570	660	1	9
58	20	16	575	665	1	9
58	20	16	580	670	1	9
58	20	16	585	675	1	9
58	20	16	590	680	1	9
58	20	16	595	685	1	9
58	20	16	600	690	1	9
58	20	16	605	695	1	9
58	20	16	610	700	1	9
58	20	16	615	705	1	9
58	20	16	620	710	1	9
58	20	16	625	715	1	9
58	20	16	630	720	1	9
58	20	16	635	725	1	9
59	16	14	690	770	1	9
59	16	14	695	775	1	9
59	16	14	700	780	1	9
59	16	14	705	785	1	9
59	16	14	710	790	1	9
59	16	14	715	795	1	9
59	16	14	720	800	1	9
59	16	14	725	805	1	9
59	16	14	730	810	1	9
59	16	14	735	815	1	9
59	16	14	740	820	1	9
59	16	14	745	825	1	9
59	16	14	750	830	1	9
59	16	14	755	835	1	9
59	16	14	760	840	1	9
59	16	14	765	845	1	9
59	16	14	770	850	1	9
59	16	14	775	855	1	9
59	16	14	780	860	1	9
59	16	14	785	865	1	9
59	16	14	790	870	1	9
59	16	14	795	875	1	9
59	16	14	800	880	1	9
59	16	14	805	885	1	9
59	16	14	810	890	1	9
60	14	16	815	900	1	9
60	14	16	820	905	1	9
60	14	16	825	910	1	9
60	14	16	830	915	1	9
60	14	16	835	920	1	9
60	14	16	840	925	1	9
60	14	16	845	930	1	9
60	14	16	850	935	1	9
60	14	16	855	940	1	9
60	14	16	860	945	1	9
60	14	16	865	950	1	9
60	14	16	870	955	1	9
60	14	16	875	960	1	9
60	14	16	880	965	1	9
60	14	16	885	970	1	9
60	14	16	890	975	1	9
60	14	16	895	980	1	9
60	14	16	900	985	1	9
60	14	16	905	990	1	9
60	14	16	910	995	1	9
60	14	16	915	1000	1	9
60	14	16	920	1005	1	9
60	14	16	925	1010	1	9
60	14	16	930	1015	1	9
60	14	16	935	1020	1	9
61	16	20	935	1015	1	9
61	16	20	940	1020	1	9
61	16	20	945	1025	1	9
61	16	20	950	1030	1	9
61	16	20	955	1035	1	9
61	16	20	960	1040	1	9
61	16	20	965	1045	1	9
61	16	20	970	1050	1	9
61	16	20	975	1055	1	9
61	16	20	980	1060	1	9
61	16	20	985	1065	1	9
61	16	20	990	1070	1	9
61	16	20	995	1075	1	9
61	16	20	1000	1080	1	9
61	16	20	1005	1085	1	9
61	16	20	1010	1090	1	9
61	16	20	1015	1095	1	9
61	16	20	1020	1100	1	9
61	16	20	1025	1105	1	9
61	16	20	1030	1110	1	9
61	16	20	1035	1115	1	9
61	16	20	1040	1120	1	9
61	16	20	1045	1125	1	9
61	16	20	1050	1130	1	9
61	16	20	1055	1135	1	9
62	20	16	1055	1140	1	9
62	20	16	1060	1145	1	9
62	20	16	1065	1150	1	9
62	20	16	1070	1155	1	9
62	20	16	1075	1160	1	9
62	20	16	1080	1165	1	9
62	20	16	1085	1170	1	9
62	20	16	1090	1175	1	9
62	20	16	1095	1180	1	9
62	20	16	1100	1185	1	9
62	20	16	1105	1190	1	9
62	20	16	1110	1195	1	9
62	20	16	1115	1200	1	9
62	20	16	1120	1205	1	9
62	20	16	1125	1210	1	9
62	20	16	1130	1215	1	9
62	20	16	1135	1220	1	9
62	20	16	1140	1225	1	9
62	20	16	1145	1230	1	9
62	20	16	1150	1235	1	9
62	20	16	1155	1240	1	9
62	20	16	1160	1245	1	9
62	20	16	1165	1250	1	9
62	20	16	1170	1255	1	9
62	20	16	1175	1260	1	9
63	20	16	345	430	1	10
63	20	16	350	435	1	10
63	20	16	355	440	1	10
63	20	16	360	445	1	10
63	20	16	365	450	1	10
63	20	16	370	455	1	10
63	20	16	375	460	1	10
63	20	16	380	465	1	10
63	20	16	385	470	1	10
63	20	16	390	475	1	10
63	20	16	395	480	1	10
63	20	16	400	485	1	10
63	20	16	405	490	1	10
63	20	16	410	495	1	10
63	20	16	415	500	1	10
63	20	16	420	505	1	10
63	20	16	425	510	1	10
63	20	16	430	515	1	10
63	20	16	435	520	1	10
63	20	16	440	525	1	10
63	20	16	445	530	1	10
63	20	16	450	535	1	10
63	20	16	455	540	1	10
63	20	16	460	545	1	10
63	20	16	465	550	1	10
64	16	20	475	555	1	10
64	16	20	480	560	1	10
64	16	20	485	565	1	10
64	16	20	490	570	1	10
64	16	20	495	575	1	10
64	16	20	500	580	1	10
64	16	20	505	585	1	10
64	16	20	510	590	1	10
64	16	20	515	595	1	10
64	16	20	520	600	1	10
64	16	20	525	605	1	10
64	16	20	530	610	1	10
64	16	20	535	615	1	10
64	16	20	540	620	1	10
64	16	20	545	625	1	10
64	16	20	550	630	1	10
64	16	20	555	635	1	10
64	16	20	560	640	1	10
64	16	20	565	645	1	10
64	16	20	570	650	1	10
64	16	20	575	655	1	10
64	16	20	580	660	1	10
64	16	20	585	665	1	10
64	16	20	590	670	1	10
64	16	20	595	675	1	10
65	20	16	605	690	1	10
65	20	16	610	695	1	10
65	20	16	615	700	1	10
65	20	16	620	705	1	10
65	20	16	625	710	1	10
65	20	16	630	715	1	10
65	20	16	635	720	1	10
65	20	16	640	725	1	10
65	20	16	645	730	1	10
65	20	16	650	735	1	10
65	20	16	655	740	1	10
65	20	16	660	745	1	10
65	20	16	665	750	1	10
65	20	16	670	755	1	10
65	20	16	675	760	1	10
65	20	16	680	765	1	10
65	20	16	685	770	1	10
65	20	16	690	775	1	10
65	20	16	695	780	1	10
65	20	16	700	785	1	10
65	20	16	705	790	1	10
65	20	16	710	795	1	10
65	20	16	715	800	1	10
65	20	16	720	805	1	10
65	20	16	725	810	1	10
66	16	20	750	830	1	10
66	16	20	755	835	1	10
66	16	20	760	840	1	10
66	16	20	765	845	1	10
66	16	20	770	850	1	10
66	16	20	775	855	1	10
66	16	20	780	860	1	10
66	16	20	785	865	1	10
66	16	20	790	870	1	10
66	16	20	795	875	1	10
66	16	20	800	880	1	10
66	16	20	805	885	1	10
66	16	20	810	890	1	10
66	16	20	815	895	1	10
66	16	20	820	900	1	10
66	16	20	825	905	1	10
66	16	20	830	910	1	10
66	16	20	835	915	1	10
66	16	20	840	920	1	10
66	16	20	845	925	1	10
66	16	20	850	930	1	10
66	16	20	855	935	1	10
66	16	20	860	940	1	10
66	16	20	865	945	1	10
66	16	20	870	950	1	10
67	20	16	880	965	1	10
67	20	16	885	970	1	10
67	20	16	890	975	1	10
67	20	16	895	980	1	10
67	20	16	900	985	1	10
67	20	16	905	990	1	10
67	20	16	910	995	1	10
67	20	16	915	1000	1	10
67	20	16	920	1005	1	10
67	20	16	925	1010	1	10
67	20	16	930	1015	1	10
67	20	16	935	1020	1	10
67	20	16	940	1025	1	10
67	20	16	945	1030	1	10
67	20	16	950	1035	1	10
67	20	16	955	1040	1	10
67	20	16	960	1045	1	10
67	20	16	965	1050	1	10
67	20	16	970	1055	1	10
67	20	16	975	1060	1	10
67	20	16	980	1065	1	10
67	20	16	985	1070	1	10
67	20	16	990	1075	1	10
67	20	16	995	1080	1	10
67	20	16	1000	1085	1	10
68	16	20	1075	1155	1	10
68	16	20	1080	1160	1	10
68	16	20	1085	1165	1	10
68	16	20	1090	1170	1	10
68	16	20	1095	1175	1	10
68	16	20	1100	1180	1	10
68	16	20	1105	1185	1	10
68	16	20	1110	1190	1	10
68	16	20	1115	1195	1	10
68	16	20	1120	1200	1	10
68	16	20	1125	1205	1	10
68	16	20	1130	1210	1	10
68	16	20	1135	1215	1	10
68	16	20	1140	1220	1	10
68	16	20	1145	1225	1	10
68	16	20	1150	1230	1	10
68	16	20	1155	1235	1	10
68	16	20	1160	1240	1	10
68	16	20	1165	1245	1	10
68	16	20	1170	1250	1	10
68	16	20	1175	1255	1	10
68	16	20	1180	1260	1	10
68	16	20	1185	1265	1	10
68	16	20	1190	1270	1	10
68	16	20	1195	1275	1	10
69	16	17	445	525	1	11
69	16	17	450	530	1	11
69	16	17	455	535	1	11
69	16	17	460	540	1	11
69	16	17	465	545	1	11
69	16	17	470	550	1	11
69	16	17	475	555	1	11
69	16	17	480	560	1	11
69	16	17	485	565	1	11
69	16	17	490	570	1	11
69	16	17	495	575	1	11
69	16	17	500	580	1	11
69	16	17	505	585	1	11
69	16	17	510	590	1	11
69	16	17	515	595	1	11
69	16	17	520	600	1	11
69	16	17	525	605	1	11
69	16	17	530	610	1	11
69	16	17	535	615	1	11
69	16	17	540	620	1	11
69	16	17	545	625	1	11
69	16	17	550	630	1	11
69	16	17	555	635	1	11
69	16	17	560	640	1	11
69	16	17	565	645	1	11
70	17	16	575	660	1	11
70	17	16	580	665	1	11
70	17	16	585	670	1	11
70	17	16	590	675	1	11
70	17	16	595	680	1	11
70	17	16	600	685	1	11
70	17	16	605	690	1	11
70	17	16	610	695	1	11
70	17	16	615	700	1	11
70	17	16	620	705	1	11
70	17	16	625	710	1	11
70	17	16	630	715	1	11
70	17	16	635	720	1	11
70	17	16	640	725	1	11
70	17	16	645	730	1	11
70	17	16	650	735	1	11
70	17	16	655	740	1	11
70	17	16	660	745	1	11
70	17	16	665	750	1	11
70	17	16	670	755	1	11
70	17	16	675	760	1	11
70	17	16	680	765	1	11
70	17	16	685	770	1	11
70	17	16	690	775	1	11
70	17	16	695	780	1	11
71	16	17	720	800	1	11
71	16	17	725	805	1	11
71	16	17	730	810	1	11
71	16	17	735	815	1	11
71	16	17	740	820	1	11
71	16	17	745	825	1	11
71	16	17	750	830	1	11
71	16	17	755	835	1	11
71	16	17	760	840	1	11
71	16	17	765	845	1	11
71	16	17	770	850	1	11
71	16	17	775	855	1	11
71	16	17	780	860	1	11
71	16	17	785	865	1	11
71	16	17	790	870	1	11
71	16	17	795	875	1	11
71	16	17	800	880	1	11
71	16	17	805	885	1	11
71	16	17	810	890	1	11
71	16	17	815	895	1	11
71	16	17	820	900	1	11
71	16	17	825	905	1	11
71	16	17	830	910	1	11
71	16	17	835	915	1	11
71	16	17	840	920	1	11
72	17	16	845	930	1	11
72	17	16	850	935	1	11
72	17	16	855	940	1	11
72	17	16	860	945	1	11
72	17	16	865	950	1	11
72	17	16	870	955	1	11
72	17	16	875	960	1	11
72	17	16	880	965	1	11
72	17	16	885	970	1	11
72	17	16	890	975	1	11
72	17	16	895	980	1	11
72	17	16	900	985	1	11
72	17	16	905	990	1	11
72	17	16	910	995	1	11
72	17	16	915	1000	1	11
72	17	16	920	1005	1	11
72	17	16	925	1010	1	11
72	17	16	930	1015	1	11
72	17	16	935	1020	1	11
72	17	16	940	1025	1	11
72	17	16	945	1030	1	11
72	17	16	950	1035	1	11
72	17	16	955	1040	1	11
72	17	16	960	1045	1	11
72	17	16	965	1050	1	11
73	16	2	1030	1125	1	11
73	16	2	1035	1130	1	11
73	16	2	1040	1135	1	11
73	16	2	1045	1140	1	11
73	16	2	1050	1145	1	11
73	16	2	1055	1150	1	11
73	16	2	1060	1155	1	11
73	16	2	1065	1160	1	11
73	16	2	1070	1165	1	11
73	16	2	1075	1170	1	11
73	16	2	1080	1175	1	11
73	16	2	1085	1180	1	11
73	16	2	1090	1185	1	11
73	16	2	1095	1190	1	11
73	16	2	1100	1195	1	11
73	16	2	1105	1200	1	11
73	16	2	1110	1205	1	11
73	16	2	1115	1210	1	11
73	16	2	1120	1215	1	11
73	16	2	1125	1220	1	11
73	16	2	1130	1225	1	11
73	16	2	1135	1230	1	11
73	16	2	1140	1235	1	11
73	16	2	1145	1240	1	11
73	16	2	1150	1245	1	11
74	2	16	1175	1270	1	11
74	2	16	1180	1275	1	11
74	2	16	1185	1280	1	11
74	2	16	1190	1285	1	11
74	2	16	1195	1290	1	11
74	2	16	1200	1295	1	11
74	2	16	1205	1300	1	11
74	2	16	1210	1305	1	11
74	2	16	1215	1310	1	11
74	2	16	1220	1315	1	11
74	2	16	1225	1320	1	11
74	2	16	1230	1325	1	11
74	2	16	1235	1330	1	11
74	2	16	1240	1335	1	11
74	2	16	1245	1340	1	11
74	2	16	1250	1345	1	11
74	2	16	1255	1350	1	11
74	2	16	1260	1355	1	11
74	2	16	1265	1360	1	11
74	2	16	1270	1365	1	11
74	2	16	1275	1370	1	11
74	2	16	1280	1375	1	11
74	2	16	1285	1380	1	11
74	2	16	1290	1385	1	11
74	2	16	1295	1390	1	11
75	19	16	420	480	1	12
75	19	16	425	485	1	12
75	19	16	430	490	1	12
75	19	16	435	495	1	12
75	19	16	440	500	1	12
75	19	16	445	505	1	12
75	19	16	450	510	1	12
75	19	16	455	515	1	12
75	19	16	460	520	1	12
75	19	16	465	525	1	12
75	19	16	470	530	1	12
75	19	16	475	535	1	12
75	19	16	480	540	1	12
75	19	16	485	545	1	12
75	19	16	490	550	1	12
75	19	16	495	555	1	12
75	19	16	500	560	1	12
75	19	16	505	565	1	12
75	19	16	510	570	1	12
75	19	16	515	575	1	12
75	19	16	520	580	1	12
75	19	16	525	585	1	12
75	19	16	530	590	1	12
75	19	16	535	595	1	12
75	19	16	540	600	1	12
76	16	13	695	770	1	12
76	16	13	700	775	1	12
76	16	13	705	780	1	12
76	16	13	710	785	1	12
76	16	13	715	790	1	12
76	16	13	720	795	1	12
76	16	13	725	800	1	12
76	16	13	730	805	1	12
76	16	13	735	810	1	12
76	16	13	740	815	1	12
76	16	13	745	820	1	12
76	16	13	750	825	1	12
