39	8	5	1000	1080	1	3
39	8	5	1005	1085	1	3
39	8	5	1010	1090	1	3
39	8	5	1015	1095	1	3
39	8	5	1020	1100	1	3
39	8	5	1025	1105	1	3
39	8	5	1030	1110	1	3
39	8	5	1035	1115	1	3
39	8	5	1040	1120	1	3
39	8	5	1045	1125	1	3
39	8	5	1050	1130	1	3
39	8	5	1055	1135	1	3
39	8	5	1060	1140	1	3
39	8	5	1065	1145	1	3
39	8	5	1070	1150	1	3
39	8	5	1075	1155	1	3
39	8	5	1080	1160	1	3
39	8	5	1085	1165	1	3
39	8	5	1090	1170	1	3
39	8	5	1095	1175	1	3
39	8	5	1100	1180	1	3
39	8	5	1105	1185	1	3
39	8	5	1110	1190	1	3
39	8	5	1115	1195	1	3
39	8	5	1120	1200	1	3
40	5	8	1010	1080	1	4
40	5	8	1015	1085	1	4
40	5	8	1020	1090	1	4
40	5	8	1025	1095	1	4
40	5	8	1030	1100	1	4
40	5	8	1035	1105	1	4
40	5	8	1040	1110	1	4
40	5	8	1045	1115	1	4
40	5	8	1050	1120	1	4
40	5	8	1055	1125	1	4
40	5	8	1060	1130	1	4
40	5	8	1065	1135	1	4
40	5	8	1070	1140	1	4
40	5	8	1075	1145	1	4
40	5	8	1080	1150	1	4
40	5	8	1085	1155	1	4
40	5	8	1090	1160	1	4
40	5	8	1095	1165	1	4
40	5	8	1100	1170	1	4
40	5	8	1105	1175	1	4
40	5	8	1110	1180	1	4
40	5	8	1115	1185	1	4
40	5	8	1120	1190	1	4
40	5	8	1125	1195	1	4
40	5	8	1130	1200	1	4
41	6	5	1070	1155	2	7
41	6	5	1075	1160	2	7
41	6	5	1080	1165	2	7
41	6	5	1085	1170	2	7
41	6	5	1090	1175	2	7
41	6	5	1095	1180	2	7
41	6	5	1100	1185	2	7
41	6	5	1105	1190	2	7
41	6	5	1110	1195	2	7
41	6	5	1115	1200	2	7
41	6	5	1120	1205	2	7
41	6	5	1125	1210	2	7
41	6	5	1130	1215	2	7
41	6	5	1135	1220	2	7
41	6	5	1140	1225	2	7
41	6	5	1145	1230	2	7
41	6	5	1150	1235	2	7
41	6	5	1155	1240	2	7
41	6	5	1160	1245	2	7
41	6	5	1165	1250	2	7
41	6	5	1170	1255	2	7
41	6	5	1175	1260	2	7
41	6	5	1180	1265	2	7
41	6	5	1185	1270	2	7
41	6	5	1190	1275	2	7
42	2	5	1080	1160	1	5
42	2	5	1085	1165	1	5
42	2	5	1090	1170	1	5
42	2	5	1095	1175	1	5
42	2	5	1100	1180	1	5
42	2	5	1105	1185	1	5
42	2	5	1110	1190	1	5
42	2	5	1115	1195	1	5
42	2	5	1120	1200	1	5
42	2	5	1125	1205	1	5
42	2	5	1130	1210	1	5
42	2	5	1135	1215	1	5
42	2	5	1140	1220	1	5
42	2	5	1145	1225	1	5
42	2	5	1150	1230	1	5
42	2	5	1155	1235	1	5
42	2	5	1160	1240	1	5
42	2	5	1165	1245	1	5
42	2	5	1170	1250	1	5
42	2	5	1175	1255	1	5
42	2	5	1180	1260	1	5
42	2	5	1185	1265	1	5
42	2	5	1190	1270	1	5
42	2	5	1195	1275	1	5
42	2	5	1200	1280	1	5
43	7	3	1105	1175	0	2
43	7	3	1110	1180	0	2
43	7	3	1115	1185	0	2
43	7	3	1120	1190	0	2
43	7	3	1125	1195	0	2
43	7	3	1130	1200	0	2
43	7	3	1135	1205	0	2
43	7	3	1140	1210	0	2
43	7	3	1145	1215	0	2
43	7	3	1150	1220	0	2
43	7	3	1155	1225	0	2
43	7	3	1160	1230	0	2
43	7	3	1165	1235	0	2
43	7	3	1170	1240	0	2
43	7	3	1175	1245	0	2
43	7	3	1180	1250	0	2
43	7	3	1185	1255	0	2
43	7	3	1190	1260	0	2
43	7	3	1195	1265	0	2
43	7	3	1200	1270	0	2
43	7	3	1205	1275	0	2
43	7	3	1210	1280	0	2
43	7	3	1215	1285	0	2
43	7	3	1220	1290	0	2
43	7	3	1225	1295	0	2
44	4	5	1110	1190	1	6
44	4	5	1115	1195	1	6
44	4	5	1120	1200	1	6
44	4	5	1125	1205	1	6
44	4	5	1130	1210	1	6
44	4	5	1135	1215	1	6
44	4	5	1140	1220	1	6
44	4	5	1145	1225	1	6
44	4	5	1150	1230	1	6
44	4	5	1155	1235	1	6
44	4	5	1160	1240	1	6
44	4	5	1165	1245	1	6
44	4	5	1170	1250	1	6
44	4	5	1175	1255	1	6
44	4	5	1180	1260	1	6
44	4	5	1185	1265	1	6
44	4	5	1190	1270	1	6
44	4	5	1195	1275	1	6
44	4	5	1200	1280	1	6
44	4	5	1205	1285	1	6
44	4	5	1210	1290	1	6
44	4	5	1215	1295	1	6
44	4	5	1220	1300	1	6
44	4	5	1225	1305	1	6
44	4	5	1230	1310	1	6
45	8	5	1120	1200	1	4
45	8	5	1125	1205	1	4
45	8	5	1130	1210	1	4
45	8	5	1135	1215	1	4
45	8	5	1140	1220	1	4
45	8	5	1145	1225	1	4
45	8	5	1150	1230	1	4
45	8	5	1155	1235	1	4
45	8	5	1160	1240	1	4
45	8	5	1165	1245	1	4
45	8	5	1170	1250	1	4
45	8	5	1175	1255	1	4
45	8	5	1180	1260	1	4
45	8	5	1185	1265	1	4
45	8	5	1190	1270	1	4
45	8	5	1195	1275	1	4
45	8	5	1200	1280	1	4
45	8	5	1205	1285	1	4
45	8	5	1210	1290	1	4
45	8	5	1215	1295	1	4
45	8	5	1220	1300	1	4
45	8	5	1225	1305	1	4
45	8	5	1230	1310	1	4
45	8	5	1235	1315	1	4
45	8	5	1240	1320	1	4
46	5	8	1130	1200	1	3
46	5	8	1135	1205	1	3
46	5	8	1140	1210	1	3
46	5	8	1145	1215	1	3
46	5	8	1150	1220	1	3
46	5	8	1155	1225	1	3
46	5	8	1160	1230	1	3
46	5	8	1165	1235	1	3
46	5	8	1170	1240	1	3
46	5	8	1175	1245	1	3
46	5	8	1180	1250	1	3
46	5	8	1185	1255	1	3
46	5	8	1190	1260	1	3
46	5	8	1195	1265	1	3
46	5	8	1200	1270	1	3
46	5	8	1205	1275	1	3
46	5	8	1210	1280	1	3
46	5	8	1215	1285	1	3
46	5	8	1220	1290	1	3
46	5	8	1225	1295	1	3
46	5	8	1230	1300	1	3
46	5	8	1235	1305	1	3
46	5	8	1240	1310	1	3
46	5	8	1245	1315	1	3
46	5	8	1250	1320	1	3
47	5	1	1140	1235	0	1
47	5	1	1145	1240	0	1
47	5	1	1150	1245	0	1
47	5	1	1155	1250	0	1
47	5	1	1160	1255	0	1
47	5	1	1165	1260	0	1
47	5	1	1170	1265	0	1
47	5	1	1175	1270	0	1
47	5	1	1180	1275	0	1
47	5	1	1185	1280	0	1
47	5	1	1190	1285	0	1
47	5	1	1195	1290	0	1
47	5	1	1200	1295	0	1
47	5	1	1205	1300	0	1
47	5	1	1210	1305	0	1
47	5	1	1215	1310	0	1
47	5	1	1220	1315	0	1
47	5	1	1225	1320	0	1
47	5	1	1230	1325	0	1
47	5	1	1235	1330	0	1
47	5	1	1240	1335	0	1
47	5	1	1245	1340	0	1
47	5	1	1250	1345	0	1
47	5	1	1255	1350	0	1
47	5	1	1260	1355	0	1
48	5	5	1200	1300	0	0
49	5	7	1200	1260	2	7
49	5	7	1205	1265	2	7
49	5	7	1210	1270	2	7
49	5	7	1215	1275	2	7
49	5	7	1220	1280	2	7
49	5	7	1225	1285	2	7
49	5	7	1230	1290	2	7
49	5	7	1235	1295	2	7
49	5	7	1240	1300	2	7
49	5	7	1245	1305	2	7
49	5	7	1250	1310	2	7
49	5	7	1255	1315	2	7
49	5	7	1260	1320	2	7
49	5	7	1265	1325	2	7
49	5	7	1270	1330	2	7
49	5	7	1275	1335	2	7
49	5	7	1280	1340	2	7
49	5	7	1285	1345	2	7
49	5	7	1290	1350	2	7
49	5	7	1295	1355	2	7
49	5	7	1300	1360	2	7
49	5	7	1305	1365	2	7
49	5	7	1310	1370	2	7
49	5	7	1315	1375	2	7
49	5	7	1320	1380	2	7
50	5	2	1205	1280	1	5
50	5	2	1210	1285	1	5
50	5	2	1215	1290	1	5
50	5	2	1220	1295	1	5
50	5	2	1225	1300	1	5
50	5	2	1230	1305	1	5
50	5	2	1235	1310	1	5
50	5	2	1240	1315	1	5
50	5	2	1245	1320	1	5
50	5	2	1250	1325	1	5
50	5	2	1255	1330	1	5
50	5	2	1260	1335	1	5
50	5	2	1265	1340	1	5
50	5	2	1270	1345	1	5
50	5	2	1275	1350	1	5
50	5	2	1280	1355	1	5
50	5	2	1285	1360	1	5
50	5	2	1290	1365	1	5
50	5	2	1295	1370	1	5
50	5	2	1300	1375	1	5
50	5	2	1305	1380	1	5
50	5	2	1310	1385	1	5
50	5	2	1315	1390	1	5
50	5	2	1320	1395	1	5
50	5	2	1325	1400	1	5
51	5	0	1220	1290	0	0
51	5	0	1225	1295	0	0
51	5	0	1230	1300	0	0
51	5	0	1235	1305	0	0
51	5	0	1240	1310	0	0
51	5	0	1245	1315	0	0
51	5	0	1250	1320	0	0
51	5	0	1255	1325	0	0
51	5	0	1260	1330	0	0
51	5	0	1265	1335	0	0
51	5	0	1270	1340	0	0
51	5	0	1275	1345	0	0
51	5	0	1280	1350	0	0
51	5	0	1285	1355	0	0
51	5	0	1290	1360	0	0
51	5	0	1295	1365	0	0
51	5	0	1300	1370	0	0
51	5	0	1305	1375	0	0
51	5	0	1310	1380	0	0
51	5	0	1315	1385	0	0
51	5	0	1320	1390	0	0
51	5	0	1325	1395	0	0
51	5	0	1330	1400	0	0
51	5	0	1335	1405	0	0
51	5	0	1340	1410	0	0
52	3	8	1230	1315	0	2
52	3	8	1235	1320	0	2
52	3	8	1240	1325	0	2
52	3	8	1245	1330	0	2
52	3	8	1250	1335	0	2
52	3	8	1255	1340	0	2
52	3	8	1260	1345	0	2
52	3	8	1265	1350	0	2
52	3	8	1270	1355	0	2
52	3	8	1275	1360	0	2
52	3	8	1280	1365	0	2
52	3	8	1285	1370	0	2
52	3	8	1290	1375	0	2
52	3	8	1295	1380	0	2
52	3	8	1300	1385	0	2
52	3	8	1305	1390	0	2
52	3	8	1310	1395	0	2
52	3	8	1315	1400	0	2
52	3	8	1320	1405	0	2
52	3	8	1325	1410	0	2
52	3	8	1330	1415	0	2
52	3	8	1335	1420	0	2
52	3	8	1340	1425	0	2
52	3	8	1345	1430	0	2
52	3	8	1350	1435	0	2
