85	25	19	940	1025	1	13
85	25	19	945	1030	1	13
85	25	19	950	1035	1	13
85	25	19	955	1040	1	13
85	25	19	960	1045	1	13
85	25	19	965	1050	1	13
85	25	19	970	1055	1	13
85	25	19	975	1060	1	13
85	25	19	980	1065	1	13
85	25	19	985	1070	1	13
85	25	19	990	1075	1	13
85	25	19	995	1080	1	13
85	25	19	1000	1085	1	13
86	19	25	1075	1155	1	13
86	19	25	1080	1160	1	13
86	19	25	1085	1165	1	13
86	19	25	1090	1170	1	13
86	19	25	1095	1175	1	13
86	19	25	1100	1180	1	13
86	19	25	1105	1185	1	13
86	19	25	1110	1190	1	13
86	19	25	1115	1195	1	13
86	19	25	1120	1200	1	13
86	19	25	1125	1205	1	13
86	19	25	1130	1210	1	13
86	19	25	1135	1215	1	13
86	19	25	1140	1220	1	13
86	19	25	1145	1225	1	13
86	19	25	1150	1230	1	13
86	19	25	1155	1235	1	13
86	19	25	1160	1240	1	13
86	19	25	1165	1245	1	13
86	19	25	1170	1250	1	13
86	19	25	1175	1255	1	13
86	19	25	1180	1260	1	13
86	19	25	1185	1265	1	13
86	19	25	1190	1270	1	13
86	19	25	1195	1275	1	13
87	19	20	445	525	1	14
87	19	20	450	530	1	14
87	19	20	455	535	1	14
87	19	20	460	540	1	14
87	19	20	465	545	1	14
87	19	20	470	550	1	14
87	19	20	475	555	1	14
87	19	20	480	560	1	14
87	19	20	485	565	1	14
87	19	20	490	570	1	14
87	19	20	495	575	1	14
87	19	20	500	580	1	14
87	19	20	505	585	1	14
87	19	20	510	590	1	14
87	19	20	515	595	1	14
87	19	20	520	600	1	14
87	19	20	525	605	1	14
87	19	20	530	610	1	14
87	19	20	535	615	1	14
87	19	20	540	620	1	14
87	19	20	545	625	1	14
87	19	20	550	630	1	14
87	19	20	555	635	1	14
87	19	20	560	640	1	14
87	19	20	565	645	1	14
88	20	19	575	660	1	14
88	20	19	580	665	1	14
88	20	19	585	670	1	14
88	20	19	590	675	1	14
88	20	19	595	680	1	14
88	20	19	600	685	1	14
88	20	19	605	690	1	14
88	20	19	610	695	1	14
88	20	19	615	700	1	14
88	20	19	620	705	1	14
88	20	19	625	710	1	14
88	20	19	630	715	1	14
88	20	19	635	720	1	14
88	20	19	640	725	1	14
88	20	19	645	730	1	14
88	20	19	650	735	1	14
88	20	19	655	740	1	14
88	20	19	660	745	1	14
88	20	19	665	750	1	14
88	20	19	670	755	1	14
88	20	19	675	760	1	14
88	20	19	680	765	1	14
88	20	19	685	770	1	14
88	20	19	690	775	1	14
88	20	19	695	780	1	14
89	19	20	720	800	1	14
89	19	20	725	805	1	14
89	19	20	730	810	1	14
89	19	20	735	815	1	14
89	19	20	740	820	1	14
89	19	20	745	825	1	14
89	19	20	750	830	1	14
89	19	20	755	835	1	14
89	19	20	760	840	1	14
89	19	20	765	845	1	14
89	19	20	770	850	1	14
89	19	20	775	855	1	14
89	19	20	780	860	1	14
89	19	20	785	865	1	14
89	19	20	790	870	1	14
89	19	20	795	875	1	14
89	19	20	800	880	1	14
89	19	20	805	885	1	14
89	19	20	810	890	1	14
89	19	20	815	895	1	14
89	19	20	820	900	1	14
89	19	20	825	905	1	14
89	19	20	830	910	1	14
89	19	20	835	915	1	14
89	19	20	840	920	1	14
90	20	19	845	930	1	14
90	20	19	850	935	1	14
90	20	19	855	940	1	14
90	20	19	860	945	1	14
90	20	19	865	950	1	14
90	20	19	870	955	1	14
90	20	19	875	960	1	14
90	20	19	880	965	1	14
90	20	19	885	970	1	14
90	20	19	890	975	1	14
90	20	19	895	980	1	14
90	20	19	900	985	1	14
90	20	19	905	990	1	14
90	20	19	910	995	1	14
90	20	19	915	1000	1	14
90	20	19	920	1005	1	14
90	20	19	925	1010	1	14
90	20	19	930	1015	1	14
90	20	19	935	1020	1	14
90	20	19	940	1025	1	14
90	20	19	945	1030	1	14
90	20	19	950	1035	1	14
90	20	19	955	1040	1	14
90	20	19	960	1045	1	14
90	20	19	965	1050	1	14
91	19	2	1030	1125	1	14
91	19	2	1035	1130	1	14
91	19	2	1040	1135	1	14
91	19	2	1045	1140	1	14
91	19	2	1050	1145	1	14
91	19	2	1055	1150	1	14
91	19	2	1060	1155	1	14
91	19	2	1065	1160	1	14
91	19	2	1070	1165	1	14
91	19	2	1075	1170	1	14
91	19	2	1080	1175	1	14
91	19	2	1085	1180	1	14
91	19	2	1090	1185	1	14
91	19	2	1095	1190	1	14
91	19	2	1100	1195	1	14
91	19	2	1105	1200	1	14
91	19	2	1110	1205	1	14
91	19	2	1115	1210	1	14
91	19	2	1120	1215	1	14
91	19	2	1125	1220	1	14
91	19	2	1130	1225	1	14
91	19	2	1135	1230	1	14
91	19	2	1140	1235	1	14
91	19	2	1145	1240	1	14
91	19	2	1150	1245	1	14
92	2	19	1175	1270	1	14
92	2	19	1180	1275	1	14
92	2	19	1185	1280	1	14
92	2	19	1190	1285	1	14
92	2	19	1195	1290	1	14
92	2	19	1200	1295	1	14
92	2	19	1205	1300	1	14
92	2	19	1210	1305	1	14
92	2	19	1215	1310	1	14
92	2	19	1220	1315	1	14
92	2	19	1225	1320	1	14
92	2	19	1230	1325	1	14
92	2	19	1235	1330	1	14
92	2	19	1240	1335	1	14
92	2	19	1245	1340	1	14
92	2	19	1250	1345	1	14
92	2	19	1255	1350	1	14
92	2	19	1260	1355	1	14
92	2	19	1265	1360	1	14
92	2	19	1270	1365	1	14
92	2	19	1275	1370	1	14
92	2	19	1280	1375	1	14
92	2	19	1285	1380	1	14
92	2	19	1290	1385	1	14
92	2	19	1295	1390	1	14
93	24	19	420	480	1	15
93	24	19	425	485	1	15
93	24	19	430	490	1	15
93	24	19	435	495	1	15
93	24	19	440	500	1	15
93	24	19	445	505	1	15
93	24	19	450	510	1	15
93	24	19	455	515	1	15
93	24	19	460	520	1	15
93	24	19	465	525	1	15
93	24	19	470	530	1	15
93	24	19	475	535	1	15
93	24	19	480	540	1	15
93	24	19	485	545	1	15
93	24	19	490	550	1	15
93	24	19	495	555	1	15
93	24	19	500	560	1	15
93	24	19	505	565	1	15
93	24	19	510	570	1	15
93	24	19	515	575	1	15
93	24	19	520	580	1	15
93	24	19	525	585	1	15
93	24	19	530	590	1	15
93	24	19	535	595	1	15
93	24	19	540	600	1	15
94	19	16	695	770	1	15
94	19	16	700	775	1	15
94	19	16	705	780	1	15
94	19	16	710	785	1	15
94	19	16	715	790	1	15
94	19	16	720	795	1	15
94	19	16	725	800	1	15
94	19	16	730	805	1	15
94	19	16	735	810	1	15
94	19	16	740	815	1	15
94	19	16	745	820	1	15
94	19	16	750	825	1	15
94	19	16	755	830	1	15
94	19	16	760	835	1	15
94	19	16	765	840	1	15
94	19	16	770	845	1	15
94	19	16	775	850	1	15
94	19	16	780	855	1	15
94	19	16	785	860	1	15
94	19	16	790	865	1	15
94	19	16	795	870	1	15
94	19	16	800	875	1	15
94	19	16	805	880	1	15
94	19	16	810	885	1	15
94	19	16	815	890	1	15
95	16	19	810	890	1	15
95	16	19	815	895	1	15
95	16	19	820	900	1	15
95	16	19	825	905	1	15
95	16	19	830	910	1	15
95	16	19	835	915	1	15
95	16	19	840	920	1	15
95	16	19	845	925	1	15
95	16	19	850	930	1	15
95	16	19	855	935	1	15
95	16	19	860	940	1	15
95	16	19	865	945	1	15
95	16	19	870	950	1	15
95	16	19	875	955	1	15
95	16	19	880	960	1	15
95	16	19	885	965	1	15
95	16	19	890	970	1	15
95	16	19	895	975	1	15
95	16	19	900	980	1	15
95	16	19	905	985	1	15
95	16	19	910	990	1	15
95	16	19	915	995	1	15
95	16	19	920	1000	1	15
95	16	19	925	1005	1	15
95	16	19	930	1010	1	15
96	19	16	935	1010	1	15
96	19	16	940	1015	1	15
96	19	16	945	1020	1	15
96	19	16	950	1025	1	15
96	19	16	955	1030	1	15
96	19	16	960	1035	1	15
96	19	16	965	1040	1	15
96	19	16	970	1045	1	15
96	19	16	975	1050	1	15
96	19	16	980	1055	1	15
96	19	16	985	1060	1	15
96	19	16	990	1065	1	15
96	19	16	995	1070	1	15
96	19	16	1000	1075	1	15
96	19	16	1005	1080	1	15
96	19	16	1010	1085	1	15
96	19	16	1015	1090	1	15
96	19	16	1020	1095	1	15
96	19	16	1025	1100	1	15
96	19	16	1030	1105	1	15
96	19	16	1035	1110	1	15
96	19	16	1040	1115	1	15
96	19	16	1045	1120	1	15
96	19	16	1050	1125	1	15
96	19	16	1055	1130	1	15
97	16	19	1050	1130	1	15
97	16	19	1055	1135	1	15
97	16	19	1060	1140	1	15
97	16	19	1065	1145	1	15
97	16	19	1070	1150	1	15
97	16	19	1075	1155	1	15
97	16	19	1080	1160	1	15
97	16	19	1085	1165	1	15
97	16	19	1090	1170	1	15
97	16	19	1095	1175	1	15
97	16	19	1100	1180	1	15
97	16	19	1105	1185	1	15
97	16	19	1110	1190	1	15
97	16	19	1115	1195	1	15
97	16	19	1120	1200	1	15
97	16	19	1125	1205	1	15
97	16	19	1130	1210	1	15
97	16	19	1135	1215	1	15
97	16	19	1140	1220	1	15
97	16	19	1145	1225	1	15
97	16	19	1150	1230	1	15
97	16	19	1155	1235	1	15
97	16	19	1160	1240	1	15
97	16	19	1165	1245	1	15
97	16	19	1170	1250	1	15
98	19	24	1165	1225	1	15
98	19	24	1170	1230	1	15
98	19	24	1175	1235	1	15
98	19	24	1180	1240	1	15
98	19	24	1185	1245	1	15
98	19	24	1190	1250	1	15
98	19	24	1195	1255	1	15
98	19	24	1200	1260	1	15
98	19	24	1205	1265	1	15
98	19	24	1210	1270	1	15
98	19	24	1215	1275	1	15
98	19	24	1220	1280	1	15
98	19	24	1225	1285	1	15
98	19	24	1230	1290	1	15
98	19	24	1235	1295	1	15
98	19	24	1240	1300	1	15
98	19	24	1245	1305	1	15
98	19	24	1250	1310	1	15
98	19	24	1255	1315	1	15
98	19	24	1260	1320	1	15
98	19	24	1265	1325	1	15
98	19	24	1270	1330	1	15
98	19	24	1275	1335	1	15
98	19	24	1280	1340	1	15
98	19	24	1285	1345	1	15
99	5	4	390	470	1	16
99	5	4	395	475	1	16
99	5	4	400	480	1	16
99	5	4	405	485	1	16
99	5	4	410	490	1	16
99	5	4	415	495	1	16
99	5	4	420	500	1	16
99	5	4	425	505	1	16
99	5	4	430	510	1	16
99	5	4	435	515	1	16
99	5	4	440	520	1	16
99	5	4	445	525	1	16
99	5	4	450	530	1	16
99	5	4	455	535	1	16
99	5	4	460	540	1	16
99	5	4	465	545	1	16
99	5	4	470	550	1	16
99	5	4	475	555	1	16
99	5	4	480	560	1	16
99	5	4	485	565	1	16
99	5	4	490	570	1	16
99	5	4	495	575	1	16
99	5	4	500	580	1	16
99	5	4	505	585	1	16
99	5	4	510	590	1	16
100	4	5	560	645	1	16
100	4	5	565	650	1	16
100	4	5	570	655	1	16
100	4	5	575	660	1	16
100	4	5	580	665	1	16
100	4	5	585	670	1	16
100	4	5	590	675	1	16
100	4	5	595	680	1	16
100	4	5	600	685	1	16
100	4	5	605	690	1	16
100	4	5	610	695	1	16
100	4	5	615	700	1	16
100	4	5	620	705	1	16
100	4	5	625	710	1	16
100	4	5	630	715	1	16
100	4	5	635	720	1	16
100	4	5	640	725	1	16
100	4	5	645	730	1	16
100	4	5	650	735	1	16
100	4	5	655	740	1	16
100	4	5	660	745	1	16
100	4	5	665	750	1	16
100	4	5	670	755	1	16
100	4	5	675	760	1	16
100	4	5	680	765	1	16
101	5	4	745	825	1	16
101	5	4	750	830	1	16
101	5	4	755	835	1	16
101	5	4	760	840	1	16
101	5	4	765	845	1	16
101	5	4	770	850	1	16
101	5	4	775	855	1	16
101	5	4	780	860	1	16
101	5	4	785	865	1	16
101	5	4	790	870	1	16
101	5	4	795	875	1	16
101	5	4	800	880	1	16
101	5	4	805	885	1	16
101	5	4	810	890	1	16
101	5	4	815	895	1	16
101	5	4	820	900	1	16
101	5	4	825	905	1	16
101	5	4	830	910	1	16
101	5	4	835	915	1	16
101	5	4	840	920	1	16
101	5	4	845	925	1	16
101	5	4	850	930	1	16
101	5	4	855	935	1	16
101	5	4	860	940	1	16
101	5	4	865	945	1	16
102	4	5	930	1015	1	16
102	4	5	935	1020	1	16
102	4	5	940	1025	1	16
102	4	5	945	1030	1	16
102	4	5	950	1035	1	16
102	4	5	955	1040	1	16
102	4	5	960	1045	1	16
102	4	5	965	1050	1	16
102	4	5	970	1055	1	16
102	4	5	975	1060	1	16
102	4	5	980	1065	1	16
102	4	5	985	1070	1	16
102	4	5	990	1075	1	16
102	4	5	995	1080	1	16
102	4	5	1000	1085	1	16
102	4	5	1005	1090	1	16
102	4	5	1010	1095	1	16
102	4	5	1015	1100	1	16
102	4	5	1020	1105	1	16
102	4	5	1025	1110	1	16
102	4	5	1030	1115	1	16
102	4	5	1035	1120	1	16
102	4	5	1040	1125	1	16
102	4	5	1045	1130	1	16
102	4	5	1050	1135	1	16
103	5	4	1065	1145	1	16
103	5	4	1070	1150	1	16
103	5	4	1075	1155	1	16
103	5	4	1080	1160	1	16
103	5	4	1085	1165	1	16
103	5	4	1090	1170	1	16
103	5	4	1095	1175	1	16
103	5	4	1100	1180	1	16
103	5	4	1105	1185	1	16
103	5	4	1110	1190	1	16
103	5	4	1115	1195	1	16
103	5	4	1120	1200	1	16
103	5	4	1125	1205	1	16
103	5	4	1130	1210	1	16
103	5	4	1135	1215	1	16
103	5	4	1140	1220	1	16
103	5	4	1145	1225	1	16
103	5	4	1150	1230	1	16
103	5	4	1155	1235	1	16
103	5	4	1160	1240	1	16
103	5	4	1165	1245	1	16
103	5	4	1170	1250	1	16
103	5	4	1175	1255	1	16
103	5	4	1180	1260	1	16
103	5	4	1185	1265	1	16
104	26	5	365	455	1	17
104	26	5	370	460	1	17
104	26	5	375	465	1	17
104	26	5	380	470	1	17
104	26	5	385	475	1	17
104	26	5	390	480	1	17
104	26	5	395	485	1	17
104	26	5	400	490	1	17
104	26	5	405	495	1	17
104	26	5	410	500	1	17
104	26	5	415	505	1	17
104	26	5	420	510	1	17
104	26	5	425	515	1	17
104	26	5	430	520	1	17
104	26	5	435	525	1	17
104	26	5	440	530	1	17
104	26	5	445	535	1	17
104	26	5	450	540	1	17
104	26	5	455	545	1	17
104	26	5	460	550	1	17
104	26	5	465	555	1	17
104	26	5	470	560	1	17
104	26	5	475	565	1	17
104	26	5	480	570	1	17
104	26	5	485	575	1	17
105	5	26	570	655	1	17
105	5	26	575	660	1	17
105	5	26	580	665	1	17
105	5	26	585	670	1	17
105	5	26	590	675	1	17
105	5	26	595	680	1	17
105	5	26	600	685	1	17
105	5	26	605	690	1	17
105	5	26	610	695	1	17
105	5	26	615	700	1	17
105	5	26	620	705	1	17
105	5	26	625	710	1	17
105	5	26	630	715	1	17
105	5	26	635	720	1	17
105	5	26	640	725	1	17
105	5	26	645	730	1	17
105	5	26	650	735	1	17
105	5	26	655	740	1	17
105	5	26	660	745	1	17
105	5	26	665	750	1	17
105	5	26	670	755	1	17
105	5	26	675	760	1	17
105	5	26	680	765	1	17
105	5	26	685	770	1	17
105	5	26	690	775	1	17
106	26	5	715	805	1	17
106	26	5	720	810	1	17
106	26	5	725	815	1	17
106	26	5	730	820	1	17
106	26	5	735	825	1	17
106	26	5	740	830	1	17
106	26	5	745	835	1	17
106	26	5	750	840	1	17
106	26	5	755	845	1	17
106	26	5	760	850	1	17
106	26	5	765	855	1	17
106	26	5	770	860	1	17
106	26	5	775	865	1	17
106	26	5	780	870	1	17
106	26	5	785	875	1	17
106	26	5	790	880	1	17
106	26	5	795	885	1	17
106	26	5	800	890	1	17
106	26	5	805	895	1	17
106	26	5	810	900	1	17
106	26	5	815	905	1	17
106	26	5	820	910	1	17
106	26	5	825	915	1	17
106	26	5	830	920	1	17
106	26	5	835	925	1	17
107	5	26	900	985	1	17
107	5	26	905	990	1	17
107	5	26	910	995	1	17
107	5	26	915	1000	1	17
107	5	26	920	1005	1	17
107	5	26	925	1010	1	17
107	5	26	930	1015	1	17
107	5	26	935	1020	1	17
107	5	26	940	1025	1	17
107	5	26	945	1030	1	17
107	5	26	950	1035	1	17
107	5	26	955	1040	1	17
107	5	26	960	1045	1	17
107	5	26	965	1050	1	17
107	5	26	970	1055	1	17
107	5	26	975	1060	1	17
107	5	26	980	1065	1	17
107	5	26	985	1070	1	17
107	5	26	990	1075	1	17
107	5	26	995	1080	1	17
107	5	26	1000	1085	1	17
107	5	26	1005	1090	1	17
107	5	26	1010	1095	1	17
107	5	26	1015	1100	1	17
107	5	26	1020	1105	1	17
108	26	5	1035	1125	1	17
108	26	5	1040	1130	1	17
108	26	5	1045	1135	1	17
108	26	5	1050	1140	1	17
108	26	5	1055	1145	1	17
108	26	5	1060	1150	1	17
108	26	5	1065	1155	1	17
108	26	5	1070	1160	1	17
108	26	5	1075	1165	1	17
108	26	5	1080	1170	1	17
108	26	5	1085	1175	1	17
108	26	5	1090	1180	1	17
108	26	5	1095	1185	1	17
108	26	5	1100	1190	1	17
108	26	5	1105	1195	1	17
108	26	5	1110	1200	1	17
108	26	5	1115	1205	1	17
108	26	5	1120	1210	1	17
108	26	5	1125	1215	1	17
108	26	5	1130	1220	1	17
108	26	5	1135	1225	1	17
108	26	5	1140	1230	1	17
108	26	5	1145	1235	1	17
108	26	5	1150	1240	1	17
108	26	5	1155	1245	1	17
109	5	26	1165	1250	1	17
109	5	26	1170	1255	1	17
109	5	26	1175	1260	1	17
109	5	26	1180	1265	1	17
109	5	26	1185	1270	1	17
109	5	26	1190	1275	1	17
109	5	26	1195	1280	1	17
109	5	26	1200	1285	1	17
109	5	26	1205	1290	1	17
109	5	26	1210	1295	1	17
109	5	26	1215	1300	1	17
109	5	26	1220	1305	1	17
109	5	26	1225	1310	1	17
109	5	26	1230	1315	1	17
109	5	26	1235	1320	1	17
109	5	26	1240	1325	1	17
109	5	26	1245	1330	1	17
109	5	26	1250	1335	1	17
109	5	26	1255	1340	1	17
109	5	26	1260	1345	1	17
109	5	26	1265	1350	1	17
109	5	26	1270	1355	1	17
109	5	26	1275	1360	1	17
109	5	26	1280	1365	1	17
109	5	26	1285	1370	1	17
110	19	17	390	470	1	18
110	19	17	395	475	1	18
110	19	17	400	480	1	18
110	19	17	405	485	1	18
110	19	17	410	490	1	18
110	19	17	415	495	1	18
110	19	17	420	500	1	18
110	19	17	425	505	1	18
110	19	17	430	510	1	18
110	19	17	435	515	1	18
110	19	17	440	520	1	18
110	19	17	445	525	1	18
110	19	17	450	530	1	18
110	19	17	455	535	1	18
110	19	17	460	540	1	18
110	19	17	465	545	1	18
110	19	17	470	550	1	18
110	19	17	475	555	1	18
110	19	17	480	560	1	18
110	19	17	485	565	1	18
110	19	17	490	570	1	18
110	19	17	495	575	1	18
110	19	17	500	580	1	18
110	19	17	505	585	1	18
110	19	17	510	590	1	18
111	17	19	515	600	1	18
111	17	19	520	605	1	18
111	17	19	525	610	1	18
111	17	19	530	615	1	18
111	17	19	535	620	1	18
111	17	19	540	625	1	18
111	17	19	545	630	1	18
111	17	19	550	635	1	18
111	17	19	555	640	1	18
111	17	19	560	645	1	18
111	17	19	565	650	1	18
111	17	19	570	655	1	18
111	17	19	575	660	1	18
111	17	19	580	665	1	18
111	17	19	585	670	1	18
111	17	19	590	675	1	18
111	17	19	595	680	1	18
111	17	19	600	685	1	18
111	17	19	605	690	1	18
111	17	19	610	695	1	18
111	17	19	615	700	1	18
111	17	19	620	705	1	18
111	17	19	625	710	1	18
111	17	19	630	715	1	18
111	17	19	635	720	1	18
112	19	17	635	715	1	18
112	19	17	640	720	1	18
112	19	17	645	725	1	18
112	19	17	650	730	1	18
112	19	17	655	735	1	18
112	19	17	660	740	1	18
112	19	17	665	745	1	18
112	19	17	670	750	1	18
112	19	17	675	755	1	18
112	19	17	680	760	1	18
112	19	17	685	765	1	18
112	19	17	690	770	1	18
112	19	17	695	775	1	18
112	19	17	700	780	1	18
112	19	17	705	785	1	18
112	19	17	710	790	1	18
112	19	17	715	795	1	18
112	19	17	720	800	1	18
112	19	17	725	805	1	18
112	19	17	730	810	1	18
112	19	17	735	815	1	18
112	19	17	740	820	1	18
112	19	17	745	825	1	18
112	19	17	750	830	1	18
112	19	17	755	835	1	18
113	17	19	755	840	1	18
113	17	19	760	845	1	18
113	17	19	765	850	1	18
113	17	19	770	855	1	18
113	17	19	775	860	1	18
113	17	19	780	865	1	18
113	17	19	785	870	1	18
113	17	19	790	875	1	18
113	17	19	795	880	1	18
113	17	19	800	885	1	18
113	17	19	805	890	1	18
113	17	19	810	895	1	18
113	17	19	815	900	1	18
113	17	19	820	905	1	18
113	17	19	825	910	1	18
113	17	19	830	915	1	18
113	17	19	835	920	1	18
113	17	19	840	925	1	18
113	17	19	845	930	1	18
113	17	19	850	935	1	18
113	17	19	855	940	1	18
113	17	19	860	945	1	18
113	17	19	865	950	1	18
113	17	19	870	955	1	18
113	17	19	875	960	1	18
114	19	4	910	975	1	18
114	19	4	915	980	1	18
114	19	4	920	985	1	18
114	19	4	925	990	1	18
114	19	4	930	995	1	18
114	19	4	935	1000	1	18
114	19	4	940	1005	1	18
114	19	4	945	1010	1	18
114	19	4	950	1015	1	18
114	19	4	955	1020	1	18
114	19	4	960	1025	1	18
114	19	4	965	1030	1	18
114	19	4	970	1035	1	18
114	19	4	975	1040	1	18
114	19	4	980	1045	1	18
114	19	4	985	1050	1	18
114	19	4	990	1055	1	18
114	19	4	995	1060	1	18
114	19	4	1000	1065	1	18
114	19	4	1005	1070	1	18
114	19	4	1010	1075	1	18
114	19	4	1015	1080	1	18
114	19	4	1020	1085	1	18
114	19	4	1025	1090	1	18
114	19	4	1030	1095	1	18
115	4	19	1025	1095	1	18
115	4	19	1030	1100	1	18
115	4	19	1035	1105	1	18
115	4	19	1040	1110	1	18
115	4	19	1045	1115	1	18
115	4	19	1050	1120	1	18
115	4	19	1055	1125	1	18
115	4	19	1060	1130	1	18
115	4	19	1065	1135	1	18
115	4	19	1070	1140	1	18
115	4	19	1075	1145	1	18
115	4	19	1080	1150	1	18
115	4	19	1085	1155	1	18
115	4	19	1090	1160	1	18
115	4	19	1095	1165	1	18
115	4	19	1100	1170	1	18
115	4	19	1105	1175	1	18
115	4	19	1110	1180	1	18
115	4	19	1115	1185	1	18
115	4	19	1120	1190	1	18
115	4	19	1125	1195	1	18
115	4	19	1130	1200	1	18
115	4	19	1135	1205	1	18
115	4	19	1140	1210	1	18
115	4	19	1145	1215	1	18
116	19	24	480	540	1	19
116	19	24	485	545	1	19
116	19	24	490	550	1	19
116	19	24	495	555	1	19
116	19	24	500	560	1	19
116	19	24	505	565	1	19
116	19	24	510	570	1	19
116	19	24	515	575	1	19
116	19	24	520	580	1	19
116	19	24	525	585	1	19
116	19	24	530	590	1	19
116	19	24	535	595	1	19
116	19	24	540	600	1	19
116	19	24	545	605	1	19
116	19	24	550	610	1	19
116	19	24	555	615	1	19
116	19	24	560	620	1	19
116	19	24	565	625	1	19
116	19	24	570	630	1	19
116	19	24	575	635	1	19
116	19	24	580	640	1	19
116	19	24	585	645	1	19
116	19	24	590	650	1	19
116	19	24	595	655	1	19
116	19	24	600	660	1	19
117	24	19	610	670	1	19
117	24	19	615	675	1	19
117	24	19	620	680	1	19
117	24	19	625	685	1	19
117	24	19	630	690	1	19
117	24	19	635	695	1	19
117	24	19	640	700	1	19
117	24	19	645	705	1	19
117	24	19	650	710	1	19
117	24	19	655	715	1	19
117	24	19	660	720	1	19
117	24	19	665	725	1	19
117	24	19	670	730	1	19
117	24	19	675	735	1	19
117	24	19	680	740	1	19
117	24	19	685	745	1	19
117	24	19	690	750	1	19
117	24	19	695	755	1	19
117	24	19	700	760	1	19
117	24	19	705	765	1	19
117	24	19	710	770	1	19
117	24	19	715	775	1	19
117	24	19	720	780	1	19
117	24	19	725	785	1	19
117	24	19	730	790	1	19
118	19	24	865	925	1	19
118	19	24	870	930	1	19
118	19	24	875	935	1	19
118	19	24	880	940	1	19
118	19	24	885	945	1	19
118	19	24	890	950	1	19
118	19	24	895	955	1	19
118	19	24	900	960	1	19
118	19	24	905	965	1	19
118	19	24	910	970	1	19
118	19	24	915	975	1	19
118	19	24	920	980	1	19
118	19	24	925	985	1	19
118	19	24	930	990	1	19
118	19	24	935	995	1	19
118	19	24	940	1000	1	19
118	19	24	945	1005	1	19
118	19	24	950	1010	1	19
118	19	24	955	1015	1	19
118	19	24	960	1020	1	19
118	19	24	965	1025	1	19
118	19	24	970	1030	1	19
118	19	24	975	1035	1	19
118	19	24	980	1040	1	19
118	19	24	985	1045	1	19
119	24	19	1020	1080	1	19
119	24	19	1025	1085	1	19
119	24	19	1030	1090	1	19
119	24	19	1035	1095	1	19
119	24	19	1040	1100	1	19
119	24	19	1045	1105	1	19
119	24	19	1050	1110	1	19
119	24	19	1055	1115	1	19
119	24	19	1060	1120	1	19
119	24	19	1065	1125	1	19
119	24	19	1070	1130	1	19
119	24	19	1075	1135	1	19
119	24	19	1080	1140	1	19
119	24	19	1085	1145	1	19
119	24	19	1090	1150	1	19
119	24	19	1095	1155	1	19
119	24	19	1100	1160	1	19
119	24	19	1105	1165	1	19
119	24	19	1110	1170	1	19
119	24	19	1115	1175	1	19
119	24	19	1120	1180	1	19
119	24	19	1125	1185	1	19
119	24	19	1130	1190	1	19
119	24	19	1135	1195	1	19
119	24	19	1140	1200	1	19
120	11	13	345	420	1	20
120	11	13	350	425	1	20
120	11	13	355	430	1	20
120	11	13	360	435	1	20
120	11	13	365	440	1	20
120	11	13	370	445	1	20
120	11	13	375	450	1	20
120	11	13	380	455	1	20
120	11	13	385	460	1	20
120	11	13	390	465	1	20
120	11	13	395	470	1	20
120	11	13	400	475	1	20
120	11	13	405	480	1	20
120	11	13	410	485	1	20
120	11	13	415	490	1	20
120	11	13	420	495	1	20
120	11	13	425	500	1	20
120	11	13	430	505	1	20
120	11	13	435	510	1	20
120	11	13	440	515	1	20
120	11	13	445	520	1	20
120	11	13	450	525	1	20
120	11	13	455	530	1	20
120	11	13	460	535	1	20
120	11	13	465	540	1	20
121	13	11	460	535	1	20
121	13	11	465	540	1	20
121	13	11	470	545	1	20
121	13	11	475	550	1	20
121	13	11	480	555	1	20
121	13	11	485	560	1	20
121	13	11	490	565	1	20
121	13	11	495	570	1	20
121	13	11	500	575	1	20
121	13	11	505	580	1	20
121	13	11	510	585	1	20
121	13	11	515	590	1	20
121	13	11	520	595	1	20
121	13	11	525	600	1	20
121	13	11	530	605	1	20
121	13	11	535	610	1	20
121	13	11	540	615	1	20
121	13	11	545	620	1	20
121	13	11	550	625	1	20
121	13	11	555	630	1	20
121	13	11	560	635	1	20
121	13	11	565	640	1	20
121	13	11	570	645	1	20
121	13	11	575	650	1	20
121	13	11	580	655	1	20
122	11	17	590	695	1	20
122	11	17	595	700	1	20
122	11	17	600	705	1	20
122	11	17	605	710	1	20
122	11	17	610	715	1	20
122	11	17	615	720	1	20
122	11	17	620	725	1	20
122	11	17	625	730	1	20
122	11	17	630	735	1	20
122	11	17	635	740	1	20
122	11	17	640	745	1	20
122	11	17	645	750	1	20
122	11	17	650	755	1	20
122	11	17	655	760	1	20
122	11	17	660	765	1	20
122	11	17	665	770	1	20
122	11	17	670	775	1	20
122	11	17	675	780	1	20
122	11	17	680	785	1	20
122	11	17	685	790	1	20
122	11	17	690	795	1	20
122	11	17	695	800	1	20
122	11	17	700	805	1	20
122	11	17	705	810	1	20
122	11	17	710	815	1	20
123	17	4	785	870	1	20
123	17	4	790	875	1	20
123	17	4	795	880	1	20
123	17	4	800	885	1	20
123	17	4	805	890	1	20
123	17	4	810	895	1	20
123	17	4	815	900	1	20
123	17	4	820	905	1	20
123	17	4	825	910	1	20
123	17	4	830	915	1	20
123	17	4	835	920	1	20
123	17	4	840	925	1	20
123	17	4	845	930	1	20
123	17	4	850	935	1	20
